date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2020-03-25,2.0,0.0,0.0,2.0,,,
2020-03-26,4.0,0.0,0.0,4.0,2.0,0.0,0.0
2020-03-27,11.0,0.0,0.0,11.0,7.0,0.0,0.0
2020-03-28,18.0,0.0,0.0,18.0,7.0,0.0,0.0
2020-03-29,18.0,1.0,0.0,17.0,0.0,1.0,0.0
2020-03-30,25.0,2.0,0.0,23.0,7.0,1.0,0.0
2020-03-31,28.0,2.0,0.0,26.0,3.0,0.0,0.0
2020-04-01,31.0,3.0,0.0,28.0,3.0,1.0,0.0
2020-04-02,36.0,3.0,0.0,33.0,5.0,0.0,0.0
2020-04-03,39.0,3.0,0.0,36.0,3.0,0.0,0.0
2020-04-04,41.0,3.0,1.0,37.0,2.0,0.0,1.0
2020-04-05,45.0,5.0,1.0,39.0,4.0,2.0,0.0
2020-04-06,47.0,5.0,9.0,33.0,2.0,0.0,8.0
2020-04-07,56.0,5.0,12.0,39.0,9.0,0.0,3.0
2020-04-08,59.0,7.0,16.0,36.0,3.0,2.0,4.0
2020-04-09,74.0,7.0,22.0,45.0,15.0,0.0,6.0
2020-04-10,87.0,7.0,22.0,58.0,13.0,0.0,0.0
2020-04-11,87.0,7.0,22.0,58.0,0.0,0.0,0.0
2020-04-12,105.0,9.0,22.0,74.0,18.0,2.0,0.0
2020-04-13,123.0,10.0,26.0,87.0,18.0,1.0,4.0
2020-04-14,144.0,13.0,34.0,97.0,21.0,3.0,8.0
2020-04-15,148.0,13.0,34.0,101.0,4.0,0.0,0.0
2020-04-16,171.0,13.0,34.0,124.0,23.0,0.0,0.0
2020-04-17,171.0,13.0,34.0,124.0,0.0,0.0,0.0
2020-04-18,216.0,13.0,41.0,162.0,45.0,0.0,7.0
2020-04-19,224.0,14.0,42.0,168.0,8.0,1.0,1.0
2020-04-20,246.0,14.0,56.0,176.0,22.0,0.0,14.0
2020-04-21,258.0,14.0,57.0,187.0,12.0,0.0,1.0
2020-04-22,293.0,17.0,73.0,203.0,35.0,3.0,16.0
2020-04-23,309.0,21.0,77.0,211.0,16.0,4.0,4.0
2020-04-24,325.0,21.0,87.0,217.0,16.0,0.0,10.0
2020-04-25,370.0,21.0,91.0,258.0,45.0,0.0,4.0
2020-04-26,389.0,23.0,112.0,254.0,19.0,2.0,21.0
2020-04-27,408.0,23.0,113.0,272.0,19.0,0.0,1.0
2020-04-28,424.0,24.0,122.0,278.0,16.0,1.0,9.0
2020-04-29,482.0,25.0,129.0,328.0,58.0,1.0,7.0
2020-04-30,490.0,26.0,135.0,329.0,8.0,1.0,6.0
2020-05-01,508.0,26.0,196.0,286.0,18.0,0.0,61.0
2020-05-02,544.0,26.0,206.0,312.0,36.0,0.0,10.0
2020-05-03,563.0,27.0,213.0,323.0,19.0,1.0,7.0
2020-05-04,580.0,29.0,223.0,328.0,17.0,2.0,10.0
2020-05-05,612.0,32.0,228.0,352.0,32.0,3.0,5.0
2020-05-06,631.0,32.0,261.0,338.0,19.0,0.0,33.0
2020-05-07,650.0,32.0,271.0,347.0,19.0,0.0,10.0
2020-05-08,668.0,35.0,285.0,348.0,18.0,3.0,14.0
2020-05-09,692.0,37.0,298.0,357.0,24.0,2.0,13.0
2020-05-10,704.0,38.0,351.0,315.0,12.0,1.0,53.0
2020-05-11,712.0,39.0,377.0,296.0,8.0,1.0,26.0
2020-05-12,730.0,40.0,398.0,292.0,18.0,1.0,21.0
2020-05-13,758.0,44.0,412.0,302.0,28.0,4.0,14.0
2020-05-14,779.0,46.0,436.0,297.0,21.0,2.0,24.0
2020-05-15,806.0,46.0,455.0,305.0,27.0,0.0,19.0
2020-05-16,835.0,48.0,479.0,308.0,29.0,2.0,24.0
2020-05-17,860.0,52.0,494.0,314.0,25.0,4.0,15.0
2020-05-18,874.0,52.0,512.0,310.0,14.0,0.0,18.0
2020-05-19,901.0,53.0,529.0,319.0,27.0,1.0,17.0
2020-05-20,931.0,55.0,543.0,333.0,30.0,2.0,14.0
2020-05-21,947.0,60.0,558.0,329.0,16.0,5.0,15.0
2020-05-22,969.0,62.0,560.0,347.0,22.0,2.0,2.0
2020-05-23,1015.0,63.0,574.0,378.0,46.0,1.0,14.0
2020-05-24,1030.0,65.0,597.0,368.0,15.0,2.0,23.0
2020-05-25,1059.0,67.0,604.0,388.0,29.0,2.0,7.0
2020-05-26,1077.0,70.0,617.0,390.0,18.0,3.0,13.0
2020-05-27,1116.0,70.0,632.0,414.0,39.0,0.0,15.0
2020-05-28,1194.0,72.0,652.0,470.0,78.0,2.0,20.0
2020-05-29,1226.0,73.0,669.0,484.0,32.0,1.0,17.0
2020-05-30,1250.0,76.0,696.0,478.0,24.0,3.0,27.0
2020-05-31,1265.0,77.0,716.0,472.0,15.0,1.0,20.0
2020-06-01,1315.0,78.0,744.0,493.0,50.0,1.0,28.0
2020-06-02,1351.0,78.0,769.0,504.0,36.0,0.0,25.0
2020-06-03,1386.0,79.0,788.0,519.0,35.0,1.0,19.0
2020-06-04,1461.0,85.0,806.0,570.0,75.0,6.0,18.0
2020-06-05,1485.0,87.0,816.0,582.0,24.0,2.0,10.0
2020-06-06,1523.0,90.0,845.0,588.0,38.0,3.0,29.0
2020-06-07,1533.0,90.0,873.0,570.0,10.0,0.0,28.0
2020-06-08,1547.0,92.0,916.0,539.0,14.0,2.0,43.0
2020-06-09,1586.0,94.0,931.0,561.0,39.0,2.0,15.0
2020-06-10,1667.0,96.0,948.0,623.0,81.0,2.0,17.0
2020-06-11,1722.0,97.0,989.0,636.0,55.0,1.0,41.0
2020-06-12,1752.0,101.0,1023.0,628.0,30.0,4.0,34.0
2020-06-13,1776.0,104.0,1058.0,614.0,24.0,3.0,35.0
2020-06-14,1809.0,104.0,1088.0,617.0,33.0,0.0,30.0
2020-06-15,1860.0,104.0,1125.0,631.0,51.0,0.0,37.0
2020-06-16,1885.0,104.0,1145.0,636.0,25.0,0.0,20.0
2020-06-17,1890.0,107.0,1168.0,615.0,5.0,3.0,23.0
2020-06-18,1906.0,107.0,1192.0,607.0,16.0,0.0,24.0
2020-06-19,1923.0,108.0,1217.0,598.0,17.0,1.0,25.0
2020-06-20,1933.0,109.0,1255.0,569.0,10.0,1.0,38.0
2020-06-21,1933.0,109.0,1255.0,569.0,0.0,0.0,0.0
2020-06-22,1961.0,111.0,1266.0,584.0,28.0,2.0,11.0
2020-06-23,1978.0,111.0,1302.0,565.0,17.0,0.0,36.0
2020-06-24,2005.0,112.0,1354.0,539.0,27.0,1.0,52.0
2020-06-25,2039.0,113.0,1383.0,543.0,34.0,1.0,29.0
2020-06-26,2060.0,113.0,1387.0,560.0,21.0,0.0,4.0
2020-06-27,2118.0,113.0,1398.0,607.0,58.0,0.0,11.0
2020-06-28,2147.0,114.0,1432.0,601.0,29.0,1.0,34.0
2020-06-29,2173.0,115.0,1447.0,611.0,26.0,1.0,15.0
2020-06-30,2181.0,116.0,1474.0,591.0,8.0,1.0,27.0
2020-07-01,2202.0,116.0,1483.0,603.0,21.0,0.0,9.0
2020-07-02,2260.0,117.0,1502.0,641.0,58.0,1.0,19.0
2020-07-03,2285.0,117.0,1507.0,661.0,25.0,0.0,5.0
2020-07-04,2303.0,118.0,1516.0,669.0,18.0,1.0,9.0
2020-07-05,2330.0,119.0,1527.0,684.0,27.0,1.0,11.0
2020-07-06,2331.0,119.0,1547.0,665.0,1.0,0.0,20.0
2020-07-07,2348.0,119.0,1556.0,673.0,17.0,0.0,9.0
2020-07-08,2358.0,120.0,1597.0,641.0,10.0,1.0,41.0
2020-07-09,2370.0,120.0,1621.0,629.0,12.0,0.0,24.0
2020-07-10,2404.0,121.0,1650.0,633.0,34.0,1.0,29.0
2020-07-11,2406.0,121.0,1683.0,602.0,2.0,0.0,33.0
2020-07-12,2411.0,121.0,1694.0,596.0,5.0,0.0,11.0
2020-07-13,2412.0,121.0,1730.0,561.0,1.0,0.0,36.0
2020-07-14,2423.0,121.0,1748.0,554.0,11.0,0.0,18.0
2020-07-15,2433.0,121.0,1764.0,548.0,10.0,0.0,16.0
2020-07-16,2440.0,121.0,1777.0,542.0,7.0,0.0,13.0
2020-07-17,2467.0,121.0,1791.0,555.0,27.0,0.0,14.0
2020-07-18,2472.0,121.0,1809.0,542.0,5.0,0.0,18.0
2020-07-19,2475.0,121.0,1828.0,526.0,3.0,0.0,19.0
2020-07-20,2475.0,121.0,1851.0,503.0,0.0,0.0,23.0
2020-07-21,2477.0,122.0,1856.0,499.0,2.0,1.0,5.0
2020-07-22,2494.0,123.0,1869.0,502.0,17.0,1.0,13.0
2020-07-23,2494.0,123.0,1889.0,482.0,0.0,0.0,20.0
2020-07-24,2503.0,123.0,1901.0,479.0,9.0,0.0,12.0
2020-07-25,2503.0,123.0,1907.0,473.0,0.0,0.0,6.0
2020-07-26,2510.0,123.0,1911.0,476.0,7.0,0.0,4.0
2020-07-27,2513.0,124.0,1913.0,476.0,3.0,1.0,2.0
2020-07-28,2520.0,124.0,1919.0,477.0,7.0,0.0,6.0
2020-07-29,2521.0,124.0,1927.0,470.0,1.0,0.0,8.0
2020-07-30,2522.0,124.0,1931.0,467.0,1.0,0.0,4.0
2020-07-31,2535.0,124.0,1937.0,474.0,13.0,0.0,6.0
2020-08-01,2535.0,124.0,1937.0,474.0,0.0,0.0,0.0
2020-08-02,2541.0,124.0,1943.0,474.0,6.0,0.0,6.0
2020-08-03,2543.0,124.0,1943.0,476.0,2.0,0.0,0.0
2020-08-04,2543.0,124.0,1946.0,473.0,0.0,0.0,3.0
2020-08-05,2546.0,124.0,1950.0,472.0,3.0,0.0,4.0
2020-08-06,2552.0,124.0,1954.0,474.0,6.0,0.0,4.0
2020-08-07,2561.0,125.0,1956.0,480.0,9.0,1.0,2.0
2020-08-08,2565.0,125.0,1960.0,480.0,4.0,0.0,4.0
2020-08-09,2567.0,125.0,1962.0,480.0,2.0,0.0,2.0
2020-08-10,2573.0,125.0,1969.0,479.0,6.0,0.0,7.0
2020-08-11,2577.0,125.0,1973.0,479.0,4.0,0.0,4.0
2020-08-12,2582.0,125.0,1977.0,480.0,5.0,0.0,4.0
2020-08-13,2597.0,125.0,1979.0,493.0,15.0,0.0,2.0
2020-08-14,2597.0,125.0,1979.0,493.0,0.0,0.0,0.0
2020-08-15,2614.0,125.0,1986.0,503.0,17.0,0.0,7.0
2020-08-16,2640.0,125.0,1987.0,528.0,26.0,0.0,1.0
2020-08-17,2640.0,125.0,1987.0,528.0,0.0,0.0,0.0
2020-08-18,2666.0,125.0,1990.0,551.0,26.0,0.0,3.0
2020-08-19,2667.0,125.0,1993.0,549.0,1.0,0.0,3.0
2020-08-20,2667.0,125.0,1993.0,549.0,0.0,0.0,0.0
2020-08-21,2688.0,125.0,2007.0,556.0,21.0,0.0,14.0
2020-08-22,2699.0,125.0,2010.0,564.0,11.0,0.0,3.0
2020-08-23,2705.0,125.0,2018.0,562.0,6.0,0.0,8.0
2020-08-24,2708.0,125.0,2025.0,558.0,3.0,0.0,7.0
2020-08-25,2713.0,125.0,2041.0,547.0,5.0,0.0,16.0
2020-08-26,2717.0,126.0,2052.0,539.0,4.0,1.0,11.0
2020-08-27,2730.0,126.0,2054.0,550.0,13.0,0.0,2.0
2020-08-28,2736.0,126.0,2055.0,555.0,6.0,0.0,1.0
2020-08-29,2757.0,126.0,2121.0,510.0,21.0,0.0,66.0
2020-08-30,2773.0,126.0,2169.0,478.0,16.0,0.0,48.0
2020-08-31,2776.0,126.0,2169.0,481.0,3.0,0.0,0.0
2020-09-01,2777.0,126.0,2178.0,473.0,1.0,0.0,9.0
2020-09-02,2802.0,126.0,2185.0,491.0,25.0,0.0,7.0
2020-09-03,2807.0,126.0,2203.0,478.0,5.0,0.0,18.0
2020-09-04,2814.0,126.0,2220.0,468.0,7.0,0.0,17.0
2020-09-05,2833.0,126.0,2233.0,474.0,19.0,0.0,13.0
