date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2020-03-14,1.0,0.0,0.0,1.0,,,
2020-03-15,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-03-16,2.0,1.0,0.0,1.0,1.0,1.0,0.0
2020-03-17,6.0,1.0,0.0,5.0,4.0,0.0,0.0
2020-03-18,6.0,1.0,0.0,5.0,0.0,0.0,0.0
2020-03-19,9.0,1.0,0.0,8.0,3.0,0.0,0.0
2020-03-20,12.0,1.0,0.0,11.0,3.0,0.0,0.0
2020-03-21,17.0,1.0,0.0,16.0,5.0,0.0,0.0
2020-03-22,19.0,1.0,0.0,18.0,2.0,0.0,0.0
2020-03-23,20.0,1.0,0.0,19.0,1.0,0.0,0.0
2020-03-24,21.0,1.0,0.0,20.0,1.0,0.0,0.0
2020-03-25,24.0,1.0,4.0,19.0,3.0,0.0,4.0
2020-03-26,25.0,1.0,4.0,20.0,1.0,0.0,0.0
2020-03-27,28.0,1.0,4.0,23.0,3.0,0.0,0.0
2020-03-28,34.0,1.0,10.0,23.0,6.0,0.0,6.0
2020-03-29,34.0,1.0,10.0,23.0,0.0,0.0,0.0
2020-03-30,36.0,1.0,10.0,25.0,2.0,0.0,0.0
2020-03-31,38.0,1.0,12.0,25.0,2.0,0.0,2.0
2020-04-01,39.0,1.0,12.0,26.0,1.0,0.0,0.0
2020-04-02,47.0,1.0,12.0,34.0,8.0,0.0,0.0
2020-04-03,50.0,1.0,12.0,37.0,3.0,0.0,0.0
2020-04-04,61.0,2.0,15.0,44.0,11.0,1.0,3.0
2020-04-05,61.0,2.0,15.0,44.0,0.0,0.0,0.0
2020-04-06,70.0,3.0,15.0,52.0,9.0,1.0,0.0
2020-04-07,77.0,3.0,17.0,57.0,7.0,0.0,2.0
2020-04-08,87.0,3.0,17.0,67.0,10.0,0.0,0.0
2020-04-09,95.0,3.0,17.0,75.0,8.0,0.0,0.0
2020-04-10,126.0,3.0,17.0,106.0,31.0,0.0,0.0
2020-04-11,137.0,3.0,19.0,115.0,11.0,0.0,2.0
2020-04-12,155.0,5.0,19.0,131.0,18.0,2.0,0.0
2020-04-13,156.0,5.0,19.0,132.0,1.0,0.0,0.0
2020-04-14,167.0,5.0,19.0,143.0,11.0,0.0,0.0
2020-04-15,180.0,5.0,19.0,156.0,13.0,0.0,0.0
2020-04-16,196.0,5.0,19.0,172.0,16.0,0.0,0.0
2020-04-17,214.0,7.0,21.0,186.0,18.0,2.0,2.0
2020-04-18,235.0,7.0,21.0,207.0,21.0,0.0,0.0
2020-04-19,257.0,7.0,21.0,229.0,22.0,0.0,0.0
2020-04-20,289.0,7.0,21.0,261.0,32.0,0.0,0.0
2020-04-21,294.0,7.0,24.0,263.0,5.0,0.0,3.0
2020-04-22,316.0,8.0,24.0,284.0,22.0,1.0,0.0
2020-04-23,384.0,11.0,30.0,343.0,68.0,3.0,6.0
2020-04-24,430.0,11.0,30.0,389.0,46.0,0.0,0.0
2020-04-25,473.0,13.0,45.0,415.0,43.0,2.0,15.0
2020-04-26,500.0,15.0,49.0,436.0,27.0,2.0,4.0
2020-04-27,530.0,15.0,49.0,466.0,30.0,0.0,0.0
2020-04-28,530.0,15.0,49.0,466.0,0.0,0.0,0.0
2020-04-29,557.0,16.0,62.0,479.0,27.0,1.0,13.0
2020-04-30,599.0,16.0,66.0,517.0,42.0,0.0,4.0
2020-05-01,644.0,16.0,72.0,556.0,45.0,0.0,6.0
2020-05-02,688.0,17.0,72.0,599.0,44.0,1.0,0.0
2020-05-03,703.0,17.0,72.0,614.0,15.0,0.0,0.0
2020-05-04,730.0,19.0,79.0,632.0,27.0,2.0,7.0
2020-05-05,763.0,19.0,79.0,665.0,33.0,0.0,0.0
2020-05-06,798.0,21.0,86.0,691.0,35.0,2.0,7.0
2020-05-07,832.0,23.0,90.0,719.0,34.0,2.0,4.0
2020-05-08,900.0,24.0,101.0,775.0,68.0,1.0,11.0
2020-05-09,967.0,24.0,104.0,839.0,67.0,0.0,3.0
2020-05-10,1052.0,26.0,110.0,916.0,85.0,2.0,6.0
2020-05-11,1114.0,26.0,111.0,977.0,62.0,0.0,1.0
2020-05-12,1199.0,27.0,120.0,1052.0,85.0,1.0,9.0
2020-05-13,1342.0,29.0,121.0,1192.0,143.0,2.0,1.0
2020-05-14,1518.0,29.0,129.0,1360.0,176.0,0.0,8.0
2020-05-15,1643.0,30.0,135.0,1478.0,125.0,1.0,6.0
2020-05-16,1763.0,33.0,138.0,1592.0,120.0,3.0,3.0
2020-05-17,1763.0,33.0,138.0,1592.0,0.0,0.0,0.0
2020-05-18,1912.0,35.0,138.0,1739.0,149.0,2.0,0.0
2020-05-19,2133.0,43.0,155.0,1935.0,221.0,8.0,17.0
2020-05-20,2265.0,45.0,159.0,2061.0,132.0,2.0,4.0
2020-05-21,2512.0,48.0,222.0,2242.0,247.0,3.0,63.0
2020-05-22,2743.0,51.0,222.0,2470.0,231.0,3.0,0.0
2020-05-23,3054.0,55.0,244.0,2755.0,311.0,4.0,22.0
2020-05-24,3424.0,58.0,258.0,3108.0,370.0,3.0,14.0
2020-05-25,3760.0,59.0,274.0,3427.0,336.0,1.0,16.0
2020-05-26,3954.0,63.0,289.0,3602.0,194.0,4.0,15.0
2020-05-27,4145.0,68.0,493.0,3584.0,191.0,5.0,204.0
2020-05-28,4348.0,80.0,565.0,3703.0,203.0,12.0,72.0
2020-05-29,4607.0,90.0,648.0,3869.0,259.0,10.0,83.0
2020-05-30,4739.0,102.0,706.0,3931.0,132.0,12.0,58.0
2020-05-31,5087.0,108.0,735.0,4244.0,348.0,6.0,29.0
2020-06-01,5336.0,116.0,795.0,4425.0,249.0,8.0,60.0
2020-06-02,5586.0,123.0,824.0,4639.0,250.0,7.0,29.0
2020-06-03,5760.0,143.0,929.0,4688.0,174.0,20.0,105.0
2020-06-04,6154.0,158.0,979.0,5017.0,394.0,15.0,50.0
2020-06-05,6485.0,216.0,1053.0,5216.0,331.0,58.0,74.0
2020-06-06,6792.0,230.0,1133.0,5429.0,307.0,14.0,80.0
2020-06-07,7055.0,252.0,1261.0,5542.0,263.0,22.0,128.0
2020-06-08,7502.0,267.0,1323.0,5912.0,447.0,15.0,62.0
2020-06-09,7866.0,289.0,1413.0,6164.0,364.0,22.0,90.0
2020-06-10,8221.0,316.0,1504.0,6401.0,355.0,27.0,91.0
2020-06-11,8561.0,334.0,1567.0,6660.0,340.0,18.0,63.0
2020-06-12,8982.0,351.0,1702.0,6929.0,421.0,17.0,135.0
2020-06-13,9491.0,367.0,1804.0,7320.0,509.0,16.0,102.0
2020-06-14,9845.0,384.0,1886.0,7575.0,354.0,17.0,82.0
2020-06-15,10272.0,399.0,1966.0,7907.0,427.0,15.0,80.0
2020-06-16,10706.0,418.0,2096.0,8192.0,434.0,19.0,130.0
2020-06-17,11251.0,432.0,2200.0,8619.0,545.0,14.0,104.0
2020-06-18,11868.0,449.0,2290.0,9129.0,617.0,17.0,90.0
2020-06-19,12509.0,483.0,2419.0,9607.0,641.0,34.0,129.0
2020-06-20,12755.0,514.0,2558.0,9683.0,246.0,31.0,139.0
2020-06-21,13145.0,531.0,2711.0,9903.0,390.0,17.0,153.0
2020-06-22,13769.0,547.0,2818.0,10404.0,624.0,16.0,107.0
2020-06-23,14540.0,582.0,2897.0,11061.0,771.0,35.0,79.0
2020-06-24,14819.0,601.0,2930.0,11288.0,279.0,19.0,33.0
2020-06-25,15619.0,623.0,2949.0,12047.0,800.0,22.0,19.0
2020-06-26,15828.0,672.0,3028.0,12128.0,209.0,49.0,79.0
2020-06-27,16397.0,706.0,3123.0,12568.0,569.0,34.0,95.0
2020-06-28,16930.0,727.0,3152.0,13051.0,533.0,21.0,29.0
2020-06-29,17409.0,746.0,3170.0,13493.0,479.0,19.0,18.0
2020-06-30,18096.0,773.0,3194.0,14129.0,687.0,27.0,24.0
2020-07-01,19011.0,817.0,3231.0,14963.0,915.0,44.0,37.0
2020-07-02,20072.0,843.0,3279.0,15950.0,1061.0,26.0,48.0
2020-07-03,21293.0,880.0,3315.0,17098.0,1221.0,37.0,36.0
2020-07-04,22501.0,920.0,3330.0,18251.0,1208.0,40.0,15.0
2020-07-05,23248.0,947.0,3382.0,18919.0,747.0,27.0,52.0
2020-07-06,23972.0,981.0,3429.0,19562.0,724.0,34.0,47.0
2020-07-07,24787.0,1004.0,3575.0,20208.0,815.0,23.0,146.0
2020-07-08,25411.0,1053.0,3718.0,20640.0,624.0,49.0,143.0
2020-07-09,26658.0,1092.0,3797.0,21769.0,1247.0,39.0,79.0
2020-07-10,27619.0,1139.0,4024.0,22456.0,961.0,47.0,227.0
2020-07-11,28598.0,1172.0,4073.0,23353.0,979.0,33.0,49.0
2020-07-12,29355.0,1219.0,4214.0,23922.0,757.0,47.0,141.0
2020-07-13,29742.0,1244.0,4321.0,24177.0,387.0,25.0,107.0
2020-07-14,30872.0,1302.0,4453.0,25117.0,1130.0,58.0,132.0
2020-07-15,32074.0,1350.0,4624.0,26100.0,1202.0,48.0,171.0
2020-07-16,32939.0,1404.0,4807.0,26728.0,865.0,54.0,183.0
2020-07-17,33809.0,1443.0,4989.0,27377.0,870.0,39.0,182.0
2020-07-18,38042.0,1449.0,23365.0,13228.0,4233.0,6.0,18376.0
2020-07-19,38677.0,1485.0,23365.0,13827.0,635.0,36.0,0.0
2020-07-20,39039.0,1502.0,25539.0,11998.0,362.0,17.0,2174.0
2020-07-21,40229.0,1531.0,26685.0,12013.0,1190.0,29.0,1146.0
2020-07-22,41135.0,1573.0,27756.0,11806.0,906.0,42.0,1071.0
2020-07-23,42192.0,1632.0,28856.0,11704.0,1057.0,59.0,1100.0
2020-07-24,43283.0,1669.0,30150.0,11464.0,1091.0,37.0,1294.0
2020-07-25,44492.0,1699.0,31045.0,11748.0,1209.0,30.0,895.0
2020-07-26,45053.0,1734.0,31612.0,11707.0,561.0,35.0,567.0
2020-07-27,45309.0,1761.0,32455.0,11093.0,256.0,27.0,843.0
2020-07-28,46451.0,1782.0,33494.0,11175.0,1142.0,21.0,1039.0
2020-07-29,47605.0,1835.0,34488.0,11282.0,1154.0,53.0,994.0
2020-07-30,48826.0,1867.0,35629.0,11330.0,1221.0,32.0,1141.0
2020-07-31,49789.0,1924.0,36816.0,11049.0,963.0,57.0,1187.0
2020-08-01,50979.0,1959.0,37873.0,11147.0,1190.0,35.0,1057.0
2020-08-02,51306.0,1995.0,38416.0,10895.0,327.0,36.0,543.0
2020-08-03,51542.0,2013.0,39346.0,10183.0,236.0,18.0,930.0
2020-08-04,52365.0,2037.0,40285.0,10043.0,823.0,24.0,939.0
2020-08-05,53509.0,2072.0,41199.0,10238.0,1144.0,35.0,914.0
2020-08-06,54339.0,2119.0,42070.0,10150.0,830.0,47.0,871.0
2020-08-07,55270.0,2168.0,43135.0,9967.0,931.0,49.0,1065.0
2020-08-08,56189.0,2197.0,44072.0,9920.0,919.0,29.0,937.0
2020-08-09,56605.0,2211.0,44598.0,9796.0,416.0,14.0,526.0
2020-08-10,56987.0,2222.0,45589.0,9176.0,382.0,11.0,991.0
2020-08-11,57966.0,2233.0,46442.0,9291.0,979.0,11.0,853.0
2020-08-12,59089.0,2267.0,47394.0,9428.0,1123.0,34.0,952.0
2020-08-13,60284.0,2296.0,48305.0,9683.0,1195.0,29.0,911.0
2020-08-14,61428.0,2341.0,49355.0,9732.0,1144.0,45.0,1050.0
2020-08-15,62313.0,2355.0,50183.0,9775.0,885.0,14.0,828.0
2020-08-16,62562.0,2379.0,50692.0,9491.0,249.0,24.0,509.0
2020-08-17,62944.0,2389.0,51530.0,9025.0,382.0,10.0,838.0
2020-08-18,63847.0,2419.0,52370.0,9058.0,903.0,30.0,840.0
2020-08-19,64881.0,2467.0,53362.0,9052.0,1034.0,48.0,992.0
2020-08-20,65983.0,2506.0,54351.0,9126.0,1102.0,39.0,989.0
2020-08-21,66941.0,2532.0,55314.0,9095.0,958.0,26.0,963.0
2020-08-22,67856.0,2580.0,56277.0,8999.0,915.0,48.0,963.0
2020-08-23,68188.0,2594.0,56778.0,8816.0,332.0,14.0,501.0
2020-08-24,68533.0,2611.0,57735.0,8187.0,345.0,17.0,957.0
2020-08-25,69651.0,2630.0,57891.0,9130.0,1118.0,19.0,156.0
2020-08-26,70714.0,2662.0,58783.0,9269.0,1063.0,32.0,892.0
2020-08-27,71856.0,2685.0,59641.0,9530.0,1142.0,23.0,858.0
2020-08-28,72921.0,2709.0,60534.0,9678.0,1065.0,24.0,893.0
2020-08-29,73679.0,2728.0,61163.0,9788.0,758.0,19.0,629.0
2020-08-30,73912.0,2740.0,61681.0,9491.0,233.0,12.0,518.0
2020-08-31,74074.0,2760.0,62068.0,9246.0,162.0,20.0,387.0
2020-09-01,74893.0,2778.0,62935.0,9180.0,819.0,18.0,867.0
2020-09-02,75644.0,2790.0,63688.0,9166.0,751.0,12.0,753.0
2020-09-03,76358.0,2804.0,64399.0,9155.0,714.0,14.0,711.0
2020-09-04,77040.0,2825.0,65029.0,9186.0,682.0,21.0,630.0
2020-09-05,77481.0,2845.0,65595.0,9041.0,441.0,20.0,566.0
2020-09-06,77683.0,2852.0,66131.0,8700.0,202.0,7.0,536.0
2020-09-07,77828.0,2862.0,66584.0,8382.0,145.0,10.0,453.0
2020-09-08,78721.0,2890.0,67462.0,8369.0,893.0,28.0,878.0
2020-09-09,79622.0,2897.0,68308.0,8417.0,901.0,7.0,846.0
2020-09-10,80306.0,2918.0,68927.0,8461.0,684.0,21.0,619.0
2020-09-11,81009.0,2929.0,69703.0,8377.0,703.0,11.0,776.0
2020-09-12,81658.0,2949.0,70403.0,8306.0,649.0,20.0,700.0
2020-09-13,81909.0,2957.0,70927.0,8025.0,251.0,8.0,524.0
2020-09-14,82172.0,2972.0,71352.0,7848.0,263.0,15.0,425.0
2020-09-15,82684.0,2984.0,71983.0,7717.0,512.0,12.0,631.0
2020-09-16,82924.0,3009.0,72562.0,7353.0,240.0,25.0,579.0
2020-09-17,83664.0,3036.0,73260.0,7368.0,740.0,27.0,698.0
2020-09-18,84344.0,3076.0,73748.0,7520.0,680.0,40.0,488.0
2020-09-19,85152.0,3105.0,74497.0,7550.0,808.0,29.0,749.0
2020-09-20,85444.0,3119.0,74859.0,7466.0,292.0,14.0,362.0
2020-09-21,85681.0,3124.0,75172.0,7385.0,237.0,5.0,313.0
2020-09-22,86623.0,3137.0,75869.0,7617.0,942.0,13.0,697.0
2020-09-23,87442.0,3154.0,76459.0,7829.0,819.0,17.0,590.0
2020-09-24,87933.0,3170.0,77125.0,7638.0,491.0,16.0,666.0
2020-09-25,88878.0,3186.0,77750.0,7942.0,945.0,16.0,625.0
2020-09-26,89702.0,3213.0,78284.0,8205.0,824.0,27.0,534.0
2020-09-27,90092.0,3229.0,78698.0,8165.0,390.0,16.0,414.0
2020-09-28,90263.0,3234.0,79067.0,7962.0,171.0,5.0,369.0
