date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2020-02-28,1.0,0.0,0.0,1.0,,,
2020-02-29,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-03-01,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-03-02,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-03-03,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-03-04,6.0,0.0,0.0,6.0,5.0,0.0,0.0
2020-03-05,6.0,0.0,0.0,6.0,0.0,0.0,0.0
2020-03-06,6.0,0.0,0.0,6.0,0.0,0.0,0.0
2020-03-07,6.0,0.0,0.0,6.0,0.0,0.0,0.0
2020-03-08,6.0,0.0,0.0,6.0,0.0,0.0,0.0
2020-03-09,6.0,0.0,1.0,5.0,0.0,0.0,1.0
2020-03-10,9.0,0.0,3.0,6.0,3.0,0.0,2.0
2020-03-11,9.0,0.0,3.0,6.0,0.0,0.0,0.0
2020-03-12,12.0,0.0,3.0,9.0,3.0,0.0,0.0
2020-03-13,27.0,0.0,3.0,24.0,15.0,0.0,0.0
2020-03-14,27.0,0.0,3.0,24.0,0.0,0.0,0.0
2020-03-15,27.0,0.0,3.0,24.0,0.0,0.0,0.0
2020-03-16,36.0,0.0,3.0,33.0,9.0,0.0,0.0
2020-03-17,36.0,0.0,3.0,33.0,0.0,0.0,0.0
2020-03-18,51.0,0.0,5.0,46.0,15.0,0.0,2.0
2020-03-19,51.0,0.0,5.0,46.0,0.0,0.0,0.0
2020-03-20,69.0,0.0,5.0,64.0,18.0,0.0,0.0
2020-03-21,76.0,0.0,15.0,61.0,7.0,0.0,10.0
2020-03-22,76.0,0.0,15.0,61.0,0.0,0.0,0.0
2020-03-23,81.0,0.0,22.0,59.0,5.0,0.0,7.0
2020-03-24,81.0,0.0,22.0,59.0,0.0,0.0,0.0
2020-03-25,86.0,0.0,29.0,57.0,5.0,0.0,7.0
2020-03-26,86.0,0.0,29.0,57.0,0.0,0.0,0.0
2020-03-27,94.0,0.0,32.0,62.0,8.0,0.0,3.0
2020-03-28,94.0,0.0,32.0,62.0,0.0,0.0,0.0
2020-03-29,94.0,0.0,32.0,62.0,0.0,0.0,0.0
2020-03-30,152.0,0.0,32.0,120.0,58.0,0.0,0.0
2020-03-31,152.0,1.0,47.0,104.0,0.0,1.0,15.0
2020-04-01,163.0,2.0,53.0,108.0,11.0,1.0,6.0
2020-04-02,304.0,4.0,53.0,247.0,141.0,2.0,0.0
2020-04-03,351.0,4.0,53.0,294.0,47.0,0.0,0.0
2020-04-04,440.0,5.0,53.0,382.0,89.0,1.0,0.0
2020-04-05,562.0,8.0,52.0,502.0,122.0,3.0,-1.0
2020-04-06,700.0,13.0,53.0,634.0,138.0,5.0,1.0
2020-04-07,861.0,13.0,54.0,794.0,161.0,0.0,1.0
2020-04-08,1066.0,13.0,77.0,976.0,205.0,0.0,23.0
2020-04-09,1486.0,16.0,139.0,1331.0,420.0,3.0,62.0
2020-04-10,1981.0,19.0,169.0,1793.0,495.0,3.0,30.0
2020-04-11,2226.0,23.0,172.0,2031.0,245.0,4.0,3.0
2020-04-12,2578.0,26.0,203.0,2349.0,352.0,3.0,31.0
2020-04-13,2919.0,29.0,203.0,2687.0,341.0,3.0,0.0
2020-04-14,3281.0,33.0,203.0,3045.0,362.0,4.0,0.0
2020-04-15,3728.0,36.0,203.0,3489.0,447.0,3.0,0.0
2020-04-16,4204.0,40.0,203.0,3961.0,476.0,4.0,0.0
2020-04-17,4779.0,42.0,342.0,4395.0,575.0,2.0,139.0
2020-04-18,4779.0,45.0,342.0,4392.0,0.0,3.0,0.0
2020-04-19,4779.0,47.0,494.0,4238.0,0.0,2.0,152.0
2020-04-20,6264.0,51.0,514.0,5699.0,1485.0,4.0,20.0
2020-04-21,6723.0,55.0,577.0,6091.0,459.0,4.0,63.0
2020-04-22,7281.0,58.0,769.0,6454.0,558.0,3.0,192.0
2020-04-23,8022.0,60.0,938.0,7024.0,741.0,2.0,169.0
2020-04-24,8773.0,63.0,1120.0,7590.0,751.0,3.0,182.0
2020-04-25,9590.0,67.0,1573.0,7950.0,817.0,4.0,453.0
2020-04-26,10463.0,72.0,1695.0,8696.0,873.0,5.0,122.0
2020-04-27,11289.0,75.0,1740.0,9474.0,826.0,3.0,45.0
2020-04-28,12208.0,79.0,1993.0,10136.0,919.0,4.0,253.0
2020-04-29,13181.0,84.0,2072.0,11025.0,973.0,5.0,79.0
2020-04-30,14027.0,89.0,2386.0,11552.0,846.0,5.0,314.0
2020-05-01,14917.0,93.0,2918.0,11906.0,890.0,4.0,532.0
2020-05-02,15828.0,97.0,3117.0,12614.0,911.0,4.0,199.0
2020-05-03,16705.0,99.0,3196.0,13410.0,877.0,2.0,79.0
2020-05-04,17489.0,103.0,3259.0,14127.0,784.0,4.0,63.0
2020-05-05,18350.0,107.0,3771.0,14472.0,861.0,4.0,512.0
2020-05-06,19255.0,112.0,4388.0,14755.0,905.0,5.0,617.0
2020-05-07,20168.0,116.0,5067.0,14985.0,913.0,4.0,679.0
2020-05-08,21101.0,121.0,5484.0,15496.0,933.0,5.0,417.0
2020-05-09,22052.0,126.0,6050.0,15876.0,951.0,5.0,566.0
2020-05-10,22973.0,131.0,6406.0,16436.0,921.0,5.0,356.0
2020-05-11,23906.0,135.0,6531.0,17240.0,933.0,4.0,125.0
2020-05-12,24873.0,142.0,6974.0,17757.0,967.0,7.0,443.0
2020-05-13,25825.0,146.0,7711.0,17968.0,952.0,4.0,737.0
2020-05-14,26772.0,151.0,8168.0,18453.0,947.0,5.0,457.0
2020-05-15,27730.0,156.0,8807.0,18767.0,958.0,5.0,639.0
2020-05-16,28681.0,160.0,9498.0,19023.0,951.0,4.0,691.0
2020-05-17,29650.0,165.0,9932.0,19553.0,969.0,5.0,434.0
2020-05-18,30572.0,171.0,10130.0,20271.0,922.0,6.0,198.0
2020-05-19,31508.0,175.0,10620.0,20713.0,936.0,4.0,490.0
2020-05-20,32426.0,179.0,11415.0,20832.0,918.0,4.0,795.0
2020-05-21,33371.0,185.0,12057.0,21129.0,945.0,6.0,642.0
2020-05-22,34303.0,190.0,12833.0,21280.0,932.0,5.0,776.0
2020-05-23,35244.0,194.0,13528.0,21522.0,941.0,4.0,695.0
2020-05-24,36198.0,199.0,14155.0,21844.0,954.0,5.0,627.0
2020-05-25,37144.0,204.0,14449.0,22491.0,946.0,5.0,294.0
2020-05-26,38059.0,208.0,15086.0,22765.0,915.0,4.0,637.0
2020-05-27,38956.0,214.0,15923.0,22819.0,897.0,6.0,837.0
2020-05-28,39858.0,219.0,16660.0,22979.0,902.0,5.0,737.0
2020-05-29,40764.0,224.0,17390.0,23150.0,906.0,5.0,730.0
2020-05-30,41658.0,229.0,17964.0,23465.0,894.0,5.0,574.0
2020-05-31,42556.0,235.0,18514.0,23807.0,898.0,6.0,550.0
2020-06-01,43403.0,240.0,18776.0,24387.0,847.0,5.0,262.0
2020-06-02,44255.0,243.0,19195.0,24817.0,852.0,3.0,419.0
2020-06-03,45116.0,248.0,20171.0,24697.0,861.0,5.0,976.0
2020-06-04,45981.0,253.0,21162.0,24566.0,865.0,5.0,991.0
2020-06-05,46868.0,259.0,22066.0,24543.0,887.0,6.0,904.0
2020-06-06,47751.0,263.0,23015.0,24473.0,883.0,4.0,949.0
2020-06-07,48630.0,269.0,23647.0,24714.0,879.0,6.0,632.0
2020-06-08,49453.0,276.0,23880.0,25297.0,823.0,7.0,233.0
2020-06-09,50265.0,282.0,24506.0,25477.0,812.0,6.0,626.0
2020-06-10,51066.0,288.0,25667.0,25111.0,801.0,6.0,1161.0
2020-06-11,51816.0,293.0,26643.0,24880.0,750.0,5.0,976.0
2020-06-12,52520.0,298.0,27760.0,24462.0,704.0,5.0,1117.0
2020-06-13,53241.0,303.0,29111.0,23827.0,721.0,5.0,1351.0
2020-06-14,53973.0,308.0,30103.0,23562.0,732.0,5.0,992.0
2020-06-15,54680.0,312.0,30420.0,23948.0,707.0,4.0,317.0
2020-06-16,55369.0,318.0,31273.0,23778.0,689.0,6.0,853.0
2020-06-17,56032.0,324.0,32735.0,22973.0,663.0,6.0,1462.0
2020-06-18,56657.0,331.0,34023.0,22303.0,625.0,7.0,1288.0
2020-06-19,57333.0,337.0,35275.0,21721.0,676.0,6.0,1252.0
2020-06-20,57936.0,343.0,36749.0,20844.0,603.0,6.0,1474.0
2020-06-21,58505.0,346.0,37666.0,20493.0,569.0,3.0,917.0
2020-06-22,59023.0,351.0,37923.0,20749.0,518.0,5.0,257.0
2020-06-23,59487.0,357.0,38688.0,20442.0,464.0,6.0,765.0
2020-06-24,59945.0,362.0,40136.0,19447.0,458.0,5.0,1448.0
2020-06-25,60382.0,367.0,41448.0,18567.0,437.0,5.0,1312.0
2020-06-26,60713.0,373.0,42689.0,17651.0,331.0,6.0,1241.0
2020-06-27,61095.0,377.0,44126.0,16592.0,382.0,4.0,1437.0
2020-06-28,61475.0,383.0,45027.0,16065.0,380.0,6.0,901.0
2020-06-29,61790.0,387.0,45213.0,16190.0,315.0,4.0,186.0
2020-06-30,62118.0,392.0,46054.0,15672.0,328.0,5.0,841.0
2020-07-01,62424.0,398.0,47553.0,14473.0,306.0,6.0,1499.0
2020-07-02,62698.0,405.0,48738.0,13555.0,274.0,7.0,1185.0
2020-07-03,62997.0,412.0,49909.0,12676.0,299.0,7.0,1171.0
2020-07-04,63270.0,418.0,50669.0,12183.0,273.0,6.0,760.0
2020-07-05,63554.0,423.0,50871.0,12260.0,284.0,5.0,202.0
2020-07-06,63804.0,429.0,51120.0,12255.0,250.0,6.0,249.0
2020-07-07,64003.0,436.0,51902.0,11665.0,199.0,7.0,782.0
2020-07-08,64224.0,443.0,52854.0,10927.0,221.0,7.0,952.0
2020-07-09,64411.0,449.0,53609.0,10353.0,187.0,6.0,755.0
2020-07-10,64604.0,454.0,54254.0,9896.0,193.0,5.0,645.0
2020-07-11,64767.0,459.0,54919.0,9389.0,163.0,5.0,665.0
2020-07-12,64932.0,464.0,55380.0,9088.0,165.0,5.0,461.0
2020-07-13,65114.0,468.0,55492.0,9154.0,182.0,4.0,112.0
2020-07-14,65269.0,474.0,55799.0,8996.0,155.0,6.0,307.0
2020-07-15,65443.0,480.0,56379.0,8584.0,174.0,6.0,580.0
2020-07-16,65623.0,485.0,56915.0,8223.0,180.0,5.0,536.0
2020-07-17,65782.0,491.0,57370.0,7921.0,159.0,6.0,455.0
2020-07-18,65953.0,495.0,57856.0,7602.0,171.0,4.0,486.0
2020-07-19,66095.0,499.0,58204.0,7392.0,142.0,4.0,348.0
2020-07-20,66213.0,503.0,58290.0,7420.0,118.0,4.0,86.0
2020-07-21,66348.0,507.0,58592.0,7249.0,135.0,4.0,302.0
2020-07-22,66521.0,513.0,59061.0,6947.0,173.0,6.0,469.0
2020-07-23,66688.0,519.0,59439.0,6730.0,167.0,6.0,378.0
2020-07-24,66846.0,524.0,59755.0,6567.0,158.0,5.0,316.0
2020-07-25,67002.0,530.0,60092.0,6380.0,156.0,6.0,337.0
2020-07-26,67132.0,534.0,60425.0,6173.0,130.0,4.0,333.0
2020-07-27,67251.0,538.0,60492.0,6221.0,119.0,4.0,67.0
2020-07-28,67366.0,543.0,60669.0,6154.0,115.0,5.0,177.0
2020-07-29,67518.0,548.0,61442.0,5528.0,152.0,5.0,773.0
2020-07-30,67665.0,553.0,61765.0,5347.0,147.0,5.0,323.0
2020-07-31,67808.0,559.0,62444.0,4805.0,143.0,6.0,679.0
2020-08-01,67946.0,563.0,62686.0,4697.0,138.0,4.0,242.0
2020-08-02,68067.0,567.0,62896.0,4604.0,121.0,4.0,210.0
2020-08-03,68166.0,571.0,62943.0,4652.0,99.0,4.0,47.0
2020-08-04,68250.0,574.0,63163.0,4513.0,84.0,3.0,220.0
2020-08-05,68376.0,577.0,63425.0,4374.0,126.0,3.0,262.0
2020-08-06,68503.0,580.0,63756.0,4167.0,127.0,3.0,331.0
2020-08-07,68614.0,583.0,64200.0,3831.0,111.0,3.0,444.0
2020-08-08,68738.0,585.0,64744.0,3409.0,124.0,2.0,544.0
2020-08-09,68850.0,587.0,64935.0,3328.0,112.0,2.0,191.0
2020-08-10,68947.0,589.0,64991.0,3367.0,97.0,2.0,56.0
2020-08-11,69005.0,592.0,65219.0,3194.0,58.0,3.0,228.0
2020-08-12,69102.0,595.0,65893.0,2614.0,97.0,3.0,674.0
2020-08-13,69203.0,599.0,66178.0,2426.0,101.0,4.0,285.0
2020-08-14,69308.0,603.0,66452.0,2253.0,105.0,4.0,274.0
2020-08-15,69308.0,603.0,66452.0,2253.0,0.0,0.0,0.0
2020-08-16,69516.0,610.0,67072.0,1834.0,208.0,7.0,620.0
2020-08-17,69589.0,613.0,67149.0,1827.0,73.0,3.0,77.0
2020-08-18,69673.0,617.0,67339.0,1717.0,84.0,4.0,190.0
2020-08-19,69801.0,622.0,67647.0,1532.0,128.0,5.0,308.0
2020-08-20,69950.0,627.0,67929.0,1394.0,149.0,5.0,282.0
2020-08-21,70111.0,632.0,68256.0,1223.0,161.0,5.0,327.0
2020-08-22,70285.0,637.0,68577.0,1071.0,174.0,5.0,321.0
2020-08-23,70468.0,642.0,68839.0,987.0,183.0,5.0,262.0
2020-08-24,70645.0,646.0,68925.0,1074.0,177.0,4.0,86.0
2020-08-25,70727.0,652.0,69097.0,978.0,82.0,6.0,172.0
2020-08-26,70974.0,657.0,69378.0,939.0,247.0,5.0,281.0
2020-08-27,71165.0,662.0,69650.0,853.0,191.0,5.0,272.0
2020-08-28,71346.0,667.0,69887.0,792.0,181.0,5.0,237.0
2020-08-29,71523.0,671.0,70207.0,645.0,177.0,4.0,320.0
2020-08-30,71687.0,676.0,70452.0,559.0,164.0,5.0,245.0
2020-08-31,71843.0,681.0,70468.0,694.0,156.0,5.0,16.0
2020-09-01,71962.0,686.0,70606.0,670.0,119.0,5.0,138.0
2020-09-02,72141.0,691.0,70900.0,550.0,179.0,5.0,294.0
2020-09-03,72302.0,696.0,71205.0,401.0,161.0,5.0,305.0
2020-09-04,72485.0,701.0,71510.0,274.0,183.0,5.0,305.0
2020-09-05,72663.0,705.0,71843.0,115.0,178.0,4.0,333.0
2020-09-06,72859.0,711.0,71864.0,284.0,196.0,6.0,21.0
2020-09-07,73031.0,716.0,71883.0,432.0,172.0,5.0,19.0
2020-09-08,73208.0,721.0,71916.0,571.0,177.0,5.0,33.0
2020-09-09,73402.0,726.0,71999.0,677.0,194.0,5.0,83.0
2020-09-10,73591.0,732.0,72203.0,656.0,189.0,6.0,204.0
2020-09-11,73784.0,738.0,72369.0,677.0,193.0,6.0,166.0
2020-09-12,73975.0,744.0,72547.0,684.0,191.0,6.0,178.0
2020-09-13,74173.0,750.0,72584.0,839.0,198.0,6.0,37.0
2020-09-14,74360.0,756.0,72609.0,995.0,187.0,6.0,25.0
2020-09-15,74552.0,761.0,72661.0,1130.0,192.0,5.0,52.0
2020-09-16,74763.0,767.0,72810.0,1186.0,211.0,6.0,149.0
2020-09-17,74987.0,771.0,72967.0,1249.0,224.0,4.0,157.0
2020-09-18,75230.0,773.0,73098.0,1359.0,243.0,2.0,131.0
2020-09-19,75461.0,776.0,73212.0,1473.0,231.0,3.0,114.0
2020-09-20,75674.0,780.0,73265.0,1629.0,213.0,4.0,53.0
2020-09-21,75898.0,785.0,73301.0,1812.0,224.0,5.0,36.0
2020-09-22,76104.0,791.0,73386.0,1927.0,206.0,6.0,85.0
2020-09-23,76357.0,796.0,73564.0,1997.0,253.0,5.0,178.0
2020-09-24,76651.0,802.0,73733.0,2116.0,294.0,6.0,169.0
2020-09-25,76957.0,807.0,73925.0,2225.0,306.0,5.0,192.0
2020-09-26,77289.0,813.0,74046.0,2430.0,332.0,6.0,121.0
2020-09-27,77609.0,818.0,74120.0,2671.0,320.0,5.0,74.0
2020-09-28,77946.0,822.0,74167.0,2957.0,337.0,4.0,47.0
2020-09-29,78260.0,828.0,74320.0,3112.0,314.0,6.0,153.0
2020-09-30,78631.0,833.0,74525.0,3273.0,371.0,5.0,205.0
2020-10-01,79019.0,839.0,74777.0,3403.0,388.0,6.0,252.0
2020-10-02,79421.0,844.0,74982.0,3595.0,402.0,5.0,205.0
2020-10-03,79852.0,851.0,75148.0,3853.0,431.0,7.0,166.0
2020-10-04,79852.0,851.0,75148.0,3853.0,0.0,0.0,0.0
2020-10-05,80696.0,862.0,75303.0,4531.0,844.0,11.0,155.0
2020-10-06,81090.0,868.0,75376.0,4846.0,394.0,6.0,73.0
2020-10-07,81505.0,874.0,75683.0,4948.0,415.0,6.0,307.0
2020-10-08,81982.0,880.0,76081.0,5021.0,477.0,6.0,398.0
2020-10-09,82471.0,885.0,76543.0,5043.0,489.0,5.0,462.0
2020-10-10,82471.0,885.0,76543.0,5043.0,0.0,0.0,0.0
2020-10-11,83534.0,896.0,77220.0,5418.0,1063.0,11.0,677.0
2020-10-12,83998.0,901.0,77423.0,5674.0,464.0,5.0,203.0
2020-10-13,84524.0,906.0,77797.0,5821.0,526.0,5.0,374.0
2020-10-14,85121.0,911.0,78218.0,5992.0,597.0,5.0,421.0
2020-10-15,85734.0,916.0,78583.0,6235.0,613.0,5.0,365.0
2020-10-16,86392.0,921.0,78990.0,6481.0,658.0,5.0,407.0
2020-10-17,87063.0,925.0,79429.0,6709.0,671.0,4.0,439.0
2020-10-18,87698.0,929.0,79757.0,7012.0,635.0,4.0,328.0
2020-10-19,88290.0,933.0,80130.0,7227.0,592.0,4.0,373.0
2020-10-20,88909.0,937.0,80503.0,7469.0,619.0,4.0,373.0
2020-10-21,89642.0,941.0,80905.0,7796.0,733.0,4.0,402.0
2020-10-22,90380.0,945.0,81501.0,7934.0,738.0,4.0,596.0
2020-10-23,91167.0,945.0,82136.0,8086.0,787.0,0.0,635.0
2020-10-24,91978.0,953.0,82670.0,8355.0,811.0,8.0,534.0
2020-10-25,92823.0,957.0,83237.0,8629.0,845.0,4.0,567.0
2020-10-26,93707.0,961.0,83748.0,8998.0,884.0,4.0,511.0
2020-10-27,94609.0,965.0,84237.0,9407.0,902.0,4.0,489.0
2020-10-28,95545.0,969.0,84690.0,9886.0,936.0,4.0,453.0
2020-10-29,96529.0,973.0,85332.0,10224.0,984.0,4.0,642.0
2020-10-30,97499.0,977.0,85982.0,10540.0,970.0,4.0,650.0
2020-10-31,98482.0,980.0,86663.0,10839.0,983.0,3.0,681.0
2020-11-01,99459.0,985.0,87188.0,11286.0,977.0,5.0,525.0
2020-11-02,100400.0,989.0,87400.0,12011.0,941.0,4.0,212.0
2020-11-03,101329.0,992.0,87985.0,12352.0,929.0,3.0,585.0
2020-11-04,102313.0,995.0,88701.0,12617.0,984.0,3.0,716.0
2020-11-05,103295.0,998.0,89131.0,13166.0,982.0,3.0,430.0
2020-11-06,104286.0,1001.0,89555.0,13730.0,991.0,3.0,424.0
2020-11-07,105283.0,1004.0,90058.0,14221.0,997.0,3.0,503.0
2020-11-08,106279.0,1007.0,90998.0,14274.0,996.0,3.0,940.0
2020-11-09,107262.0,1011.0,91353.0,14898.0,983.0,4.0,355.0
2020-11-10,108300.0,1016.0,91646.0,15638.0,1038.0,5.0,293.0
2020-11-11,109357.0,1022.0,92266.0,16069.0,1057.0,6.0,620.0
2020-11-12,110455.0,1027.0,92843.0,16585.0,1098.0,5.0,577.0
2020-11-13,111622.0,1033.0,93570.0,17019.0,1167.0,6.0,727.0
2020-11-14,112870.0,1039.0,94337.0,17494.0,1248.0,6.0,767.0
2020-11-15,114185.0,1046.0,95843.0,17296.0,1315.0,7.0,1506.0
2020-11-16,115448.0,1053.0,96462.0,17933.0,1263.0,7.0,619.0
2020-11-17,116699.0,1060.0,97318.0,18321.0,1251.0,7.0,856.0
2020-11-18,118008.0,1067.0,98318.0,18623.0,1309.0,7.0,1000.0
2020-11-19,119390.0,1074.0,99584.0,18732.0,1382.0,7.0,1266.0
2020-11-20,120847.0,1081.0,100749.0,19017.0,1457.0,7.0,1165.0
2020-11-21,122435.0,1089.0,102113.0,19233.0,1588.0,8.0,1364.0
2020-11-22,123999.0,1096.0,103848.0,19055.0,1564.0,7.0,1735.0
2020-11-23,125482.0,1104.0,104698.0,19680.0,1483.0,8.0,850.0
2020-11-24,126953.0,1112.0,105835.0,20006.0,1471.0,8.0,1137.0
2020-11-25,128449.0,1119.0,107452.0,19878.0,1496.0,7.0,1617.0
2020-11-26,130012.0,1128.0,108769.0,20115.0,1563.0,9.0,1317.0
2020-11-27,131633.0,1136.0,110152.0,20345.0,1621.0,8.0,1383.0
2020-11-28,133324.0,1143.0,111455.0,20726.0,1691.0,7.0,1303.0
2020-11-29,135008.0,1151.0,113375.0,20482.0,1684.0,8.0,1920.0
2020-11-30,136647.0,1158.0,114341.0,21148.0,1639.0,7.0,966.0
2020-12-01,138219.0,1166.0,115587.0,21466.0,1572.0,8.0,1246.0
2020-12-02,139908.0,1174.0,117195.0,21539.0,1689.0,8.0,1608.0
2020-12-03,141609.0,1181.0,118924.0,21504.0,1701.0,7.0,1729.0
2020-12-04,143383.0,1190.0,120571.0,21622.0,1774.0,9.0,1647.0
2020-12-05,145279.0,1198.0,122339.0,21742.0,1896.0,8.0,1768.0
2020-12-06,147157.0,1207.0,124774.0,21176.0,1878.0,9.0,2435.0
2020-12-07,148953.0,1215.0,126084.0,21654.0,1796.0,8.0,1310.0
2020-12-08,150602.0,1222.0,127528.0,21852.0,1649.0,7.0,1444.0
2020-12-09,152453.0,1230.0,129950.0,21273.0,1851.0,8.0,2422.0
2020-12-10,154392.0,1238.0,132085.0,21069.0,1939.0,8.0,2135.0
2020-12-11,156359.0,1246.0,133930.0,21183.0,1967.0,8.0,1845.0
2020-12-12,158334.0,1254.0,135922.0,21158.0,1975.0,8.0,1992.0
2020-12-13,160295.0,1263.0,138464.0,20568.0,1961.0,9.0,2542.0
2020-12-14,162148.0,1273.0,139785.0,21090.0,1853.0,10.0,1321.0
