date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2020-04-09,926.0,9.0,101.0,816.0,104.0,1.0,38.0
2020-04-10,991.0,10.0,159.0,822.0,65.0,1.0,58.0
2020-04-11,1058.0,11.0,200.0,847.0,67.0,1.0,41.0
2020-04-12,1098.0,11.0,250.0,837.0,40.0,0.0,50.0
2020-04-13,1148.0,12.0,289.0,847.0,50.0,1.0,39.0
2020-04-14,1197.0,13.0,351.0,833.0,49.0,1.0,62.0
2020-04-15,1253.0,13.0,404.0,836.0,56.0,0.0,53.0
2020-04-16,1283.0,15.0,460.0,808.0,30.0,2.0,56.0
2020-04-17,1340.0,15.0,528.0,797.0,57.0,0.0,68.0
2020-04-18,1373.0,18.0,590.0,765.0,33.0,3.0,62.0
2020-04-19,1398.0,19.0,712.0,667.0,25.0,1.0,122.0
2020-04-20,1436.0,19.0,791.0,626.0,38.0,0.0,79.0
2020-04-21,1480.0,20.0,865.0,595.0,44.0,1.0,74.0
2020-04-22,1518.0,20.0,907.0,591.0,38.0,0.0,42.0
2020-04-23,1548.0,20.0,948.0,580.0,30.0,0.0,41.0
2020-04-24,1592.0,21.0,1013.0,558.0,44.0,1.0,65.0
