date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2020-04-12,356.0,35.0,53.0,268.0,0.0,0.0,0.0
2020-04-13,356.0,35.0,53.0,268.0,0.0,0.0,0.0
2020-04-14,371.0,36.0,53.0,282.0,15.0,1.0,0.0
2020-04-15,372.0,36.0,53.0,283.0,1.0,0.0,0.0
2020-04-16,426.0,38.0,55.0,333.0,54.0,2.0,2.0
2020-04-17,435.0,39.0,57.0,339.0,9.0,1.0,2.0
2020-04-18,455.0,39.0,60.0,356.0,20.0,0.0,3.0
2020-04-19,461.0,39.0,60.0,362.0,6.0,0.0,0.0
2020-04-20,462.0,39.0,61.0,362.0,1.0,0.0,1.0
2020-04-21,476.0,40.0,62.0,374.0,14.0,1.0,1.0
2020-04-22,488.0,40.0,62.0,386.0,12.0,0.0,0.0
2020-04-23,501.0,40.0,63.0,398.0,13.0,0.0,1.0
2020-04-24,513.0,40.0,64.0,409.0,12.0,0.0,1.0
2020-04-25,513.0,40.0,64.0,409.0,0.0,0.0,0.0
2020-04-26,538.0,41.0,64.0,433.0,25.0,1.0,0.0
2020-04-27,538.0,41.0,64.0,433.0,0.0,0.0,0.0
2020-04-28,553.0,41.0,64.0,448.0,15.0,0.0,0.0
2020-04-29,563.0,41.0,69.0,453.0,10.0,0.0,5.0
2020-04-30,569.0,41.0,78.0,450.0,6.0,0.0,9.0
2020-05-01,580.0,41.0,82.0,457.0,11.0,0.0,4.0
2020-05-02,580.0,41.0,83.0,456.0,0.0,0.0,1.0
2020-05-03,582.0,41.0,86.0,455.0,2.0,0.0,3.0
2020-05-04,582.0,41.0,86.0,455.0,0.0,0.0,0.0
2020-05-05,589.0,41.0,92.0,456.0,7.0,0.0,6.0
2020-05-06,608.0,41.0,97.0,470.0,19.0,0.0,5.0
2020-05-07,622.0,41.0,106.0,475.0,14.0,0.0,9.0
2020-05-08,623.0,41.0,114.0,468.0,1.0,0.0,8.0
2020-05-09,637.0,41.0,126.0,470.0,14.0,0.0,12.0
2020-05-10,628.0,41.0,126.0,461.0,-9.0,0.0,0.0
2020-05-11,628.0,41.0,130.0,457.0,0.0,0.0,4.0
2020-05-12,638.0,41.0,161.0,436.0,10.0,0.0,31.0
2020-05-13,643.0,41.0,161.0,441.0,5.0,0.0,0.0
2020-05-14,648.0,41.0,172.0,435.0,5.0,0.0,11.0
2020-05-15,652.0,41.0,189.0,422.0,4.0,0.0,17.0
2020-05-16,653.0,41.0,198.0,414.0,1.0,0.0,9.0
2020-05-17,654.0,41.0,201.0,412.0,1.0,0.0,3.0
2020-05-18,654.0,41.0,203.0,410.0,0.0,0.0,2.0
2020-05-19,655.0,41.0,211.0,403.0,1.0,0.0,8.0
2020-05-20,656.0,41.0,220.0,395.0,1.0,0.0,9.0
2020-05-21,658.0,41.0,235.0,382.0,2.0,0.0,15.0
2020-05-22,661.0,41.0,254.0,366.0,3.0,0.0,19.0
2020-05-23,665.0,42.0,266.0,357.0,4.0,1.0,12.0
2020-05-24,665.0,42.0,266.0,357.0,0.0,0.0,0.0
2020-05-25,666.0,42.0,270.0,354.0,1.0,0.0,4.0
2020-05-26,666.0,42.0,275.0,349.0,0.0,0.0,5.0
2020-05-27,667.0,42.0,294.0,331.0,1.0,0.0,19.0
2020-05-28,670.0,42.0,322.0,306.0,3.0,0.0,28.0
2020-05-29,671.0,42.0,344.0,285.0,1.0,0.0,22.0
2020-05-30,671.0,42.0,357.0,272.0,0.0,0.0,13.0
2020-05-31,671.0,42.0,357.0,272.0,0.0,0.0,0.0
2020-06-01,671.0,42.0,359.0,270.0,0.0,0.0,2.0
2020-06-02,672.0,42.0,384.0,246.0,1.0,0.0,25.0
2020-06-03,674.0,42.0,391.0,241.0,2.0,0.0,7.0
2020-06-04,678.0,42.0,408.0,228.0,4.0,0.0,17.0
2020-06-05,680.0,42.0,428.0,210.0,2.0,0.0,20.0
2020-06-06,680.0,42.0,428.0,210.0,0.0,0.0,0.0
2020-06-07,680.0,42.0,428.0,210.0,0.0,0.0,0.0
2020-06-08,687.0,42.0,478.0,167.0,7.0,0.0,50.0
2020-06-09,688.0,42.0,483.0,163.0,1.0,0.0,5.0
2020-06-10,691.0,42.0,496.0,153.0,3.0,0.0,13.0
2020-06-11,691.0,42.0,496.0,153.0,0.0,0.0,0.0
2020-06-12,694.0,42.0,520.0,132.0,3.0,0.0,24.0
2020-06-13,694.0,42.0,520.0,132.0,0.0,0.0,0.0
2020-06-14,694.0,42.0,520.0,132.0,0.0,0.0,0.0
2020-06-15,694.0,42.0,575.0,77.0,0.0,0.0,55.0
2020-06-16,694.0,42.0,590.0,62.0,0.0,0.0,15.0
