date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2020-05-18,24200.0,1547.0,19470.0,3183.0,88.0,4.0,0.0
2020-05-19,24251.0,1561.0,19470.0,3220.0,51.0,14.0,0.0
2020-05-20,24315.0,1571.0,21060.0,1684.0,64.0,10.0,1590.0
2020-05-21,24391.0,1583.0,21060.0,1748.0,76.0,12.0,0.0
2020-05-22,24506.0,1592.0,21060.0,1854.0,115.0,9.0,0.0
2020-05-23,24582.0,1604.0,21060.0,1918.0,76.0,12.0,0.0
2020-05-24,24639.0,1608.0,21060.0,1971.0,57.0,4.0,0.0
2020-05-25,24698.0,1606.0,21060.0,2032.0,59.0,-2.0,0.0
2020-05-26,24735.0,1615.0,21060.0,2060.0,37.0,9.0,0.0
2020-05-27,24803.0,1631.0,22089.0,1083.0,68.0,16.0,1029.0
2020-05-28,24841.0,1639.0,22089.0,1113.0,38.0,8.0,0.0
2020-05-29,24876.0,1645.0,22089.0,1142.0,35.0,6.0,0.0
2020-05-30,24929.0,1651.0,22089.0,1189.0,53.0,6.0,0.0
2020-05-31,24990.0,1652.0,22089.0,1249.0,61.0,1.0,0.0
2020-06-01,25062.0,1650.0,22089.0,1323.0,72.0,-2.0,0.0
2020-06-02,25066.0,1658.0,22089.0,1319.0,4.0,8.0,0.0
2020-06-03,25111.0,1659.0,22698.0,754.0,45.0,1.0,609.0
2020-06-04,25142.0,1664.0,22698.0,780.0,31.0,5.0,0.0
2020-06-05,25163.0,1670.0,22698.0,795.0,21.0,6.0,0.0
2020-06-06,25183.0,1678.0,22698.0,807.0,20.0,8.0,0.0
2020-06-07,25201.0,1679.0,22698.0,824.0,18.0,1.0,0.0
2020-06-08,25207.0,1683.0,22698.0,826.0,6.0,4.0,0.0
2020-06-09,25215.0,1691.0,22698.0,826.0,8.0,8.0,0.0
2020-06-10,25231.0,1695.0,22698.0,838.0,16.0,4.0,0.0
2020-06-11,25238.0,1703.0,22698.0,837.0,7.0,8.0,0.0
2020-06-12,25250.0,1705.0,22698.0,847.0,12.0,2.0,0.0
2020-06-13,25295.0,1705.0,22698.0,892.0,45.0,0.0,0.0
2020-06-14,25303.0,1706.0,22698.0,899.0,8.0,1.0,0.0
2020-06-15,25321.0,1706.0,22698.0,917.0,18.0,0.0,0.0
2020-06-16,25334.0,1709.0,22698.0,927.0,13.0,3.0,0.0
2020-06-17,25341.0,1710.0,22698.0,933.0,7.0,1.0,0.0
2020-06-18,25355.0,1714.0,22698.0,943.0,14.0,4.0,0.0
2020-06-19,25368.0,1714.0,22698.0,956.0,13.0,0.0,0.0
2020-06-20,25374.0,1715.0,22698.0,961.0,6.0,1.0,0.0
2020-06-21,25379.0,1715.0,22698.0,966.0,5.0,0.0,0.0
2020-06-22,25383.0,1717.0,22698.0,968.0,4.0,2.0,0.0
2020-06-23,25391.0,1720.0,22698.0,973.0,8.0,3.0,0.0
2020-06-24,25396.0,1726.0,23364.0,306.0,5.0,6.0,666.0
2020-06-25,25405.0,1727.0,23364.0,314.0,9.0,1.0,0.0
2020-06-26,25414.0,1730.0,23364.0,320.0,9.0,3.0,0.0
2020-06-27,25437.0,1734.0,23364.0,339.0,23.0,4.0,0.0
2020-06-28,25439.0,1735.0,23364.0,340.0,2.0,1.0,0.0
2020-06-29,25462.0,1735.0,23364.0,363.0,23.0,0.0,0.0
