date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2022-04-05,1103662.0,15634.0,0.0,0.0,835.0,15.0,0.0
2022-04-06,1105315.0,15646.0,0.0,0.0,1653.0,12.0,0.0
2022-04-07,1106557.0,15652.0,0.0,0.0,1242.0,6.0,0.0
2022-04-08,1107648.0,15660.0,0.0,0.0,1091.0,8.0,0.0
2022-04-09,1108551.0,15675.0,0.0,0.0,903.0,15.0,0.0
2022-04-10,1109066.0,15685.0,0.0,0.0,515.0,10.0,0.0
2022-04-11,1109148.0,15694.0,0.0,0.0,82.0,9.0,0.0
2022-04-12,1109847.0,15702.0,0.0,0.0,699.0,8.0,0.0
2022-04-13,1110989.0,15707.0,0.0,0.0,1142.0,5.0,0.0
2022-04-14,1111823.0,15715.0,0.0,0.0,834.0,8.0,0.0
2022-04-15,1112491.0,15720.0,0.0,0.0,668.0,5.0,0.0
2022-04-16,1113135.0,15725.0,0.0,0.0,644.0,5.0,0.0
2022-04-17,1113517.0,15735.0,0.0,0.0,382.0,10.0,0.0
2022-04-18,1113547.0,15742.0,0.0,0.0,30.0,7.0,0.0
2022-04-19,1113663.0,15752.0,0.0,0.0,116.0,10.0,0.0
2022-04-20,1114141.0,15757.0,0.0,0.0,478.0,5.0,0.0
