date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2020-03-04,331.0,6.0,43.0,282.0,38.0,0.0,0.0
2020-03-05,360.0,6.0,43.0,311.0,29.0,0.0,0.0
2020-03-06,420.0,6.0,46.0,368.0,60.0,0.0,3.0
2020-03-07,461.0,6.0,76.0,379.0,41.0,0.0,30.0
2020-03-08,502.0,6.0,76.0,420.0,41.0,0.0,0.0
2020-03-09,511.0,17.0,76.0,418.0,9.0,11.0,0.0
2020-03-10,581.0,10.0,101.0,470.0,70.0,-7.0,25.0
2020-03-11,639.0,15.0,118.0,506.0,58.0,5.0,17.0
2020-03-12,639.0,16.0,118.0,505.0,0.0,1.0,0.0
2020-03-13,701.0,19.0,118.0,564.0,62.0,3.0,0.0
2020-03-14,773.0,22.0,118.0,633.0,72.0,3.0,0.0
2020-03-15,839.0,22.0,118.0,699.0,66.0,0.0,0.0
2020-03-16,825.0,27.0,144.0,654.0,-14.0,5.0,26.0
2020-03-17,878.0,29.0,144.0,705.0,53.0,2.0,0.0
