date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2020-06-04,153.0,12.0,77.0,64.0,0.0,0.0,7.0
2020-06-05,153.0,12.0,77.0,64.0,0.0,0.0,0.0
2020-06-06,154.0,12.0,80.0,62.0,1.0,0.0,3.0
2020-06-07,154.0,12.0,80.0,62.0,0.0,0.0,0.0
2020-06-08,154.0,12.0,84.0,58.0,0.0,0.0,4.0
2020-06-09,156.0,12.0,86.0,58.0,2.0,0.0,2.0
2020-06-10,156.0,12.0,92.0,52.0,0.0,0.0,6.0
2020-06-11,158.0,12.0,92.0,54.0,2.0,0.0,0.0
2020-06-12,159.0,12.0,95.0,52.0,1.0,0.0,3.0
2020-06-13,159.0,12.0,95.0,52.0,0.0,0.0,0.0
2020-06-14,159.0,12.0,99.0,48.0,0.0,0.0,4.0
2020-06-15,159.0,12.0,99.0,48.0,0.0,0.0,0.0
2020-06-16,171.0,12.0,99.0,60.0,12.0,0.0,0.0
2020-06-17,171.0,12.0,102.0,57.0,0.0,0.0,3.0
2020-06-18,183.0,12.0,102.0,69.0,12.0,0.0,0.0
2020-06-19,183.0,12.0,102.0,69.0,0.0,0.0,0.0
2020-06-20,183.0,12.0,102.0,69.0,0.0,0.0,0.0
2020-06-21,184.0,12.0,103.0,69.0,1.0,0.0,1.0
2020-06-22,205.0,12.0,103.0,90.0,21.0,0.0,0.0
2020-06-23,206.0,12.0,107.0,87.0,1.0,0.0,4.0
2020-06-24,209.0,12.0,107.0,90.0,3.0,0.0,0.0
2020-06-25,215.0,12.0,108.0,95.0,6.0,0.0,1.0
2020-06-26,215.0,12.0,108.0,95.0,0.0,0.0,0.0
2020-06-27,230.0,12.0,109.0,109.0,15.0,0.0,1.0
2020-06-28,230.0,12.0,109.0,109.0,0.0,0.0,0.0
2020-06-29,235.0,12.0,114.0,109.0,5.0,0.0,5.0
2020-06-30,245.0,12.0,114.0,119.0,10.0,0.0,0.0
2020-07-01,248.0,13.0,116.0,119.0,3.0,1.0,2.0
2020-07-02,250.0,14.0,117.0,119.0,2.0,1.0,1.0
2020-07-03,256.0,14.0,117.0,125.0,6.0,0.0,0.0
2020-07-04,272.0,14.0,120.0,138.0,16.0,0.0,3.0
2020-07-05,273.0,15.0,120.0,138.0,1.0,1.0,0.0
2020-07-06,273.0,15.0,120.0,138.0,0.0,0.0,0.0
2020-07-07,284.0,16.0,125.0,143.0,11.0,1.0,5.0
2020-07-08,284.0,16.0,125.0,143.0,0.0,0.0,0.0
2020-07-09,286.0,16.0,125.0,145.0,2.0,0.0,0.0
2020-07-10,290.0,16.0,134.0,140.0,4.0,0.0,9.0
2020-07-11,291.0,17.0,148.0,126.0,1.0,1.0,14.0
2020-07-12,297.0,17.0,154.0,126.0,6.0,0.0,6.0
2020-07-13,300.0,17.0,155.0,128.0,3.0,0.0,1.0
2020-07-14,308.0,17.0,156.0,135.0,8.0,0.0,1.0
2020-07-15,313.0,18.0,156.0,139.0,5.0,1.0,0.0
2020-07-16,315.0,19.0,156.0,140.0,2.0,1.0,0.0
2020-07-17,320.0,19.0,156.0,145.0,5.0,0.0,0.0
2020-07-18,327.0,19.0,163.0,145.0,7.0,0.0,7.0
2020-07-19,336.0,19.0,163.0,154.0,9.0,0.0,0.0
2020-07-20,337.0,19.0,163.0,155.0,1.0,0.0,0.0
2020-07-21,339.0,19.0,163.0,157.0,2.0,0.0,0.0
2020-07-22,350.0,19.0,165.0,166.0,11.0,0.0,2.0
2020-07-23,351.0,19.0,176.0,156.0,1.0,0.0,11.0
2020-07-24,352.0,20.0,178.0,154.0,1.0,1.0,2.0
2020-07-25,360.0,20.0,180.0,160.0,8.0,0.0,2.0
2020-07-26,370.0,20.0,181.0,169.0,10.0,0.0,1.0
2020-07-27,389.0,20.0,181.0,188.0,19.0,0.0,0.0
2020-07-28,396.0,20.0,181.0,195.0,7.0,0.0,0.0
2020-07-29,398.0,20.0,185.0,193.0,2.0,0.0,4.0
2020-07-30,401.0,20.0,185.0,196.0,3.0,0.0,0.0
2020-07-31,413.0,20.0,185.0,208.0,12.0,0.0,0.0
2020-08-01,430.0,20.0,185.0,225.0,17.0,0.0,0.0
2020-08-02,474.0,21.0,185.0,268.0,44.0,1.0,0.0
2020-08-03,474.0,21.0,185.0,268.0,0.0,0.0,0.0
2020-08-04,497.0,22.0,186.0,289.0,23.0,1.0,1.0
2020-08-05,509.0,22.0,189.0,298.0,12.0,0.0,3.0
2020-08-06,538.0,22.0,189.0,327.0,29.0,0.0,0.0
2020-08-07,538.0,22.0,189.0,327.0,0.0,0.0,0.0
2020-08-08,554.0,22.0,189.0,343.0,16.0,0.0,0.0
2020-08-09,568.0,22.0,189.0,357.0,14.0,0.0,0.0
2020-08-10,568.0,22.0,189.0,357.0,0.0,0.0,0.0
2020-08-11,602.0,22.0,189.0,391.0,34.0,0.0,0.0
2020-08-12,623.0,22.0,191.0,410.0,21.0,0.0,2.0
2020-08-13,631.0,22.0,202.0,407.0,8.0,0.0,11.0
2020-08-14,649.0,22.0,306.0,321.0,18.0,0.0,104.0
2020-08-15,674.0,22.0,310.0,342.0,25.0,0.0,4.0
2020-08-16,709.0,23.0,349.0,337.0,35.0,1.0,39.0
2020-08-17,709.0,23.0,349.0,337.0,0.0,0.0,0.0
2020-08-18,737.0,25.0,365.0,347.0,28.0,2.0,16.0
2020-08-19,776.0,27.0,381.0,368.0,39.0,2.0,16.0
2020-08-20,846.0,29.0,399.0,418.0,70.0,2.0,18.0
2020-08-21,881.0,30.0,433.0,418.0,35.0,1.0,34.0
2020-08-22,925.0,31.0,433.0,461.0,44.0,1.0,0.0
2020-08-23,955.0,31.0,490.0,434.0,30.0,0.0,57.0
2020-08-24,1029.0,31.0,510.0,488.0,74.0,0.0,20.0
2020-08-25,1060.0,31.0,523.0,506.0,31.0,0.0,13.0
2020-08-26,1093.0,31.0,534.0,528.0,33.0,0.0,11.0
2020-08-27,1140.0,32.0,616.0,492.0,47.0,1.0,82.0
2020-08-28,1180.0,35.0,633.0,512.0,40.0,3.0,17.0
2020-08-29,1184.0,35.0,636.0,513.0,4.0,0.0,3.0
2020-08-30,1234.0,36.0,687.0,511.0,50.0,1.0,51.0
2020-08-31,1306.0,39.0,718.0,549.0,72.0,3.0,31.0
2020-09-01,1373.0,41.0,742.0,590.0,67.0,2.0,24.0
2020-09-02,1382.0,41.0,779.0,562.0,9.0,0.0,37.0
2020-09-03,1401.0,44.0,805.0,552.0,19.0,3.0,26.0
2020-09-04,1401.0,44.0,805.0,552.0,0.0,0.0,0.0
2020-09-05,1459.0,46.0,921.0,492.0,58.0,2.0,116.0
2020-09-06,1468.0,46.0,954.0,468.0,9.0,0.0,33.0
2020-09-07,1560.0,47.0,962.0,551.0,92.0,1.0,8.0
2020-09-08,1613.0,48.0,1030.0,535.0,53.0,1.0,68.0
2020-09-09,1703.0,48.0,1045.0,610.0,90.0,0.0,15.0
2020-09-10,1750.0,49.0,1088.0,613.0,47.0,1.0,43.0
2020-09-11,1763.0,52.0,1144.0,567.0,13.0,3.0,56.0
2020-09-12,1812.0,54.0,1191.0,567.0,49.0,2.0,47.0
2020-09-13,1853.0,56.0,1215.0,582.0,41.0,2.0,24.0
2020-09-14,1884.0,56.0,1265.0,563.0,31.0,0.0,50.0
2020-09-15,1958.0,58.0,1302.0,598.0,74.0,2.0,37.0
2020-09-16,1958.0,58.0,1302.0,598.0,0.0,0.0,0.0
2020-09-17,2027.0,60.0,1302.0,665.0,69.0,2.0,0.0
2020-09-18,2102.0,62.0,1314.0,726.0,75.0,2.0,12.0
2020-09-19,2168.0,64.0,1331.0,773.0,66.0,2.0,17.0
2020-09-20,2269.0,64.0,1339.0,866.0,101.0,0.0,8.0
2020-09-21,2402.0,65.0,1359.0,978.0,133.0,1.0,20.0
2020-09-22,2437.0,67.0,1361.0,1009.0,35.0,2.0,2.0
2020-09-23,2535.0,69.0,1464.0,1002.0,98.0,2.0,103.0
2020-09-24,2579.0,71.0,1483.0,1025.0,44.0,2.0,19.0
2020-09-25,2709.0,73.0,1490.0,1146.0,130.0,2.0,7.0
2020-09-26,2725.0,74.0,1535.0,1116.0,16.0,1.0,45.0
2020-09-27,2772.0,76.0,1564.0,1132.0,47.0,2.0,29.0
2020-09-28,2787.0,78.0,1608.0,1101.0,15.0,2.0,44.0
2020-09-29,2846.0,78.0,1644.0,1124.0,59.0,0.0,36.0
2020-09-30,2894.0,80.0,1680.0,1134.0,48.0,2.0,36.0
2020-10-01,2929.0,82.0,1760.0,1087.0,35.0,2.0,80.0
2020-10-02,2968.0,85.0,1776.0,1107.0,39.0,3.0,16.0
2020-10-03,2968.0,85.0,1776.0,1107.0,0.0,0.0,0.0
2020-10-04,3093.0,87.0,1920.0,1086.0,125.0,2.0,144.0
2020-10-05,3188.0,90.0,1972.0,1126.0,95.0,3.0,52.0
2020-10-06,3188.0,92.0,2017.0,1079.0,0.0,2.0,45.0
2020-10-07,3292.0,95.0,2084.0,1113.0,104.0,3.0,67.0
2020-10-08,3329.0,98.0,2165.0,1066.0,37.0,3.0,81.0
2020-10-09,3358.0,100.0,2180.0,1078.0,29.0,2.0,15.0
2020-10-10,3405.0,102.0,2304.0,999.0,47.0,2.0,124.0
2020-10-11,3469.0,103.0,2318.0,1048.0,64.0,1.0,14.0
2020-10-12,3521.0,104.0,2391.0,1026.0,52.0,1.0,73.0
2020-10-13,3565.0,106.0,2435.0,1024.0,44.0,2.0,44.0
2020-10-14,3589.0,106.0,2487.0,996.0,24.0,0.0,52.0
2020-10-15,3620.0,107.0,2522.0,991.0,31.0,1.0,35.0
2020-10-16,3672.0,107.0,2590.0,975.0,52.0,0.0,68.0
2020-10-17,3710.0,109.0,2625.0,976.0,38.0,2.0,35.0
2020-10-18,3734.0,109.0,2654.0,971.0,24.0,0.0,29.0
2020-10-19,3765.0,111.0,2749.0,905.0,31.0,2.0,95.0
2020-10-20,3796.0,114.0,2796.0,886.0,31.0,3.0,47.0
2020-10-21,3850.0,116.0,2839.0,895.0,54.0,2.0,43.0
2020-10-22,3877.0,117.0,2853.0,907.0,27.0,1.0,14.0
2020-10-23,3960.0,117.0,2923.0,920.0,83.0,0.0,70.0
2020-10-24,3994.0,117.0,2970.0,907.0,34.0,0.0,47.0
2020-10-25,4023.0,119.0,2970.0,934.0,29.0,2.0,0.0
2020-10-26,4026.0,119.0,3009.0,898.0,3.0,0.0,39.0
2020-10-27,4061.0,119.0,3030.0,912.0,35.0,0.0,21.0
2020-10-28,4074.0,123.0,3083.0,868.0,13.0,4.0,53.0
2020-10-29,4098.0,123.0,3154.0,821.0,24.0,0.0,71.0
2020-10-30,4143.0,124.0,3192.0,827.0,45.0,1.0,38.0
2020-10-31,4162.0,124.0,3228.0,810.0,19.0,0.0,36.0
2020-11-01,4208.0,126.0,3242.0,840.0,46.0,2.0,14.0
2020-11-02,4238.0,128.0,3264.0,846.0,30.0,2.0,22.0
2020-11-03,4245.0,128.0,3320.0,797.0,7.0,0.0,56.0
2020-11-04,4324.0,130.0,3394.0,800.0,79.0,2.0,74.0
2020-11-05,4393.0,130.0,3409.0,854.0,69.0,0.0,15.0
2020-11-06,4457.0,133.0,3467.0,857.0,64.0,3.0,58.0
2020-11-07,4484.0,134.0,3511.0,839.0,27.0,1.0,44.0
2020-11-08,4514.0,134.0,3526.0,854.0,30.0,0.0,15.0
2020-11-09,4524.0,135.0,3549.0,840.0,10.0,1.0,23.0
2020-11-10,4530.0,135.0,3575.0,820.0,6.0,0.0,26.0
2020-11-11,4618.0,137.0,3611.0,870.0,88.0,2.0,36.0
2020-11-12,4662.0,138.0,3616.0,908.0,44.0,1.0,5.0
2020-11-13,4724.0,138.0,3688.0,898.0,62.0,0.0,72.0
2020-11-14,4794.0,138.0,3725.0,931.0,70.0,0.0,37.0
2020-11-15,4823.0,139.0,3777.0,907.0,29.0,1.0,52.0
2020-11-16,4874.0,139.0,3791.0,944.0,51.0,0.0,14.0
2020-11-17,4890.0,140.0,3930.0,820.0,16.0,1.0,139.0
2020-11-18,4914.0,142.0,3962.0,810.0,24.0,2.0,32.0
2020-11-19,4976.0,143.0,3965.0,868.0,62.0,1.0,3.0
2020-11-20,5005.0,143.0,3984.0,878.0,29.0,0.0,19.0
2020-11-21,5093.0,143.0,4018.0,932.0,88.0,0.0,34.0
2020-11-22,5133.0,143.0,4019.0,971.0,40.0,0.0,1.0
2020-11-23,5154.0,146.0,4034.0,974.0,21.0,3.0,15.0
2020-11-24,5189.0,147.0,4204.0,838.0,35.0,1.0,170.0
2020-11-25,5236.0,147.0,4242.0,847.0,47.0,0.0,38.0
2020-11-26,5276.0,149.0,4252.0,875.0,40.0,2.0,10.0
2020-11-27,5310.0,149.0,4272.0,889.0,34.0,0.0,20.0
2020-11-28,5338.0,149.0,4317.0,872.0,28.0,0.0,45.0
2020-11-29,5376.0,150.0,4346.0,880.0,38.0,1.0,29.0
2020-11-30,5406.0,151.0,4392.0,863.0,30.0,1.0,46.0
2020-12-01,5423.0,151.0,4436.0,836.0,17.0,0.0,44.0
2020-12-02,5449.0,151.0,4530.0,768.0,26.0,0.0,94.0
2020-12-03,5528.0,151.0,4618.0,759.0,79.0,0.0,88.0
2020-12-04,5601.0,151.0,4695.0,755.0,73.0,0.0,77.0
2020-12-05,5637.0,151.0,4733.0,753.0,36.0,0.0,38.0
2020-12-06,5665.0,153.0,4759.0,753.0,28.0,2.0,26.0
2020-12-07,5697.0,154.0,4779.0,764.0,32.0,1.0,20.0
2020-12-08,5700.0,154.0,4870.0,676.0,3.0,0.0,91.0
2020-12-09,5732.0,154.0,4888.0,690.0,32.0,0.0,18.0
2020-12-10,5811.0,154.0,4925.0,732.0,79.0,0.0,37.0
2020-12-11,5839.0,154.0,4944.0,741.0,28.0,0.0,19.0
2020-12-12,5879.0,154.0,5044.0,681.0,40.0,0.0,100.0
2020-12-13,5920.0,155.0,5073.0,692.0,41.0,1.0,29.0
2020-12-14,5943.0,156.0,5077.0,710.0,23.0,1.0,4.0
2020-12-15,5973.0,156.0,5144.0,673.0,30.0,0.0,67.0
2020-12-16,6016.0,158.0,5185.0,673.0,43.0,2.0,41.0
2020-12-17,6042.0,158.0,5197.0,687.0,26.0,0.0,12.0
2020-12-18,6076.0,159.0,5288.0,629.0,34.0,1.0,91.0
2020-12-19,6105.0,159.0,5305.0,641.0,29.0,0.0,17.0
2020-12-20,6125.0,159.0,5319.0,647.0,20.0,0.0,14.0
2020-12-21,6171.0,159.0,5369.0,643.0,46.0,0.0,50.0
2020-12-22,6216.0,160.0,5385.0,671.0,45.0,1.0,16.0
2020-12-23,6258.0,162.0,5448.0,648.0,42.0,2.0,63.0
2020-12-24,6266.0,162.0,5478.0,626.0,8.0,0.0,30.0
2020-12-25,6289.0,162.0,5555.0,572.0,23.0,0.0,77.0
2020-12-26,6289.0,162.0,5652.0,475.0,0.0,0.0,97.0
2020-12-27,6293.0,164.0,5680.0,449.0,4.0,2.0,28.0
2020-12-28,6298.0,164.0,5732.0,402.0,5.0,0.0,52.0
2020-12-29,6301.0,164.0,5777.0,360.0,3.0,0.0,45.0
2020-12-30,6319.0,164.0,5809.0,346.0,18.0,0.0,32.0
2020-12-31,6332.0,164.0,5820.0,348.0,13.0,0.0,11.0
2021-01-01,6348.0,164.0,5868.0,316.0,16.0,0.0,48.0
2021-01-02,6351.0,164.0,5894.0,293.0,3.0,0.0,26.0
2021-01-03,6358.0,164.0,5899.0,295.0,7.0,0.0,5.0
2021-01-04,6379.0,166.0,5936.0,277.0,21.0,2.0,37.0
2021-01-05,6407.0,166.0,5948.0,293.0,28.0,0.0,12.0
2021-01-06,6407.0,166.0,5948.0,293.0,0.0,0.0,0.0
2021-01-07,6469.0,167.0,5990.0,312.0,62.0,1.0,42.0
2021-01-08,6469.0,167.0,5990.0,312.0,0.0,0.0,0.0
2021-01-09,6541.0,167.0,6019.0,355.0,72.0,0.0,29.0
2021-01-10,6574.0,169.0,6036.0,369.0,33.0,2.0,17.0
2021-01-11,6588.0,170.0,6040.0,378.0,14.0,1.0,4.0
2021-01-12,6653.0,170.0,6047.0,436.0,65.0,0.0,7.0
2021-01-13,6696.0,170.0,6063.0,463.0,43.0,0.0,16.0
2021-01-14,6745.0,170.0,6068.0,507.0,49.0,0.0,5.0
2021-01-15,6805.0,170.0,6083.0,552.0,60.0,0.0,15.0
2021-01-16,6851.0,170.0,6126.0,555.0,46.0,0.0,43.0
2021-01-17,6908.0,170.0,6165.0,573.0,57.0,0.0,39.0
2021-01-18,6931.0,170.0,6173.0,588.0,23.0,0.0,8.0
2021-01-19,6950.0,170.0,6206.0,574.0,19.0,0.0,33.0
2021-01-20,7015.0,170.0,6266.0,579.0,65.0,0.0,60.0
2021-01-21,7067.0,170.0,6277.0,620.0,52.0,0.0,11.0
2021-01-22,7143.0,170.0,6328.0,645.0,76.0,0.0,51.0
2021-01-23,7222.0,170.0,6361.0,691.0,79.0,0.0,33.0
2021-01-24,7298.0,172.0,6370.0,756.0,76.0,2.0,9.0
2021-01-25,7317.0,172.0,6431.0,714.0,19.0,0.0,61.0
2021-01-26,7346.0,172.0,6455.0,719.0,29.0,0.0,24.0
2021-01-27,7380.0,174.0,6488.0,718.0,34.0,2.0,33.0
2021-01-28,7470.0,175.0,6534.0,761.0,90.0,1.0,46.0
2021-01-29,7528.0,175.0,6541.0,812.0,58.0,0.0,7.0
2021-01-30,7581.0,176.0,6570.0,835.0,53.0,1.0,29.0
2021-01-31,7641.0,176.0,6591.0,874.0,60.0,0.0,21.0
2021-02-01,7654.0,177.0,6635.0,842.0,13.0,1.0,44.0
2021-02-02,7678.0,177.0,6681.0,820.0,24.0,0.0,46.0
2021-02-03,7714.0,177.0,6762.0,775.0,36.0,0.0,81.0
2021-02-04,7780.0,177.0,6826.0,777.0,66.0,0.0,64.0
2021-02-05,7887.0,179.0,6901.0,807.0,107.0,2.0,75.0
2021-02-06,7939.0,180.0,6962.0,797.0,52.0,1.0,61.0
2021-02-07,7982.0,180.0,6966.0,836.0,43.0,0.0,4.0
2021-02-08,8023.0,181.0,6977.0,865.0,41.0,1.0,11.0
2021-02-09,8041.0,181.0,7026.0,834.0,18.0,0.0,49.0
2021-02-10,8092.0,182.0,7124.0,786.0,51.0,1.0,98.0
