date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2021-03-25,9506.0,107.0,7466.0,1933.0,359.0,2.0,125.0
2021-03-26,9676.0,107.0,7567.0,2002.0,170.0,0.0,101.0
2021-03-27,9676.0,107.0,7567.0,2002.0,0.0,0.0,0.0
2021-03-28,9955.0,107.0,7732.0,2116.0,279.0,0.0,165.0
2021-03-29,9992.0,107.0,7770.0,2115.0,37.0,0.0,38.0
2021-03-30,10249.0,109.0,7815.0,2325.0,257.0,2.0,45.0
2021-03-31,10249.0,109.0,7815.0,2325.0,0.0,0.0,0.0
2021-04-01,10654.0,110.0,7996.0,2548.0,405.0,1.0,181.0
2021-04-02,10848.0,110.0,8096.0,2642.0,194.0,0.0,100.0
2021-04-03,11064.0,110.0,8201.0,2753.0,216.0,0.0,105.0
2021-04-04,11187.0,112.0,8288.0,2787.0,123.0,2.0,87.0
2021-04-05,11249.0,112.0,8348.0,2789.0,62.0,0.0,60.0
2021-04-06,11310.0,113.0,8368.0,2829.0,61.0,1.0,20.0
2021-04-07,11501.0,113.0,8592.0,2796.0,191.0,0.0,224.0
2021-04-08,11649.0,115.0,8797.0,2737.0,148.0,2.0,205.0
2021-04-09,11814.0,116.0,8985.0,2713.0,165.0,1.0,188.0
2021-04-10,11947.0,116.0,9190.0,2641.0,133.0,0.0,205.0
2021-04-11,12006.0,116.0,9274.0,2616.0,59.0,0.0,84.0
2021-04-12,12034.0,116.0,9303.0,2615.0,28.0,0.0,29.0
2021-04-13,12034.0,116.0,9303.0,2615.0,0.0,0.0,0.0
2021-04-14,12214.0,117.0,9543.0,2554.0,180.0,1.0,240.0
2021-04-15,12214.0,117.0,9543.0,2554.0,0.0,0.0,0.0
2021-04-16,12391.0,119.0,9970.0,2302.0,177.0,2.0,427.0
2021-04-17,12496.0,119.0,10163.0,2214.0,105.0,0.0,193.0
2021-04-18,12533.0,119.0,10208.0,2206.0,37.0,0.0,45.0
2021-04-19,12553.0,120.0,10230.0,2203.0,20.0,1.0,22.0
2021-04-20,12610.0,121.0,10350.0,2139.0,57.0,1.0,120.0
2021-04-21,12657.0,121.0,10431.0,2105.0,47.0,0.0,81.0
2021-04-22,12698.0,121.0,10512.0,2065.0,41.0,0.0,81.0
2021-04-23,12742.0,121.0,10614.0,2007.0,44.0,0.0,102.0
2021-04-24,12787.0,121.0,10699.0,1967.0,45.0,0.0,85.0
2021-04-25,12787.0,121.0,10699.0,1967.0,0.0,0.0,0.0
2021-04-26,12827.0,122.0,10781.0,1924.0,40.0,1.0,82.0
2021-04-27,12884.0,122.0,10927.0,1835.0,57.0,0.0,146.0
2021-04-28,12898.0,122.0,10949.0,1827.0,14.0,0.0,22.0
2021-04-29,12931.0,123.0,11045.0,1763.0,33.0,1.0,96.0
2021-04-30,12967.0,123.0,11140.0,1704.0,36.0,0.0,95.0
2021-05-01,12992.0,123.0,11249.0,1620.0,25.0,0.0,109.0
2021-05-02,13010.0,123.0,11269.0,1618.0,18.0,0.0,20.0
2021-05-03,13010.0,123.0,11269.0,1618.0,0.0,0.0,0.0
2021-05-04,13037.0,123.0,11306.0,1608.0,27.0,0.0,37.0
2021-05-05,13068.0,123.0,11385.0,1560.0,31.0,0.0,79.0
2021-05-06,13068.0,123.0,11385.0,1560.0,0.0,0.0,0.0
2021-05-07,13106.0,124.0,11580.0,1402.0,38.0,1.0,195.0
2021-05-08,13106.0,124.0,11580.0,1402.0,0.0,0.0,0.0
2021-05-09,13154.0,124.0,11691.0,1339.0,48.0,0.0,111.0
2021-05-10,13167.0,125.0,11694.0,1348.0,13.0,1.0,3.0
2021-05-11,13167.0,125.0,11694.0,1348.0,0.0,0.0,0.0
2021-05-12,13210.0,125.0,11807.0,1278.0,43.0,0.0,113.0
2021-05-13,13238.0,125.0,11834.0,1279.0,28.0,0.0,27.0
2021-05-14,13244.0,125.0,11847.0,1272.0,6.0,0.0,13.0
2021-05-15,13265.0,125.0,11882.0,1258.0,21.0,0.0,35.0
2021-05-16,13275.0,125.0,11897.0,1253.0,10.0,0.0,15.0
2021-05-17,13279.0,125.0,11901.0,1253.0,4.0,0.0,4.0
2021-05-18,13286.0,125.0,11950.0,1211.0,7.0,0.0,49.0
2021-05-19,13299.0,125.0,12013.0,1161.0,13.0,0.0,63.0
2021-05-20,13340.0,125.0,12083.0,1132.0,41.0,0.0,70.0
2021-05-21,13352.0,125.0,12142.0,1085.0,12.0,0.0,59.0
2021-05-22,13363.0,125.0,12222.0,1016.0,11.0,0.0,80.0
2021-05-23,13374.0,125.0,12278.0,971.0,11.0,0.0,56.0
2021-05-24,13374.0,125.0,12278.0,971.0,0.0,0.0,0.0
2021-05-25,13384.0,125.0,12405.0,854.0,10.0,0.0,127.0
2021-05-26,13396.0,125.0,12484.0,787.0,12.0,0.0,79.0
2021-05-27,13420.0,125.0,12572.0,723.0,24.0,0.0,88.0
2021-05-28,13432.0,125.0,12644.0,663.0,12.0,0.0,72.0
2021-05-29,13432.0,125.0,12644.0,663.0,0.0,0.0,0.0
2021-05-30,13457.0,125.0,12808.0,524.0,25.0,0.0,164.0
2021-05-31,13466.0,125.0,12868.0,473.0,9.0,0.0,60.0
2021-06-01,13481.0,125.0,12950.0,406.0,15.0,0.0,82.0
2021-06-02,13496.0,125.0,13032.0,339.0,15.0,0.0,82.0
