date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2020-04-23,10.0,1.0,6.0,3.0,0.0,0.0,0.0
2020-04-24,10.0,1.0,7.0,2.0,0.0,0.0,1.0
2020-04-25,10.0,1.0,7.0,2.0,0.0,0.0,0.0
2020-04-26,10.0,1.0,7.0,2.0,0.0,0.0,0.0
2020-04-27,10.0,1.0,7.0,2.0,0.0,0.0,0.0
2020-04-28,10.0,1.0,7.0,2.0,0.0,0.0,0.0
2020-04-29,10.0,1.0,8.0,1.0,0.0,0.0,1.0
2020-04-30,10.0,1.0,8.0,1.0,0.0,0.0,0.0
2020-05-01,10.0,1.0,8.0,1.0,0.0,0.0,0.0
2020-05-02,10.0,1.0,8.0,1.0,0.0,0.0,0.0
2020-05-03,10.0,1.0,9.0,0.0,0.0,0.0,1.0
2020-05-04,10.0,1.0,9.0,0.0,0.0,0.0,0.0
2020-05-05,10.0,1.0,9.0,0.0,0.0,0.0,0.0
2020-05-06,10.0,1.0,9.0,0.0,0.0,0.0,0.0
2020-05-07,10.0,1.0,9.0,0.0,0.0,0.0,0.0
2020-05-08,10.0,1.0,9.0,0.0,0.0,0.0,0.0
2020-05-09,10.0,1.0,9.0,0.0,0.0,0.0,0.0
2020-05-10,10.0,1.0,9.0,0.0,0.0,0.0,0.0
2020-05-11,10.0,1.0,9.0,0.0,0.0,0.0,0.0
2020-05-12,10.0,1.0,9.0,0.0,0.0,0.0,0.0
2020-05-13,10.0,1.0,9.0,0.0,0.0,0.0,0.0
2020-05-14,10.0,1.0,9.0,0.0,0.0,0.0,0.0
2020-05-15,10.0,1.0,9.0,0.0,0.0,0.0,0.0
2020-05-16,10.0,1.0,9.0,0.0,0.0,0.0,0.0
2020-05-17,10.0,1.0,9.0,0.0,0.0,0.0,0.0
2020-05-18,11.0,1.0,9.0,1.0,1.0,0.0,0.0
2020-05-19,11.0,1.0,9.0,1.0,0.0,0.0,0.0
2020-05-20,11.0,1.0,9.0,1.0,0.0,0.0,0.0
2020-05-21,11.0,1.0,9.0,1.0,0.0,0.0,0.0
2020-05-22,11.0,1.0,9.0,1.0,0.0,0.0,0.0
2020-05-23,11.0,1.0,9.0,1.0,0.0,0.0,0.0
2020-05-24,11.0,1.0,9.0,1.0,0.0,0.0,0.0
2020-05-25,11.0,1.0,9.0,1.0,0.0,0.0,0.0
2020-05-26,11.0,1.0,9.0,1.0,0.0,0.0,0.0
2020-05-27,12.0,1.0,9.0,2.0,1.0,0.0,0.0
2020-05-28,12.0,1.0,9.0,2.0,0.0,0.0,0.0
2020-05-29,12.0,1.0,9.0,2.0,0.0,0.0,0.0
2020-05-30,14.0,1.0,9.0,4.0,2.0,0.0,0.0
2020-05-31,23.0,1.0,9.0,13.0,9.0,0.0,0.0
2020-06-01,44.0,1.0,9.0,34.0,21.0,0.0,0.0
2020-06-02,54.0,1.0,9.0,44.0,10.0,0.0,0.0
2020-06-03,74.0,1.0,9.0,64.0,20.0,0.0,0.0
2020-06-04,82.0,1.0,9.0,72.0,8.0,0.0,0.0
2020-06-05,90.0,1.0,9.0,80.0,8.0,0.0,0.0
2020-06-06,100.0,1.0,9.0,90.0,10.0,0.0,0.0
2020-06-07,122.0,1.0,9.0,112.0,22.0,0.0,0.0
2020-06-08,128.0,2.0,9.0,117.0,6.0,1.0,0.0
2020-06-09,137.0,2.0,9.0,126.0,9.0,0.0,0.0
2020-06-10,144.0,2.0,9.0,133.0,7.0,0.0,0.0
2020-06-11,168.0,2.0,9.0,157.0,24.0,0.0,0.0
2020-06-12,187.0,3.0,9.0,175.0,19.0,1.0,0.0
2020-06-13,196.0,3.0,9.0,184.0,9.0,0.0,0.0
2020-06-14,208.0,3.0,9.0,196.0,12.0,0.0,0.0
2020-06-15,229.0,5.0,48.0,176.0,21.0,2.0,39.0
2020-06-16,236.0,6.0,48.0,182.0,7.0,1.0,0.0
2020-06-17,261.0,6.0,48.0,207.0,25.0,0.0,0.0
2020-06-18,277.0,7.0,74.0,196.0,16.0,1.0,26.0
2020-06-19,293.0,8.0,74.0,211.0,16.0,1.0,0.0
2020-06-20,303.0,8.0,74.0,221.0,10.0,0.0,0.0
2020-06-21,314.0,8.0,106.0,200.0,11.0,0.0,32.0
2020-06-22,319.0,8.0,132.0,179.0,5.0,0.0,26.0
2020-06-23,319.0,9.0,132.0,178.0,0.0,1.0,0.0
2020-06-24,357.0,10.0,154.0,193.0,38.0,1.0,22.0
2020-06-25,373.0,10.0,176.0,187.0,16.0,0.0,22.0
2020-06-26,389.0,10.0,181.0,198.0,16.0,0.0,5.0
2020-06-27,467.0,11.0,191.0,265.0,78.0,1.0,10.0
2020-06-28,490.0,11.0,199.0,280.0,23.0,0.0,8.0
2020-06-29,501.0,13.0,217.0,271.0,11.0,2.0,18.0
2020-06-30,515.0,13.0,227.0,275.0,14.0,0.0,10.0
2020-07-01,535.0,13.0,242.0,280.0,20.0,0.0,15.0
2020-07-02,547.0,13.0,252.0,282.0,12.0,0.0,10.0
2020-07-03,561.0,13.0,267.0,281.0,14.0,0.0,15.0
2020-07-04,565.0,14.0,276.0,275.0,4.0,1.0,9.0
2020-07-05,594.0,14.0,292.0,288.0,29.0,0.0,16.0
2020-07-06,614.0,14.0,315.0,285.0,20.0,0.0,23.0
2020-07-07,634.0,15.0,405.0,214.0,20.0,1.0,90.0
2020-07-08,665.0,17.0,434.0,214.0,31.0,2.0,29.0
2020-07-09,694.0,17.0,456.0,221.0,29.0,0.0,22.0
2020-07-10,726.0,18.0,481.0,227.0,32.0,1.0,25.0
2020-07-11,741.0,18.0,495.0,228.0,15.0,0.0,14.0
2020-07-12,741.0,18.0,495.0,228.0,0.0,0.0,0.0
2020-07-13,780.0,18.0,526.0,236.0,39.0,0.0,31.0
2020-07-14,801.0,18.0,543.0,240.0,21.0,0.0,17.0
2020-07-15,837.0,18.0,573.0,246.0,36.0,0.0,30.0
2020-07-16,904.0,18.0,581.0,305.0,67.0,0.0,8.0
2020-07-17,943.0,19.0,600.0,324.0,39.0,1.0,19.0
2020-07-18,1001.0,20.0,610.0,371.0,58.0,1.0,10.0
2020-07-19,1029.0,21.0,627.0,381.0,28.0,1.0,17.0
2020-07-20,1079.0,21.0,656.0,402.0,50.0,0.0,29.0
2020-07-21,1131.0,21.0,705.0,405.0,52.0,0.0,49.0
2020-07-22,1176.0,21.0,739.0,416.0,45.0,0.0,34.0
2020-07-23,1234.0,23.0,774.0,437.0,58.0,2.0,35.0
2020-07-24,1305.0,23.0,804.0,478.0,71.0,0.0,30.0
2020-07-25,1381.0,23.0,853.0,505.0,76.0,0.0,49.0
2020-07-26,1439.0,23.0,890.0,526.0,58.0,0.0,37.0
2020-07-27,1483.0,24.0,925.0,534.0,44.0,1.0,35.0
2020-07-28,1510.0,24.0,965.0,521.0,27.0,0.0,40.0
2020-07-29,1607.0,26.0,1003.0,578.0,97.0,2.0,38.0
2020-07-30,1607.0,26.0,1003.0,578.0,0.0,0.0,0.0
2020-07-31,1650.0,26.0,1080.0,544.0,43.0,0.0,77.0
2020-08-01,1760.0,26.0,1161.0,573.0,110.0,0.0,81.0
2020-08-02,1849.0,27.0,1194.0,628.0,89.0,1.0,33.0
2020-08-03,1893.0,27.0,1227.0,639.0,44.0,0.0,33.0
2020-08-04,1981.0,27.0,1278.0,676.0,88.0,0.0,51.0
2020-08-05,2050.0,27.0,1327.0,696.0,69.0,0.0,49.0
2020-08-06,2096.0,29.0,1446.0,621.0,46.0,2.0,119.0
2020-08-07,2203.0,29.0,1505.0,669.0,107.0,0.0,59.0
2020-08-08,2306.0,29.0,1558.0,719.0,103.0,0.0,53.0
2020-08-09,2391.0,29.0,1635.0,727.0,85.0,0.0,77.0
2020-08-10,2489.0,30.0,1674.0,785.0,98.0,1.0,39.0
2020-08-11,2559.0,39.0,1712.0,808.0,70.0,9.0,38.0
2020-08-12,2653.0,39.0,1789.0,825.0,94.0,0.0,77.0
2020-08-13,2761.0,40.0,1830.0,891.0,108.0,1.0,41.0
2020-08-14,2838.0,41.0,1894.0,903.0,77.0,1.0,64.0
2020-08-15,2961.0,42.0,1990.0,929.0,123.0,1.0,96.0
2020-08-16,3016.0,47.0,2036.0,933.0,55.0,5.0,46.0
2020-08-17,3077.0,48.0,2138.0,891.0,61.0,1.0,102.0
2020-08-18,3216.0,54.0,2196.0,966.0,139.0,6.0,58.0
2020-08-19,3295.0,54.0,2227.0,1014.0,79.0,0.0,31.0
2020-08-20,3366.0,55.0,2383.0,928.0,71.0,1.0,156.0
2020-08-21,3460.0,56.0,2498.0,906.0,94.0,1.0,115.0
2020-08-22,3569.0,57.0,2559.0,953.0,109.0,1.0,61.0
2020-08-23,3607.0,58.0,2688.0,861.0,38.0,1.0,129.0
2020-08-24,3632.0,60.0,2758.0,814.0,25.0,2.0,70.0
2020-08-25,3698.0,61.0,2818.0,819.0,66.0,1.0,60.0
2020-08-26,3724.0,62.0,2863.0,799.0,26.0,1.0,45.0
2020-08-27,3793.0,66.0,2893.0,834.0,69.0,4.0,30.0
2020-08-28,3848.0,66.0,2971.0,811.0,55.0,0.0,78.0
2020-08-29,3954.0,67.0,2991.0,896.0,106.0,1.0,20.0
2020-08-30,4009.0,67.0,3073.0,869.0,55.0,0.0,82.0
2020-08-31,4034.0,71.0,3140.0,823.0,25.0,4.0,67.0
2020-09-01,4089.0,72.0,3171.0,846.0,55.0,1.0,31.0
2020-09-02,4149.0,72.0,3272.0,805.0,60.0,0.0,101.0
2020-09-03,4215.0,73.0,3318.0,824.0,66.0,1.0,46.0
2020-09-04,4252.0,75.0,3366.0,811.0,37.0,2.0,48.0
2020-09-05,4320.0,76.0,3426.0,818.0,68.0,1.0,60.0
2020-09-06,4346.0,85.0,3494.0,767.0,26.0,9.0,68.0
2020-09-07,4360.0,91.0,3544.0,725.0,14.0,6.0,50.0
2020-09-08,4419.0,91.0,3595.0,733.0,59.0,0.0,51.0
2020-09-09,4447.0,92.0,3622.0,733.0,28.0,1.0,27.0
2020-09-10,4477.0,93.0,3706.0,678.0,30.0,1.0,84.0
2020-09-11,4529.0,93.0,3747.0,689.0,52.0,0.0,41.0
2020-09-12,4579.0,93.0,3788.0,698.0,50.0,0.0,41.0
2020-09-13,4582.0,93.0,3850.0,639.0,3.0,0.0,62.0
2020-09-14,4611.0,95.0,3935.0,581.0,29.0,2.0,85.0
2020-09-15,4625.0,95.0,3996.0,534.0,14.0,0.0,61.0
2020-09-16,4645.0,95.0,4089.0,461.0,20.0,0.0,93.0
2020-09-17,4671.0,95.0,4160.0,416.0,26.0,0.0,71.0
2020-09-18,4691.0,96.0,4280.0,315.0,20.0,1.0,120.0
2020-09-19,4709.0,97.0,4383.0,229.0,18.0,1.0,103.0
2020-09-20,4723.0,97.0,4488.0,138.0,14.0,0.0,105.0
2020-09-21,4740.0,97.0,4525.0,118.0,17.0,0.0,37.0
2020-09-22,4759.0,100.0,4541.0,118.0,19.0,3.0,16.0
2020-09-23,4779.0,101.0,4560.0,118.0,20.0,1.0,19.0
2020-09-24,4789.0,102.0,4578.0,109.0,10.0,1.0,18.0
2020-09-25,4817.0,102.0,4596.0,119.0,28.0,0.0,18.0
2020-09-26,4831.0,102.0,4620.0,109.0,14.0,0.0,24.0
2020-09-27,4835.0,102.0,4661.0,72.0,4.0,0.0,41.0
2020-09-28,4836.0,102.0,4667.0,67.0,1.0,0.0,6.0
2020-09-29,4863.0,104.0,4676.0,83.0,27.0,2.0,9.0
2020-09-30,4877.0,104.0,4695.0,78.0,14.0,0.0,19.0
2020-10-01,4891.0,105.0,4702.0,84.0,14.0,1.0,7.0
2020-10-02,4899.0,105.0,4715.0,79.0,8.0,0.0,13.0
2020-10-03,4924.0,106.0,4723.0,95.0,25.0,1.0,8.0
2020-10-04,4941.0,106.0,4741.0,94.0,17.0,0.0,18.0
2020-10-05,4954.0,106.0,4755.0,93.0,13.0,0.0,14.0
2020-10-06,4965.0,106.0,4766.0,93.0,11.0,0.0,11.0
2020-10-07,4979.0,106.0,4781.0,92.0,14.0,0.0,15.0
2020-10-08,5004.0,106.0,4794.0,104.0,25.0,0.0,13.0
2020-10-09,5018.0,106.0,4816.0,96.0,14.0,0.0,22.0
2020-10-10,5035.0,107.0,4830.0,98.0,17.0,1.0,14.0
2020-10-11,5051.0,107.0,4845.0,99.0,16.0,0.0,15.0
2020-10-12,5058.0,107.0,4862.0,89.0,7.0,0.0,17.0
2020-10-13,5072.0,107.0,4870.0,95.0,14.0,0.0,8.0
2020-10-14,5083.0,108.0,4886.0,89.0,11.0,1.0,16.0
2020-10-15,5094.0,109.0,4907.0,78.0,11.0,1.0,21.0
2020-10-16,5113.0,109.0,4921.0,83.0,19.0,0.0,14.0
2020-10-17,5123.0,109.0,4936.0,78.0,10.0,0.0,15.0
2020-10-18,5130.0,109.0,4944.0,77.0,7.0,0.0,8.0
2020-10-19,5133.0,109.0,4959.0,65.0,3.0,0.0,15.0
2020-10-20,5144.0,109.0,4979.0,56.0,11.0,0.0,20.0
2020-10-21,5150.0,109.0,4991.0,50.0,6.0,0.0,12.0
2020-10-22,5154.0,109.0,4995.0,50.0,4.0,0.0,4.0
2020-10-23,5155.0,109.0,5010.0,36.0,1.0,0.0,15.0
2020-10-24,5166.0,109.0,5016.0,41.0,11.0,0.0,6.0
2020-10-25,5170.0,109.0,5032.0,29.0,4.0,0.0,16.0
2020-10-26,5180.0,110.0,5037.0,33.0,10.0,1.0,5.0
2020-10-27,5187.0,111.0,5039.0,37.0,7.0,1.0,2.0
2020-10-28,5192.0,111.0,5046.0,35.0,5.0,0.0,7.0
2020-10-29,5197.0,111.0,5053.0,33.0,5.0,0.0,7.0
2020-10-30,5201.0,111.0,5057.0,33.0,4.0,0.0,4.0
2020-10-31,5203.0,111.0,5060.0,32.0,2.0,0.0,3.0
2020-11-01,5210.0,111.0,5066.0,33.0,7.0,0.0,6.0
2020-11-02,5212.0,111.0,5082.0,19.0,2.0,0.0,16.0
2020-11-03,5218.0,111.0,5087.0,20.0,6.0,0.0,5.0
2020-11-04,5220.0,112.0,5090.0,18.0,2.0,1.0,3.0
2020-11-05,5225.0,112.0,5097.0,16.0,5.0,0.0,7.0
2020-11-06,5227.0,112.0,5102.0,13.0,2.0,0.0,5.0
2020-11-07,5234.0,113.0,5105.0,16.0,7.0,1.0,3.0
2020-11-08,5239.0,113.0,5107.0,19.0,5.0,0.0,2.0
2020-11-09,5241.0,113.0,5110.0,18.0,2.0,0.0,3.0
2020-11-10,5245.0,113.0,5115.0,17.0,4.0,0.0,5.0
2020-11-11,5254.0,113.0,5118.0,23.0,9.0,0.0,3.0
2020-11-12,5261.0,114.0,5126.0,21.0,7.0,1.0,8.0
2020-11-13,5268.0,114.0,5131.0,23.0,7.0,0.0,5.0
2020-11-14,5274.0,114.0,5143.0,17.0,6.0,0.0,12.0
2020-11-15,5274.0,114.0,5148.0,12.0,0.0,0.0,5.0
2020-11-16,5275.0,115.0,5148.0,12.0,1.0,1.0,0.0
2020-11-17,5278.0,116.0,5157.0,5.0,3.0,1.0,9.0
2020-11-18,5282.0,116.0,5158.0,8.0,4.0,0.0,1.0
2020-11-19,5284.0,116.0,5161.0,7.0,2.0,0.0,3.0
2020-11-20,5289.0,116.0,5164.0,9.0,5.0,0.0,3.0
2020-11-21,5295.0,116.0,5166.0,13.0,6.0,0.0,2.0
2020-11-22,5296.0,116.0,5168.0,12.0,1.0,0.0,2.0
2020-11-23,5297.0,116.0,5173.0,8.0,1.0,0.0,5.0
2020-11-24,5300.0,117.0,5177.0,6.0,3.0,1.0,4.0
2020-11-25,5305.0,117.0,5184.0,4.0,5.0,0.0,7.0
2020-11-26,5307.0,117.0,5185.0,5.0,2.0,0.0,1.0
2020-11-27,5311.0,117.0,5187.0,7.0,4.0,0.0,2.0
2020-11-28,5312.0,117.0,5192.0,3.0,1.0,0.0,5.0
2020-11-29,5312.0,117.0,5192.0,3.0,0.0,0.0,0.0
2020-11-30,5312.0,117.0,5194.0,1.0,0.0,0.0,2.0
2020-12-01,5319.0,117.0,5197.0,5.0,7.0,0.0,3.0
2020-12-02,5320.0,117.0,5200.0,3.0,1.0,0.0,3.0
2020-12-03,5322.0,117.0,5203.0,2.0,2.0,0.0,3.0
2020-12-04,5322.0,117.0,5205.0,0.0,0.0,0.0,2.0
2020-12-05,5324.0,117.0,5207.0,0.0,2.0,0.0,2.0
2020-12-06,5324.0,117.0,5210.0,-3.0,0.0,0.0,3.0
2020-12-07,5325.0,117.0,5214.0,-6.0,1.0,0.0,4.0
2020-12-08,5326.0,117.0,5217.0,-8.0,1.0,0.0,3.0
2020-12-09,5333.0,117.0,5217.0,-1.0,7.0,0.0,0.0
2020-12-10,5337.0,117.0,5218.0,2.0,4.0,0.0,1.0
2020-12-11,5339.0,117.0,5220.0,2.0,2.0,0.0,2.0
2020-12-12,5340.0,117.0,5221.0,2.0,1.0,0.0,1.0
2020-12-13,5353.0,117.0,5224.0,12.0,13.0,0.0,3.0
2020-12-14,5359.0,117.0,5227.0,15.0,6.0,0.0,3.0
2020-12-15,5381.0,117.0,5231.0,33.0,22.0,0.0,4.0
2020-12-16,5401.0,117.0,5239.0,45.0,20.0,0.0,8.0
2020-12-17,5428.0,117.0,5240.0,71.0,27.0,0.0,1.0
2020-12-18,5459.0,117.0,5249.0,93.0,31.0,0.0,9.0
2020-12-19,5511.0,118.0,5263.0,130.0,52.0,1.0,14.0
2020-12-20,5552.0,118.0,5291.0,143.0,41.0,0.0,28.0
2020-12-21,5583.0,118.0,5296.0,169.0,31.0,0.0,5.0
2020-12-22,5669.0,118.0,5323.0,228.0,86.0,0.0,27.0
2020-12-23,5734.0,118.0,5345.0,271.0,65.0,0.0,22.0
2020-12-24,5810.0,118.0,5388.0,304.0,76.0,0.0,43.0
2020-12-25,5880.0,119.0,5417.0,344.0,70.0,1.0,29.0
2020-12-26,5938.0,119.0,5456.0,363.0,58.0,0.0,39.0
2020-12-27,5978.0,119.0,5479.0,380.0,40.0,0.0,23.0
2020-12-28,6013.0,120.0,5542.0,351.0,35.0,1.0,63.0
2020-12-29,6098.0,120.0,5633.0,345.0,85.0,0.0,91.0
2020-12-30,6181.0,121.0,5694.0,366.0,83.0,1.0,61.0
2020-12-31,6210.0,122.0,5731.0,357.0,29.0,1.0,37.0
2021-01-01,6277.0,123.0,5771.0,383.0,67.0,1.0,40.0
2021-01-02,6343.0,123.0,5841.0,379.0,66.0,0.0,70.0
2021-01-03,6393.0,123.0,5883.0,387.0,50.0,0.0,42.0
2021-01-04,6493.0,124.0,5913.0,456.0,100.0,1.0,30.0
2021-01-05,6586.0,125.0,5967.0,494.0,93.0,1.0,54.0
