date,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
2020-05-04,140.0,3.0,75.0,62.0,5.0,0.0,0.0
2020-05-05,145.0,4.0,91.0,50.0,5.0,1.0,16.0
2020-05-06,162.0,4.0,93.0,65.0,17.0,0.0,2.0
2020-05-07,191.0,4.0,93.0,94.0,29.0,0.0,0.0
2020-05-08,194.0,4.0,95.0,95.0,3.0,0.0,2.0
2020-05-09,210.0,5.0,97.0,108.0,16.0,1.0,2.0
2020-05-10,239.0,5.0,99.0,135.0,29.0,0.0,2.0
2020-05-11,250.0,5.0,105.0,140.0,11.0,0.0,6.0
2020-05-12,261.0,5.0,106.0,150.0,11.0,0.0,1.0
2020-05-13,263.0,5.0,108.0,150.0,2.0,0.0,2.0
2020-05-14,272.0,5.0,108.0,159.0,9.0,0.0,0.0
2020-05-15,287.0,5.0,112.0,170.0,15.0,0.0,4.0
2020-05-16,306.0,5.0,113.0,188.0,19.0,0.0,1.0
2020-05-17,317.0,5.0,113.0,199.0,11.0,0.0,0.0
2020-05-18,352.0,5.0,116.0,231.0,35.0,0.0,3.0
2020-05-19,365.0,5.0,120.0,240.0,13.0,0.0,4.0
2020-05-20,389.0,5.0,122.0,262.0,24.0,0.0,2.0
2020-05-21,399.0,5.0,123.0,271.0,10.0,0.0,1.0
2020-05-22,433.0,5.0,128.0,300.0,34.0,0.0,5.0
2020-05-23,494.0,5.0,151.0,338.0,61.0,0.0,23.0
2020-05-24,582.0,5.0,152.0,425.0,88.0,0.0,1.0
2020-05-25,655.0,5.0,159.0,491.0,73.0,0.0,7.0
2020-05-26,701.0,6.0,167.0,528.0,46.0,1.0,8.0
2020-05-27,731.0,6.0,181.0,544.0,30.0,0.0,14.0
2020-05-28,831.0,7.0,191.0,633.0,100.0,1.0,10.0
2020-05-29,968.0,8.0,197.0,763.0,137.0,1.0,6.0
2020-05-30,1063.0,8.0,208.0,847.0,95.0,0.0,11.0
2020-05-31,1172.0,11.0,209.0,952.0,109.0,3.0,1.0
2020-06-01,1257.0,12.0,217.0,1028.0,85.0,1.0,8.0
2020-06-02,1344.0,14.0,231.0,1099.0,87.0,2.0,14.0
2020-06-03,1486.0,17.0,246.0,1223.0,142.0,3.0,15.0
2020-06-04,1636.0,18.0,250.0,1368.0,150.0,1.0,4.0
2020-06-05,1805.0,19.0,262.0,1524.0,169.0,1.0,12.0
2020-06-06,1934.0,20.0,281.0,1633.0,129.0,1.0,19.0
2020-06-07,2020.0,27.0,344.0,1649.0,86.0,7.0,63.0
2020-06-08,2156.0,27.0,361.0,1768.0,136.0,0.0,17.0
2020-06-09,2336.0,32.0,379.0,1925.0,180.0,5.0,18.0
2020-06-10,2506.0,35.0,401.0,2070.0,170.0,3.0,22.0
2020-06-11,2670.0,40.0,434.0,2196.0,164.0,5.0,33.0
2020-06-12,2915.0,47.0,451.0,2417.0,245.0,7.0,17.0
2020-06-13,3166.0,55.0,495.0,2616.0,251.0,8.0,44.0
2020-06-14,3345.0,57.0,545.0,2743.0,179.0,2.0,50.0
2020-06-15,3521.0,60.0,620.0,2841.0,176.0,3.0,75.0
2020-06-16,3630.0,61.0,738.0,2831.0,109.0,1.0,118.0
2020-06-17,3759.0,63.0,849.0,2847.0,129.0,2.0,111.0
2020-06-18,3954.0,65.0,934.0,2955.0,195.0,2.0,85.0
2020-06-19,4070.0,72.0,1029.0,2969.0,116.0,7.0,95.0
2020-06-20,4469.0,72.0,1122.0,3275.0,399.0,0.0,93.0
2020-06-21,4532.0,74.0,1213.0,3245.0,63.0,2.0,91.0
2020-06-22,4663.0,75.0,1297.0,3291.0,131.0,1.0,84.0
2020-06-23,4848.0,75.0,1412.0,3361.0,185.0,0.0,115.0
2020-06-24,5034.0,78.0,1486.0,3470.0,186.0,3.0,74.0
2020-06-25,5175.0,81.0,1544.0,3550.0,141.0,3.0,58.0
2020-06-26,5425.0,89.0,1688.0,3648.0,250.0,8.0,144.0
2020-06-27,5570.0,94.0,2015.0,3461.0,145.0,5.0,327.0
2020-06-28,5689.0,98.0,2132.0,3459.0,119.0,4.0,117.0
2020-06-29,5846.0,103.0,2430.0,3313.0,157.0,5.0,298.0
2020-06-30,5846.0,103.0,2430.0,3313.0,0.0,0.0,0.0
2020-07-01,5846.0,103.0,2430.0,3313.0,0.0,0.0,0.0
2020-07-02,5846.0,103.0,2430.0,3313.0,0.0,0.0,0.0
2020-07-03,5846.0,103.0,2430.0,3313.0,0.0,0.0,0.0
2020-07-04,5846.0,103.0,2430.0,3313.0,0.0,0.0,0.0
2020-07-05,5846.0,103.0,2430.0,3313.0,0.0,0.0,0.0
2020-07-06,5846.0,103.0,2430.0,3313.0,0.0,0.0,0.0
2020-07-07,5846.0,103.0,2430.0,3313.0,0.0,0.0,0.0
2020-07-08,6774.0,120.0,2430.0,4224.0,928.0,17.0,0.0
2020-07-09,6973.0,120.0,2430.0,4423.0,199.0,0.0,0.0
2020-07-10,7120.0,124.0,2430.0,4566.0,147.0,4.0,0.0
2020-07-11,7402.0,124.0,2430.0,4848.0,282.0,0.0,0.0
2020-07-12,7560.0,127.0,2430.0,5003.0,158.0,3.0,0.0
2020-07-13,7766.0,128.0,2430.0,5208.0,206.0,1.0,0.0
2020-07-14,7969.0,139.0,2430.0,5400.0,203.0,11.0,0.0
2020-07-15,8181.0,146.0,2430.0,5605.0,212.0,7.0,0.0
2020-07-16,8475.0,148.0,2430.0,5897.0,294.0,2.0,0.0
2020-07-17,8803.0,150.0,2430.0,6223.0,328.0,2.0,0.0
2020-07-18,9147.0,163.0,2430.0,6554.0,344.0,13.0,0.0
2020-07-19,9503.0,167.0,2430.0,6906.0,356.0,4.0,0.0
2020-07-20,10207.0,170.0,2430.0,7607.0,704.0,3.0,0.0
2020-07-21,11072.0,180.0,5448.0,5444.0,865.0,10.0,3018.0
2020-07-22,11524.0,188.0,5506.0,5830.0,452.0,8.0,58.0
2020-07-23,11933.0,197.0,5645.0,6091.0,409.0,9.0,139.0
2020-07-24,12693.0,200.0,5785.0,6708.0,760.0,3.0,140.0
2020-07-25,13248.0,209.0,5966.0,7073.0,555.0,9.0,181.0
2020-07-26,13968.0,223.0,6216.0,7529.0,720.0,14.0,250.0
2020-07-27,14547.0,228.0,6386.0,7933.0,579.0,5.0,170.0
2020-07-28,15200.0,239.0,6526.0,8435.0,653.0,11.0,140.0
2020-07-29,15810.0,253.0,6685.0,8872.0,610.0,14.0,159.0
2020-07-30,16615.0,263.0,6763.0,9589.0,805.0,10.0,78.0
2020-07-31,17530.0,274.0,6950.0,10306.0,915.0,11.0,187.0
2020-08-01,17999.0,284.0,7195.0,10520.0,469.0,10.0,245.0
2020-08-02,18706.0,310.0,7601.0,10795.0,707.0,26.0,406.0
2020-08-03,19289.0,336.0,7931.0,11022.0,583.0,26.0,330.0
2020-08-04,19877.0,343.0,8240.0,11294.0,588.0,7.0,309.0
2020-08-05,20336.0,356.0,8598.0,11382.0,459.0,13.0,358.0
2020-08-06,20900.0,365.0,9027.0,11508.0,564.0,9.0,429.0
2020-08-07,21452.0,380.0,9415.0,11657.0,552.0,15.0,388.0
2020-08-08,22253.0,390.0,9707.0,12156.0,801.0,10.0,292.0
2020-08-09,22818.0,407.0,10206.0,12205.0,565.0,17.0,499.0
2020-08-10,23591.0,420.0,10411.0,12760.0,773.0,13.0,205.0
2020-08-11,24175.0,440.0,10696.0,13039.0,584.0,20.0,285.0
2020-08-12,25118.0,463.0,11034.0,13621.0,943.0,23.0,338.0
2020-08-13,26204.0,479.0,11428.0,14297.0,1086.0,16.0,394.0
2020-08-14,27242.0,492.0,11660.0,15090.0,1038.0,13.0,232.0
2020-08-15,28894.0,509.0,12037.0,16348.0,1652.0,17.0,377.0
2020-08-16,29876.0,528.0,12359.0,16989.0,982.0,19.0,322.0
2020-08-17,31336.0,544.0,12524.0,18268.0,1460.0,16.0,165.0
2020-08-18,32722.0,572.0,12938.0,19212.0,1386.0,28.0,414.0
2020-08-19,34058.0,600.0,13308.0,20150.0,1336.0,28.0,370.0
2020-08-20,35836.0,620.0,13536.0,21680.0,1778.0,20.0,228.0
2020-08-21,37665.0,637.0,13913.0,23115.0,1829.0,17.0,377.0
2020-08-22,39033.0,662.0,14480.0,23891.0,1368.0,25.0,567.0
2020-08-23,40671.0,678.0,14995.0,24998.0,1638.0,16.0,515.0
2020-08-24,42143.0,692.0,15262.0,26189.0,1472.0,14.0,267.0
2020-08-25,43688.0,709.0,15796.0,27183.0,1545.0,17.0,534.0
2020-08-26,45221.0,725.0,16311.0,28185.0,1533.0,16.0,515.0
2020-08-27,46407.0,745.0,16829.0,28833.0,1186.0,20.0,518.0
2020-08-28,48140.0,758.0,17415.0,29967.0,1733.0,13.0,586.0
2020-08-29,49654.0,770.0,18116.0,30768.0,1514.0,12.0,701.0
2020-08-30,51122.0,793.0,18382.0,31947.0,1468.0,23.0,266.0
2020-08-31,52131.0,809.0,18994.0,32328.0,1009.0,16.0,612.0
2020-09-01,53304.0,828.0,19487.0,32989.0,1173.0,19.0,493.0
2020-09-02,54409.0,846.0,19903.0,33660.0,1105.0,18.0,416.0
2020-09-03,55213.0,856.0,20283.0,34074.0,804.0,10.0,380.0
2020-09-04,56516.0,880.0,20612.0,35024.0,1303.0,24.0,329.0
2020-09-05,57466.0,897.0,20776.0,35793.0,950.0,17.0,164.0
2020-09-06,58672.0,918.0,21307.0,36447.0,1206.0,21.0,531.0
2020-09-07,59648.0,933.0,21789.0,36926.0,976.0,15.0,482.0
2020-09-08,60784.0,949.0,22677.0,37158.0,1136.0,16.0,888.0
2020-09-09,61700.0,966.0,23054.0,37680.0,916.0,17.0,377.0
2020-09-10,62578.0,974.0,23640.0,37964.0,878.0,8.0,586.0
2020-09-11,63367.0,986.0,24024.0,38357.0,789.0,12.0,384.0
2020-09-12,63888.0,996.0,24493.0,38399.0,521.0,10.0,469.0
2020-09-13,64301.0,1013.0,24983.0,38305.0,413.0,17.0,490.0
2020-09-14,64786.0,1022.0,25333.0,38431.0,485.0,9.0,350.0
2020-09-15,65486.0,1035.0,25988.0,38463.0,700.0,13.0,655.0
2020-09-16,66224.0,1045.0,26665.0,38514.0,738.0,10.0,677.0
2020-09-17,66913.0,1060.0,27085.0,38768.0,689.0,15.0,420.0
2020-09-18,67515.0,1072.0,27638.0,38805.0,602.0,12.0,553.0
2020-09-19,68131.0,1089.0,27939.0,39103.0,616.0,17.0,301.0
2020-09-20,68820.0,1096.0,28314.0,39410.0,689.0,7.0,375.0
2020-09-21,69709.0,1108.0,28634.0,39967.0,889.0,12.0,320.0
2020-09-22,70422.0,1127.0,28991.0,40304.0,713.0,19.0,357.0
2020-09-23,71083.0,1141.0,29253.0,40689.0,661.0,14.0,262.0
2020-09-24,71687.0,1148.0,29461.0,41078.0,604.0,7.0,208.0
2020-09-25,72173.0,1155.0,29863.0,41155.0,486.0,7.0,402.0
2020-09-26,72700.0,1165.0,30029.0,41506.0,527.0,10.0,166.0
2020-09-27,73332.0,1170.0,30363.0,41799.0,632.0,5.0,334.0
2020-09-28,73944.0,1177.0,30753.0,42014.0,612.0,7.0,390.0
2020-09-29,74584.0,1191.0,30952.0,42441.0,640.0,14.0,199.0
2020-09-30,75368.0,1198.0,31204.0,42966.0,784.0,7.0,252.0
2020-10-01,76098.0,1205.0,31430.0,43463.0,730.0,7.0,226.0
2020-10-02,76988.0,1208.0,31677.0,44103.0,890.0,3.0,247.0
2020-10-03,77860.0,1214.0,32325.0,44321.0,872.0,6.0,648.0
2020-10-04,78819.0,1222.0,33060.0,44537.0,959.0,8.0,735.0
2020-10-05,79437.0,1230.0,34016.0,44191.0,618.0,8.0,956.0
2020-10-06,80003.0,1238.0,34960.0,43805.0,566.0,8.0,944.0
2020-10-07,80895.0,1255.0,35670.0,43970.0,892.0,17.0,710.0
2020-10-08,81797.0,1262.0,36434.0,44101.0,902.0,7.0,764.0
2020-10-09,82662.0,1271.0,37102.0,44289.0,865.0,9.0,668.0
2020-10-10,83429.0,1277.0,37683.0,44469.0,767.0,6.0,581.0
2020-10-11,84295.0,1287.0,38316.0,44692.0,866.0,10.0,633.0
2020-10-12,85136.0,1301.0,38904.0,44931.0,841.0,14.0,588.0
2020-10-13,85718.0,1305.0,39307.0,45106.0,582.0,4.0,403.0
2020-10-14,86430.0,1312.0,40165.0,44953.0,712.0,7.0,858.0
2020-10-15,87169.0,1325.0,40988.0,44856.0,739.0,13.0,823.0
2020-10-16,87834.0,1337.0,41628.0,44869.0,665.0,12.0,640.0
2020-10-17,88434.0,1346.0,42099.0,44989.0,600.0,9.0,471.0
2020-10-18,89137.0,1352.0,42649.0,45136.0,703.0,6.0,550.0
2020-10-19,89860.0,1365.0,43149.0,45346.0,723.0,13.0,500.0
2020-10-20,90490.0,1371.0,43638.0,45481.0,630.0,6.0,489.0
2020-10-21,91118.0,1384.0,44506.0,45228.0,628.0,13.0,868.0
2020-10-22,91693.0,1396.0,45260.0,45037.0,575.0,12.0,754.0
2020-10-23,92229.0,1400.0,46118.0,44711.0,536.0,4.0,858.0
2020-10-24,92858.0,1419.0,46842.0,44597.0,629.0,19.0,724.0
2020-10-25,93343.0,1426.0,47543.0,44374.0,485.0,7.0,701.0
2020-10-26,93707.0,1437.0,48150.0,44120.0,364.0,11.0,607.0
2020-10-27,94218.0,1445.0,48968.0,43805.0,511.0,8.0,818.0
2020-10-28,94820.0,1451.0,49886.0,43483.0,602.0,6.0,918.0
2020-10-29,95301.0,1457.0,50753.0,43091.0,481.0,6.0,867.0
2020-10-30,95789.0,1464.0,51713.0,42612.0,488.0,7.0,960.0
2020-10-31,96169.0,1469.0,52517.0,42183.0,380.0,5.0,804.0
2020-11-01,96583.0,1478.0,53452.0,41653.0,414.0,9.0,935.0
2020-11-02,96942.0,1489.0,54405.0,41048.0,359.0,11.0,953.0
2020-11-03,97502.0,1494.0,55254.0,40754.0,560.0,5.0,849.0
2020-11-04,97881.0,1503.0,56156.0,40222.0,379.0,9.0,902.0
2020-11-05,98391.0,1508.0,57114.0,39769.0,510.0,5.0,958.0
2020-11-06,98746.0,1512.0,58103.0,39131.0,355.0,4.0,989.0
2020-11-07,99201.0,1518.0,58948.0,38735.0,455.0,6.0,845.0
2020-11-08,99675.0,1523.0,59766.0,38386.0,474.0,5.0,818.0
2020-11-09,99982.0,1530.0,60710.0,37742.0,307.0,7.0,944.0
2020-11-10,100327.0,1537.0,61516.0,37274.0,345.0,7.0,806.0
2020-11-11,100727.0,1545.0,62497.0,36685.0,400.0,8.0,981.0
2020-11-12,101248.0,1554.0,63268.0,36426.0,521.0,9.0,771.0
2020-11-13,101757.0,1558.0,63571.0,36628.0,509.0,4.0,303.0
2020-11-14,102321.0,1565.0,63675.0,37081.0,564.0,7.0,104.0
