country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
United Kingdom,4437504.0,127797.0,14684.0,4295023.0,1674.0,1.0,0.0
United States,32576158.0,576858.0,0.0,0.0,44527.0,478.0,0.0
Uruguay,204120.0,2796.0,176783.0,24541.0,1628.0,72.0,3014.0
Uzbekistan,92006.0,653.0,87965.0,3388.0,363.0,1.0,337.0
Vanuatu,4.0,1.0,3.0,0.0,0.0,0.0,0.0
Venezuela,200931.0,2189.0,182757.0,15985.0,864.0,17.0,2456.0
Vietnam,2985.0,35.0,2560.0,390.0,23.0,0.0,11.0
Winter Olympics 2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yemen,6363.0,1239.0,2910.0,2214.0,22.0,6.0,35.0
Zambia,91722.0,1253.0,90130.0,339.0,29.0,0.0,48.0
Zimbabwe,38293.0,1573.0,35647.0,1073.0,12.0,3.0,13.0
