country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Tajikistan,17786.0,125.0,0.0,0.0,0.0,0.0,0.0
Tanzania,33797.0,800.0,0.0,0.0,0.0,0.0,0.0
Thailand,3450980.0,24579.0,0.0,0.0,27024.0,82.0,0.0
Timor-Leste,22813.0,130.0,0.0,0.0,-5.0,0.0,0.0
Togo,36907.0,272.0,0.0,0.0,5.0,0.0,0.0
Tonga,4537.0,2.0,0.0,0.0,753.0,0.0,0.0
Trinidad and Tobago,136220.0,3727.0,0.0,0.0,366.0,5.0,0.0
Tunisia,1033731.0,28165.0,0.0,0.0,0.0,0.0,0.0
Turkey,14760331.0,97598.0,0.0,0.0,16894.0,77.0,0.0
Uganda,163817.0,3595.0,0.0,0.0,42.0,0.0,0.0
Ukraine,5040518.0,112459.0,0.0,0.0,0.0,0.0,0.0
United Arab Emirates,889108.0,2302.0,0.0,0.0,390.0,0.0,0.0
United Kingdom,20770686.0,164874.0,0.0,0.0,101587.0,162.0,0.0
United States,79894657.0,976408.0,0.0,0.0,42992.0,861.0,0.0
Uruguay,881152.0,7147.0,0.0,0.0,1534.0,3.0,0.0
Uzbekistan,237533.0,1637.0,0.0,0.0,6.0,0.0,0.0
Vanuatu,1704.0,1.0,0.0,0.0,331.0,0.0,0.0
Venezuela,519872.0,5673.0,0.0,0.0,75.0,2.0,0.0
Vietnam,8599751.0,42145.0,0.0,0.0,120000.0,70.0,0.0
Winter Olympics 2022,535.0,0.0,0.0,0.0,0.0,0.0,0.0
Yemen,11803.0,2142.0,0.0,0.0,1.0,0.0,0.0
Zambia,316312.0,3965.0,0.0,0.0,122.0,1.0,0.0
Zimbabwe,245194.0,5432.0,0.0,0.0,236.0,0.0,0.0
