country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
United Arab Emirates,242969.0,726.0,215820.0,26423.0,3382.0,3.0,2671.0
United Kingdom,3269761.0,86163.0,7584.0,3176014.0,48804.0,1253.0,150.0
United States,23391339.0,395572.0,0.0,22995767.0,235614.0,3965.0,0.0
Uruguay,29989.0,280.0,21685.0,8024.0,1514.0,5.0,952.0
Uzbekistan,77777.0,618.0,76276.0,883.0,61.0,0.0,79.0
Vanuatu,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Venezuela,118415.0,1090.0,111999.0,5326.0,604.0,6.0,383.0
Vietnam,1531.0,35.0,1369.0,127.0,10.0,0.0,0.0
Yemen,2110.0,612.0,1419.0,79.0,1.0,0.0,0.0
Zambia,32800.0,514.0,22504.0,9782.0,1700.0,5.0,936.0
Zimbabwe,25368.0,636.0,14714.0,10018.0,1112.0,47.0,1056.0
