country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Kosovo,7413.0,185.0,4027.0,3201.0,276.0,8.0,153.0
Kuwait,64379.0,438.0,55057.0,8884.0,606.0,5.0,684.0
Kyrgyzstan,33296.0,1301.0,21205.0,10790.0,483.0,24.0,817.0
Laos,20.0,0.0,19.0,1.0,0.0,0.0,0.0
Latvia,1219.0,31.0,1045.0,143.0,0.0,0.0,0.0
Lebanon,3882.0,51.0,1709.0,2122.0,132.0,0.0,17.0
Lesotho,505.0,12.0,128.0,365.0,0.0,0.0,0.0
Liberia,1167.0,72.0,646.0,449.0,5.0,0.0,5.0
Libya,2827.0,64.0,577.0,2186.0,158.0,4.0,24.0
Liechtenstein,86.0,1.0,81.0,4.0,0.0,0.0,0.0
Lithuania,2014.0,63.0,1640.0,311.0,11.0,0.0,6.0
Luxembourg,6321.0,112.0,4825.0,1384.0,49.0,0.0,178.0
MS Zaandam,9.0,2.0,0.0,7.0,0.0,0.0,0.0
Madagascar,9690.0,91.0,6260.0,3339.0,395.0,6.0,681.0
Malawi,3664.0,99.0,1645.0,1920.0,24.0,0.0,6.0
Malaysia,8904.0,124.0,8601.0,179.0,7.0,0.0,1.0
Maldives,3369.0,15.0,2547.0,807.0,67.0,0.0,19.0
Mali,2513.0,124.0,1913.0,476.0,3.0,1.0,2.0
Malta,701.0,9.0,665.0,27.0,1.0,0.0,0.0
Mauritania,6208.0,156.0,4653.0,1399.0,37.0,0.0,223.0
Mauritius,344.0,10.0,332.0,2.0,0.0,0.0,0.0
Mexico,395489.0,44022.0,303810.0,47657.0,4973.0,342.0,8588.0
Moldova,23154.0,748.0,16154.0,6252.0,120.0,13.0,245.0
Monaco,116.0,4.0,104.0,8.0,0.0,0.0,0.0
Mongolia,289.0,0.0,222.0,67.0,1.0,0.0,4.0
Montenegro,2893.0,45.0,809.0,2039.0,94.0,2.0,70.0
Morocco,20887.0,316.0,16553.0,4018.0,609.0,3.0,115.0
Mozambique,1701.0,11.0,596.0,1094.0,32.0,0.0,3.0
Myanmar,350.0,6.0,292.0,52.0,0.0,0.0,2.0
Namibia,1843.0,8.0,101.0,1734.0,68.0,0.0,26.0
Nepal,18752.0,48.0,13754.0,4950.0,139.0,3.0,626.0
Netherlands,53424.0,6160.0,196.0,47068.0,419.0,1.0,0.0
New Zealand,1557.0,22.0,1514.0,21.0,1.0,0.0,1.0
Nicaragua,3439.0,108.0,2492.0,839.0,0.0,0.0,0.0
Niger,1132.0,69.0,1027.0,36.0,-4.0,0.0,0.0
Nigeria,41180.0,860.0,18203.0,22117.0,648.0,2.0,829.0
North Macedonia,10213.0,466.0,5564.0,4183.0,127.0,6.0,137.0
Norway,9132.0,255.0,8752.0,125.0,15.0,0.0,0.0
Oman,77058.0,393.0,57028.0,19637.0,1053.0,9.0,1729.0
Pakistan,274289.0,5842.0,241026.0,27421.0,1176.0,20.0,3592.0
Palestine,10621.0,78.0,3752.0,6791.0,152.0,2.0,0.0
Panama,61442.0,1322.0,35086.0,25034.0,1146.0,28.0,955.0
Papua New Guinea,62.0,0.0,11.0,51.0,0.0,0.0,0.0
Paraguay,4548.0,43.0,2905.0,1600.0,104.0,2.0,111.0
Peru,389717.0,18418.0,272547.0,98752.0,13756.0,575.0,4697.0
Philippines,82040.0,1945.0,26446.0,53649.0,1592.0,13.0,336.0
Poland,43402.0,1676.0,32856.0,8870.0,337.0,5.0,103.0
Portugal,50299.0,1719.0,35375.0,13205.0,135.0,2.0,158.0
Qatar,109597.0,165.0,106328.0,3104.0,292.0,0.0,304.0
Romania,45902.0,2206.0,25794.0,17902.0,1104.0,19.0,151.0
Russia,816680.0,13334.0,602249.0,201097.0,5607.0,85.0,3077.0
Rwanda,1879.0,5.0,975.0,899.0,58.0,0.0,57.0
Saint Kitts and Nevis,17.0,0.0,15.0,2.0,0.0,0.0,0.0
Saint Lucia,24.0,0.0,22.0,2.0,0.0,0.0,0.0
Saint Vincent and the Grenadines,52.0,0.0,39.0,13.0,0.0,0.0,0.0
Samoa,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,699.0,42.0,657.0,0.0,0.0,0.0,0.0
Sao Tome and Principe,865.0,14.0,734.0,117.0,2.0,0.0,38.0
Saudi Arabia,268934.0,2760.0,222936.0,43238.0,1993.0,27.0,2613.0
Senegal,9764.0,194.0,6477.0,3093.0,83.0,3.0,68.0
Serbia,24141.0,543.0,0.0,23598.0,411.0,9.0,0.0
Seychelles,114.0,0.0,39.0,75.0,0.0,0.0,0.0
Sierra Leone,1783.0,66.0,1317.0,400.0,0.0,0.0,4.0
Singapore,50838.0,27.0,45692.0,5119.0,469.0,0.0,171.0
Slovakia,2181.0,28.0,1616.0,537.0,2.0,0.0,39.0
Slovenia,2087.0,116.0,1733.0,238.0,5.0,0.0,55.0
Somalia,3196.0,93.0,1543.0,1560.0,18.0,0.0,22.0
South Africa,452529.0,7067.0,274925.0,170537.0,7096.0,298.0,9848.0
South Korea,14203.0,300.0,13007.0,896.0,28.0,1.0,102.0
South Sudan,2305.0,46.0,1175.0,1084.0,43.0,1.0,0.0
Spain,278782.0,28434.0,150376.0,99972.0,6361.0,2.0,0.0
Sri Lanka,2805.0,11.0,2121.0,673.0,23.0,0.0,15.0
Sudan,11424.0,720.0,5939.0,4765.0,39.0,3.0,49.0
Suriname,1483.0,24.0,925.0,534.0,44.0,1.0,35.0
Sweden,79395.0,5700.0,0.0,73695.0,398.0,3.0,0.0
Switzerland,34477.0,1978.0,30900.0,1599.0,65.0,1.0,200.0
Syria,674.0,40.0,210.0,424.0,24.0,2.0,10.0
Taiwan,462.0,7.0,440.0,15.0,4.0,0.0,0.0
Tajikistan,7235.0,60.0,6028.0,1147.0,43.0,1.0,58.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,3295.0,58.0,3111.0,126.0,4.0,0.0,2.0
Timor-Leste,24.0,0.0,24.0,0.0,0.0,0.0,0.0
Togo,874.0,18.0,607.0,249.0,6.0,0.0,8.0
Trinidad and Tobago,148.0,8.0,128.0,12.0,1.0,0.0,0.0
Tunisia,1455.0,50.0,1157.0,248.0,3.0,0.0,15.0
Turkey,227019.0,5630.0,210469.0,10920.0,919.0,17.0,982.0
Uganda,1128.0,2.0,986.0,140.0,13.0,0.0,4.0
Ukraine,67096.0,1636.0,37202.0,28258.0,835.0,11.0,317.0
United Arab Emirates,59177.0,345.0,52510.0,6322.0,264.0,1.0,328.0
United Kingdom,301708.0,45844.0,1437.0,254427.0,688.0,7.0,3.0
United States,4301731.0,147142.0,1325804.0,2828785.0,56659.0,1117.0,27941.0
Uruguay,1202.0,35.0,951.0,216.0,10.0,1.0,3.0
Uzbekistan,21209.0,121.0,11674.0,9414.0,678.0,5.0,569.0
Venezuela,15988.0,146.0,9959.0,5883.0,525.0,4.0,213.0
Vietnam,431.0,0.0,365.0,66.0,11.0,0.0,0.0
Yemen,1691.0,483.0,833.0,375.0,10.0,4.0,36.0
Zambia,4552.0,140.0,2815.0,1597.0,71.0,1.0,465.0
Zimbabwe,2704.0,36.0,542.0,2126.0,192.0,2.0,24.0
