country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Tunisia,596775.0,20226.0,521335.0,55214.0,0.0,0.0,0.0
Turkey,5795665.0,51645.0,5472089.0,271931.0,24832.0,126.0,6243.0
Uganda,94537.0,2725.0,85937.0,5875.0,112.0,15.0,978.0
Ukraine,2336603.0,55643.0,2257312.0,23648.0,1366.0,47.0,891.0
United Arab Emirates,685462.0,1960.0,662660.0,20842.0,1548.0,4.0,1504.0
United Kingdom,5951686.0,130177.0,24369.0,5797140.0,21683.0,139.0,1736.0
United States,35351131.0,610583.0,0.0,0.0,97753.0,577.0,0.0
Uruguay,381853.0,5976.0,374044.0,1833.0,138.0,4.0,205.0
Uzbekistan,131978.0,893.0,125572.0,5513.0,899.0,7.0,844.0
Vanuatu,4.0,1.0,3.0,0.0,0.0,0.0,0.0
Venezuela,308452.0,3637.0,293672.0,11143.0,882.0,14.0,1105.0
Vietnam,174461.0,2071.0,50831.0,121559.0,16954.0,765.0,7674.0
Winter Olympics 2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yemen,7086.0,1380.0,4232.0,1474.0,5.0,2.0,20.0
Zambia,197123.0,3422.0,189341.0,4360.0,633.0,10.0,391.0
Zimbabwe,112435.0,3676.0,81570.0,27189.0,1580.0,41.0,2150.0
