country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Libya,100744.0,1487.0,73252.0,26005.0,467.0,9.0,1145.0
Liechtenstein,2175.0,39.0,1810.0,326.0,39.0,0.0,0.0
Lithuania,145430.0,1837.0,98149.0,45444.0,3475.0,41.0,1349.0
Luxembourg,46415.0,495.0,40978.0,4942.0,0.0,0.0,0.0
MS Zaandam,9.0,2.0,7.0,0.0,0.0,0.0,0.0
Madagascar,17714.0,261.0,17228.0,225.0,0.0,0.0,0.0
Malawi,6684.0,191.0,5708.0,785.0,101.0,2.0,3.0
Malaysia,115078.0,474.0,91171.0,23433.0,2068.0,3.0,2230.0
Maldives,13804.0,48.0,13150.0,606.0,47.0,0.0,9.0
Mali,7203.0,271.0,4694.0,2238.0,113.0,2.0,44.0
Malta,12909.0,219.0,11178.0,1512.0,135.0,0.0,57.0
Marshall Islands,4.0,0.0,4.0,0.0,0.0,0.0,0.0
Mauritania,14581.0,349.0,11652.0,2580.0,217.0,2.0,272.0
Mauritius,527.0,10.0,496.0,21.0,0.0,0.0,0.0
Mexico,1437185.0,126507.0,1083768.0,226910.0,11091.0,700.0,8973.0
Moldova,145258.0,3004.0,131701.0,10553.0,440.0,19.0,1058.0
Monaco,885.0,3.0,718.0,164.0,10.0,0.0,10.0
Mongolia,1242.0,1.0,855.0,386.0,22.0,0.0,18.0
Montenegro,48589.0,684.0,38780.0,9125.0,342.0,2.0,200.0
Morocco,440970.0,7425.0,409638.0,23907.0,1777.0,37.0,2134.0
Mozambique,18794.0,167.0,16680.0,1947.0,152.0,1.0,17.0
Myanmar,125042.0,2697.0,107777.0,14568.0,412.0,15.0,708.0
Namibia,24545.0,208.0,20727.0,3610.0,604.0,3.0,651.0
Nepal,261019.0,1864.0,253107.0,6048.0,426.0,8.0,748.0
Netherlands,816616.0,11624.0,9651.0,795341.0,8234.0,99.0,66.0
New Zealand,2162.0,25.0,2082.0,55.0,0.0,0.0,0.0
Nicaragua,6046.0,165.0,4225.0,1656.0,0.0,0.0,0.0
Niger,3403.0,106.0,1828.0,1469.0,80.0,2.0,3.0
Nigeria,88587.0,1294.0,74373.0,12920.0,980.0,5.0,660.0
North Macedonia,83743.0,2510.0,61943.0,19290.0,414.0,7.0,496.0
Norway,49803.0,436.0,17998.0,31369.0,236.0,0.0,0.0
Oman,128867.0,1499.0,121890.0,5478.0,0.0,0.0,0.0
Pakistan,484362.0,10258.0,438974.0,35130.0,2184.0,82.0,1745.0
Palestine,139223.0,1418.0,118926.0,18879.0,1219.0,18.0,1743.0
Panama,249733.0,4064.0,197928.0,47741.0,2943.0,42.0,2790.0
Papua New Guinea,780.0,9.0,661.0,110.0,0.0,0.0,0.0
Paraguay,108349.0,2262.0,81977.0,24110.0,417.0,0.0,0.0
Peru,1015137.0,37680.0,951318.0,26139.0,0.0,0.0,0.0
Philippines,475820.0,9248.0,439895.0,26677.0,1756.0,4.0,99.0
Poland,1305774.0,28956.0,1046281.0,230537.0,10896.0,402.0,10143.0
Portugal,420629.0,6972.0,338668.0,74989.0,6951.0,66.0,4392.0
Qatar,144042.0,245.0,141556.0,2241.0,208.0,0.0,134.0
Romania,636201.0,15841.0,566365.0,53995.0,3938.0,74.0,5572.0
Russia,3153960.0,56798.0,2553467.0,543695.0,26613.0,527.0,25745.0
Rwanda,8460.0,94.0,6598.0,1768.0,77.0,2.0,56.0
Saint Kitts and Nevis,32.0,0.0,29.0,3.0,0.0,0.0,0.0
Saint Lucia,353.0,5.0,289.0,59.0,0.0,0.0,0.0
Saint Vincent and the Grenadines,121.0,0.0,98.0,23.0,0.0,0.0,0.0
Samoa,2.0,0.0,2.0,0.0,0.0,0.0,0.0
San Marino,2428.0,59.0,2042.0,327.0,0.0,0.0,0.0
Sao Tome and Principe,1022.0,17.0,973.0,32.0,8.0,0.0,2.0
Saudi Arabia,362878.0,6230.0,354081.0,2567.0,137.0,7.0,228.0
Senegal,19364.0,410.0,17375.0,1579.0,224.0,0.0,121.0
Serbia,339997.0,3250.0,0.0,336747.0,2074.0,39.0,0.0
Seychelles,256.0,0.0,214.0,42.0,0.0,0.0,0.0
Sierra Leone,2635.0,76.0,1906.0,653.0,24.0,0.0,14.0
Singapore,58629.0,29.0,58449.0,151.0,30.0,0.0,0.0
Slovakia,184508.0,2250.0,127190.0,55068.0,4965.0,112.0,1219.0
Slovenia,123950.0,2728.0,100868.0,20354.0,1798.0,31.0,1486.0
Solomon Islands,17.0,0.0,5.0,12.0,0.0,0.0,0.0
Somalia,4714.0,130.0,3612.0,972.0,0.0,0.0,0.0
South Africa,1073887.0,28887.0,887701.0,157299.0,16726.0,418.0,8030.0
South Korea,62593.0,942.0,43578.0,18073.0,824.0,25.0,625.0
South Sudan,3558.0,63.0,3131.0,364.0,0.0,0.0,0.0
Spain,1928265.0,50837.0,150376.0,1727052.0,0.0,0.0,0.0
Sri Lanka,43856.0,208.0,36155.0,7493.0,557.0,4.0,826.0
Sudan,25730.0,1468.0,13524.0,10738.0,230.0,0.0,0.0
Suriname,6277.0,123.0,5771.0,383.0,67.0,1.0,40.0
Sweden,437379.0,8727.0,0.0,428652.0,0.0,0.0,0.0
Switzerland,452296.0,7704.0,317600.0,126992.0,0.0,59.0,0.0
Syria,11526.0,717.0,5420.0,5389.0,92.0,6.0,70.0
Taiwan,802.0,7.0,682.0,113.0,3.0,0.0,11.0
Tajikistan,13296.0,90.0,12894.0,312.0,0.0,0.0,43.0
Tanzania,509.0,21.0,183.0,305.0,0.0,0.0,0.0
Thailand,7379.0,64.0,4299.0,3016.0,216.0,1.0,26.0
Timor-Leste,44.0,0.0,32.0,12.0,0.0,0.0,0.0
Togo,3662.0,68.0,3443.0,151.0,29.0,0.0,50.0
Trinidad and Tobago,7158.0,127.0,6671.0,360.0,8.0,0.0,21.0
Tunisia,140557.0,4730.0,105499.0,30328.0,1417.0,54.0,135.0
Turkey,2220855.0,21093.0,2114760.0,85002.0,12203.0,212.0,14110.0
Uganda,35511.0,265.0,11878.0,23368.0,295.0,14.0,145.0
Ukraine,1096855.0,19437.0,746680.0,330738.0,9858.0,156.0,10069.0
United Arab Emirates,209678.0,671.0,186019.0,22988.0,1856.0,2.0,1577.0
United Kingdom,2549693.0,74237.0,5682.0,2469774.0,53458.0,615.0,200.0
United States,20252991.0,354330.0,0.0,19898661.0,153628.0,2150.0,0.0
Uruguay,19753.0,193.0,13990.0,5570.0,634.0,12.0,522.0
Uzbekistan,77182.0,614.0,75244.0,1324.0,122.0,0.0,301.0
Vanuatu,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Venezuela,113884.0,1030.0,107901.0,4953.0,326.0,2.0,318.0
Vietnam,1474.0,35.0,1325.0,114.0,9.0,0.0,0.0
Yemen,2101.0,610.0,1396.0,95.0,2.0,0.0,2.0
Zambia,20997.0,390.0,18773.0,1834.0,272.0,2.0,113.0
Zimbabwe,14084.0,369.0,11347.0,2368.0,217.0,6.0,97.0
