country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
South Sudan,11446.0,120.0,0.0,0.0,0.0,0.0,0.0
Spain,4871444.0,84640.0,0.0,0.0,9561.0,168.0,0.0
Sri Lanka,447757.0,9604.0,0.0,0.0,3627.0,204.0,0.0
Sudan,37711.0,2837.0,0.0,0.0,2.0,0.0,0.0
Summer Olympics 2020,823.0,0.0,0.0,0.0,12.0,0.0,0.0
Suriname,29921.0,730.0,0.0,0.0,322.0,5.0,0.0
Sweden,1129131.0,14692.0,0.0,0.0,1214.0,0.0,0.0
Switzerland,785696.0,10911.0,0.0,0.0,2827.0,4.0,0.0
Syria,28174.0,2023.0,0.0,0.0,129.0,5.0,0.0
Taiwan,16006.0,837.0,0.0,0.0,5.0,1.0,0.0
Tajikistan,17284.0,125.0,0.0,0.0,32.0,0.0,0.0
Tanzania,1367.0,50.0,0.0,0.0,0.0,0.0,0.0
Thailand,1234487.0,12103.0,0.0,0.0,14956.0,262.0,0.0
Timor-Leste,17183.0,74.0,0.0,0.0,242.0,2.0,0.0
Togo,21785.0,187.0,0.0,0.0,224.0,2.0,0.0
Tonga,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trinidad and Tobago,45061.0,1311.0,0.0,0.0,104.0,9.0,0.0
Tunisia,668051.0,23647.0,0.0,0.0,1883.0,109.0,0.0
Turkey,6435773.0,57283.0,0.0,0.0,23496.0,283.0,0.0
Uganda,120208.0,3031.0,0.0,0.0,133.0,8.0,0.0
Ukraine,2389923.0,57129.0,0.0,0.0,2871.0,63.0,0.0
United Arab Emirates,720330.0,2043.0,0.0,0.0,975.0,0.0,0.0
United Kingdom,6894915.0,133244.0,0.0,0.0,37982.0,178.0,0.0
United States,39749945.0,645865.0,0.0,0.0,175865.0,2953.0,0.0
Uruguay,385264.0,6034.0,0.0,0.0,186.0,0.0,0.0
Uzbekistan,157872.0,1093.0,0.0,0.0,736.0,5.0,0.0
Vanuatu,4.0,1.0,0.0,0.0,0.0,0.0,0.0
Venezuela,337359.0,4056.0,0.0,0.0,2126.0,30.0,0.0
Vietnam,486727.0,12138.0,0.0,0.0,13197.0,270.0,0.0
Yemen,7951.0,1486.0,0.0,0.0,51.0,6.0,0.0
Zambia,206705.0,3608.0,0.0,0.0,183.0,3.0,0.0
Zimbabwe,125118.0,4449.0,0.0,0.0,158.0,11.0,0.0
