country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Trinidad and Tobago,39577.0,1117.0,0.0,0.0,232.0,7.0,-32454.0
Tunisia,602757.0,20550.0,0.0,0.0,0.0,0.0,-530545.0
Turkey,5846784.0,51875.0,0.0,0.0,24297.0,108.0,-5478185.0
Uganda,94904.0,2752.0,0.0,0.0,165.0,18.0,-86826.0
Ukraine,2339731.0,55755.0,0.0,0.0,1608.0,48.0,-2258433.0
United Arab Emirates,688489.0,1967.0,0.0,0.0,1508.0,2.0,-664130.0
United Kingdom,6010860.0,130388.0,0.0,9430.0,30030.0,90.0,-24693.0
United States,35563556.0,611656.0,0.0,0.0,109692.0,513.0,0.0
Uruguay,382155.0,5982.0,0.0,0.0,161.0,3.0,-374203.0
Uzbekistan,133852.0,910.0,0.0,0.0,951.0,9.0,-126377.0
Vanuatu,4.0,1.0,0.0,0.0,0.0,0.0,-3.0
Venezuela,309981.0,3666.0,0.0,0.0,763.0,17.0,-294607.0
Vietnam,189066.0,2720.0,0.0,0.0,7310.0,393.0,-54332.0
Winter Olympics 2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yemen,7104.0,1383.0,0.0,0.0,8.0,3.0,-4251.0
Zambia,198455.0,3447.0,0.0,0.0,664.0,17.0,-189658.0
Zimbabwe,114489.0,3754.0,0.0,0.0,963.0,43.0,-82994.0
