country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
United Kingdom,15501850.0,153017.0,0.0,0.0,94634.0,440.0,0.0
United States,67693339.0,855651.0,0.0,0.0,1103191.0,2465.0,0.0
Uruguay,531452.0,6253.0,0.0,0.0,10630.0,5.0,0.0
Uzbekistan,207057.0,1522.0,0.0,0.0,935.0,4.0,0.0
Vanuatu,7.0,1.0,0.0,0.0,0.0,0.0,0.0
Venezuela,456641.0,5383.0,0.0,0.0,0.0,0.0,0.0
Vietnam,2062128.0,35972.0,0.0,0.0,38582.0,363.0,0.0
Yemen,10408.0,1992.0,0.0,0.0,56.0,1.0,0.0
Zambia,298032.0,3873.0,0.0,0.0,1215.0,7.0,0.0
Zimbabwe,226460.0,5258.0,0.0,0.0,0.0,0.0,0.0
