country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Panama,457487.0,7061.0,0.0,0.0,450.0,7.0,0.0
Papua New Guinea,17838.0,192.0,0.0,0.0,0.0,0.0,0.0
Paraguay,458528.0,15767.0,0.0,0.0,73.0,25.0,0.0
Peru,2149591.0,198263.0,0.0,0.0,0.0,0.0,0.0
Philippines,1989857.0,33448.0,0.0,0.0,13655.0,118.0,0.0
Poland,2888670.0,75345.0,0.0,0.0,285.0,5.0,0.0
Portugal,1037927.0,17743.0,0.0,0.0,1908.0,13.0,0.0
Qatar,232744.0,602.0,0.0,0.0,173.0,0.0,0.0
Romania,1098765.0,34570.0,0.0,0.0,1313.0,31.0,0.0
Russia,6820697.0,180009.0,0.0,0.0,17374.0,776.0,0.0
Rwanda,87627.0,1089.0,0.0,0.0,496.0,6.0,0.0
Saint Kitts and Nevis,1091.0,3.0,0.0,0.0,38.0,0.0,0.0
Saint Lucia,8219.0,104.0,0.0,0.0,64.0,1.0,0.0
Saint Vincent and the Grenadines,2336.0,12.0,0.0,0.0,0.0,0.0,0.0
Samoa,3.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,5331.0,90.0,0.0,0.0,10.0,0.0,0.0
Sao Tome and Principe,2608.0,37.0,0.0,0.0,15.0,0.0,0.0
Saudi Arabia,543318.0,8512.0,0.0,0.0,0.0,0.0,0.0
Senegal,72805.0,1765.0,0.0,0.0,52.0,5.0,0.0
Serbia,762933.0,7292.0,0.0,0.0,2981.0,14.0,0.0
Seychelles,20038.0,102.0,0.0,0.0,46.0,0.0,0.0
Sierra Leone,6367.0,121.0,0.0,0.0,0.0,0.0,0.0
Singapore,67620.0,55.0,0.0,0.0,161.0,0.0,0.0
Slovakia,779767.0,12548.0,0.0,0.0,227.0,0.0,0.0
Slovenia,267198.0,4450.0,0.0,0.0,541.0,1.0,0.0
Solomon Islands,20.0,0.0,0.0,0.0,0.0,0.0,0.0
Somalia,17466.0,977.0,0.0,0.0,67.0,8.0,0.0
South Africa,2777659.0,82261.0,0.0,0.0,7084.0,431.0,0.0
South Korea,253445.0,2292.0,0.0,0.0,2024.0,7.0,0.0
South Sudan,11436.0,120.0,0.0,0.0,9.0,0.0,0.0
Spain,4855065.0,84340.0,0.0,0.0,7767.0,194.0,0.0
Sri Lanka,440302.0,9185.0,0.0,0.0,4221.0,194.0,0.0
Sudan,37709.0,2831.0,0.0,0.0,1.0,0.0,0.0
Summer Olympics 2020,804.0,0.0,0.0,0.0,27.0,0.0,0.0
Suriname,29293.0,721.0,0.0,0.0,326.0,3.0,0.0
Sweden,1126813.0,14692.0,0.0,0.0,3400.0,7.0,0.0
Switzerland,779666.0,10899.0,0.0,0.0,2704.0,4.0,0.0
Syria,27915.0,2013.0,0.0,0.0,136.0,6.0,0.0
Taiwan,15995.0,835.0,0.0,0.0,4.0,1.0,0.0
Tajikistan,17252.0,125.0,0.0,0.0,35.0,0.0,0.0
Tanzania,1367.0,50.0,0.0,0.0,0.0,0.0,0.0
Thailand,1204729.0,11589.0,0.0,0.0,14666.0,190.0,0.0
Timor-Leste,16682.0,67.0,0.0,0.0,167.0,3.0,0.0
Togo,21261.0,185.0,0.0,0.0,0.0,0.0,0.0
Tonga,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trinidad and Tobago,44847.0,1291.0,0.0,0.0,241.0,6.0,0.0
Tunisia,664034.0,23451.0,0.0,0.0,1282.0,21.0,0.0
Turkey,6388331.0,56710.0,0.0,0.0,21893.0,252.0,0.0
Uganda,119915.0,3012.0,0.0,0.0,90.0,6.0,0.0
Ukraine,2384564.0,57004.0,0.0,0.0,1795.0,70.0,0.0
United Arab Emirates,718370.0,2041.0,0.0,0.0,996.0,2.0,0.0
United Kingdom,6821356.0,132859.0,0.0,0.0,32167.0,51.0,0.0
United States,39376264.0,640878.0,0.0,0.0,180278.0,1443.0,0.0
Uruguay,384934.0,6032.0,0.0,0.0,156.0,3.0,0.0
Uzbekistan,156394.0,1082.0,0.0,0.0,755.0,7.0,0.0
Vanuatu,4.0,1.0,0.0,0.0,0.0,0.0,0.0
Venezuela,334343.0,4010.0,0.0,0.0,0.0,0.0,0.0
Vietnam,462096.0,11064.0,0.0,0.0,12607.0,0.0,0.0
Yemen,7869.0,1472.0,0.0,0.0,40.0,3.0,0.0
Zambia,206327.0,3602.0,0.0,0.0,182.0,3.0,0.0
Zimbabwe,124773.0,4419.0,0.0,0.0,192.0,3.0,0.0
