country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Oman,295857.0,3814.0,278195.0,13848.0,0.0,0.0,0.0
Pakistan,1029811.0,23360.0,940164.0,66287.0,4950.0,65.0,1321.0
Palau,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Palestine,316603.0,3601.0,311772.0,1230.0,116.0,0.0,58.0
Panama,434460.0,6808.0,415265.0,12387.0,915.0,10.0,1147.0
Papua New Guinea,17673.0,192.0,17274.0,207.0,0.0,0.0,0.0
Paraguay,452085.0,14929.0,419028.0,18128.0,390.0,53.0,1152.0
Peru,2108595.0,196214.0,2075361.0,-162980.0,0.0,0.0,0.0
Philippines,1580824.0,27722.0,1491182.0,61920.0,8537.0,145.0,2745.0
Poland,2882786.0,75259.0,2653608.0,153919.0,156.0,2.0,79.0
Portugal,966041.0,17344.0,897886.0,50811.0,2595.0,14.0,3331.0
Qatar,226077.0,601.0,223591.0,1885.0,172.0,0.0,97.0
Romania,1083033.0,34278.0,1047682.0,1073.0,153.0,3.0,154.0
Russia,6161985.0,155180.0,5520398.0,486407.0,23016.0,776.0,19989.0
Rwanda,69838.0,798.0,44823.0,24217.0,971.0,11.0,9.0
Saint Kitts and Nevis,589.0,3.0,542.0,44.0,7.0,0.0,5.0
Saint Lucia,5581.0,89.0,5368.0,124.0,14.0,1.0,14.0
Saint Vincent and the Grenadines,2291.0,12.0,2229.0,50.0,3.0,0.0,19.0
Samoa,3.0,0.0,3.0,0.0,0.0,0.0,0.0
San Marino,5143.0,90.0,5005.0,48.0,10.0,0.0,0.0
Sao Tome and Principe,2446.0,37.0,2358.0,51.0,14.0,0.0,5.0
Saudi Arabia,522108.0,8200.0,502528.0,11380.0,0.0,0.0,0.0
Senegal,61245.0,1333.0,46754.0,13158.0,1075.0,15.0,333.0
Serbia,721620.0,7112.0,0.0,714508.0,353.0,2.0,0.0
Seychelles,18275.0,79.0,17538.0,658.0,55.0,0.0,0.0
Sierra Leone,6279.0,120.0,4260.0,1899.0,11.0,0.0,2.0
Singapore,64861.0,37.0,62733.0,2091.0,139.0,0.0,54.0
Slovakia,776358.0,12536.0,255300.0,508522.0,60.0,0.0,0.0
Slovenia,259079.0,4428.0,253681.0,970.0,116.0,0.0,62.0
Solomon Islands,20.0,0.0,20.0,0.0,0.0,0.0,0.0
Somalia,15358.0,809.0,7498.0,7051.0,0.0,0.0,0.0
South Africa,2435036.0,71679.0,2207960.0,155397.0,12885.0,248.0,13198.0
South Korea,198345.0,2095.0,174177.0,22073.0,1539.0,6.0,1420.0
South Sudan,11049.0,119.0,10514.0,416.0,35.0,1.0,0.0
Spain,4447044.0,81486.0,150376.0,4215182.0,24753.0,44.0,0.0
Sri Lanka,306662.0,4380.0,275212.0,27070.0,2460.0,56.0,1716.0
Sudan,37138.0,2776.0,30647.0,3715.0,0.0,0.0,0.0
Summer Olympics 2020,198.0,0.0,0.0,198.0,24.0,0.0,0.0
Suriname,25287.0,645.0,21610.0,3032.0,69.0,2.0,83.0
Sweden,1100040.0,14655.0,0.0,1085385.0,626.0,-1.0,0.0
Switzerland,717665.0,10793.0,317600.0,389272.0,800.0,0.0,0.0
Syria,25954.0,1913.0,21980.0,2061.0,12.0,1.0,6.0
Taiwan,15662.0,787.0,12817.0,2058.0,25.0,0.0,16.0
Tajikistan,15404.0,122.0,14470.0,812.0,75.0,0.0,81.0
Tanzania,1017.0,21.0,183.0,813.0,0.0,0.0,0.0
Thailand,578375.0,4679.0,26873.0,546823.0,17345.0,117.0,0.0
Timor-Leste,10744.0,26.0,9848.0,870.0,49.0,0.0,46.0
Togo,15624.0,152.0,14385.0,1087.0,102.0,2.0,47.0
Tonga,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trinidad and Tobago,38557.0,1070.0,31565.0,5922.0,310.0,13.0,224.0
Tunisia,586146.0,19503.0,505497.0,61146.0,3508.0,167.0,5833.0
Turkey,5704713.0,51253.0,5449253.0,204207.0,22083.0,69.0,5752.0
Uganda,93675.0,2661.0,81992.0,9022.0,393.0,29.0,978.0
Ukraine,2331950.0,55521.0,2254803.0,21626.0,1510.0,32.0,1000.0
United Arab Emirates,679321.0,1943.0,656680.0,20698.0,1520.0,4.0,1497.0
United Kingdom,5857556.0,129877.0,20919.0,5706760.0,29332.0,68.0,281.0
United States,35056874.0,609290.0,0.0,0.0,191450.0,881.0,0.0
Uruguay,381364.0,5959.0,373290.0,2115.0,177.0,6.0,283.0
Uzbekistan,128403.0,866.0,122368.0,5169.0,897.0,7.0,650.0
Vanuatu,4.0,1.0,3.0,0.0,0.0,0.0,0.0
Venezuela,304726.0,3576.0,288864.0,12286.0,929.0,18.0,1144.0
Vietnam,141122.0,1161.0,35484.0,104477.0,7717.0,139.0,3704.0
Winter Olympics 2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yemen,7058.0,1375.0,4171.0,1512.0,16.0,1.0,0.0
Zambia,195096.0,3376.0,186211.0,5509.0,956.0,21.0,1001.0
Zimbabwe,107490.0,3490.0,74562.0,29438.0,1834.0,69.0,1168.0
