country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Niger,5892.0,199.0,0.0,0.0,4.0,0.0,0.0
Nigeria,196487.0,2573.0,0.0,0.0,597.0,17.0,0.0
North Macedonia,180919.0,6129.0,0.0,0.0,676.0,32.0,0.0
Norway,170173.0,823.0,0.0,0.0,1704.0,1.0,0.0
Oman,302815.0,4081.0,0.0,0.0,67.0,3.0,0.0
Pakistan,1190136.0,26413.0,0.0,0.0,3902.0,83.0,0.0
Palau,2.0,0.0,0.0,0.0,0.0,0.0,0.0
Palestine,359236.0,3755.0,0.0,0.0,2762.0,11.0,0.0
Panama,460499.0,7099.0,0.0,0.0,655.0,13.0,0.0
Papua New Guinea,18012.0,192.0,0.0,0.0,86.0,0.0,0.0
Paraguay,458977.0,16008.0,0.0,0.0,55.0,5.0,0.0
Peru,2156451.0,198568.0,0.0,0.0,943.0,45.0,0.0
Philippines,2121308.0,34498.0,0.0,0.0,17977.0,161.0,0.0
Poland,2891071.0,75392.0,0.0,0.0,405.0,13.0,0.0
Portugal,1048941.0,17816.0,0.0,0.0,1231.0,6.0,0.0
Qatar,233928.0,604.0,0.0,0.0,172.0,1.0,0.0
Romania,1109076.0,34762.0,0.0,0.0,2033.0,48.0,0.0
Russia,6946922.0,185447.0,0.0,0.0,17060.0,775.0,0.0
Rwanda,90598.0,1141.0,0.0,0.0,453.0,7.0,0.0
Saint Kitts and Nevis,1279.0,5.0,0.0,0.0,49.0,0.0,0.0
Saint Lucia,9258.0,118.0,0.0,0.0,67.0,0.0,0.0
Saint Vincent and the Grenadines,2385.0,12.0,0.0,0.0,6.0,0.0,0.0
Samoa,3.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,5351.0,90.0,0.0,0.0,6.0,0.0,0.0
Sao Tome and Principe,2697.0,38.0,0.0,0.0,5.0,1.0,0.0
Saudi Arabia,545505.0,8591.0,0.0,0.0,262.0,12.0,0.0
Senegal,73257.0,1812.0,0.0,0.0,30.0,4.0,0.0
Serbia,788895.0,7421.0,0.0,0.0,5069.0,23.0,0.0
Seychelles,20281.0,103.0,0.0,0.0,51.0,0.0,0.0
Sierra Leone,6376.0,121.0,0.0,0.0,2.0,0.0,0.0
Singapore,69233.0,55.0,0.0,0.0,332.0,0.0,0.0
Slovakia,782148.0,12552.0,0.0,0.0,504.0,1.0,0.0
Slovenia,271418.0,4458.0,0.0,0.0,877.0,2.0,0.0
Solomon Islands,20.0,0.0,0.0,0.0,0.0,0.0,0.0
Somalia,17947.0,1005.0,0.0,0.0,0.0,0.0,0.0
South Africa,2829834.0,83899.0,0.0,0.0,5771.0,282.0,0.0
South Korea,265423.0,2334.0,0.0,0.0,2049.0,4.0,0.0
South Sudan,11534.0,120.0,0.0,0.0,8.0,0.0,0.0
Spain,4892640.0,85066.0,0.0,0.0,5528.0,138.0,0.0
Sri Lanka,471863.0,10504.0,0.0,0.0,5914.0,184.0,0.0
Sudan,37875.0,2837.0,0.0,0.0,2.0,0.0,0.0
Summer Olympics 2020,855.0,0.0,0.0,0.0,0.0,0.0,0.0
Suriname,31392.0,743.0,0.0,0.0,380.0,3.0,0.0
Sweden,1133449.0,14699.0,0.0,0.0,2924.0,7.0,0.0
Switzerland,798497.0,10927.0,0.0,0.0,12801.0,-3.0,0.0
Syria,28814.0,2049.0,0.0,0.0,136.0,5.0,0.0
Taiwan,16047.0,837.0,0.0,0.0,12.0,0.0,0.0
Tajikistan,17405.0,125.0,0.0,0.0,21.0,0.0,0.0
Tanzania,1367.0,50.0,0.0,0.0,0.0,0.0,0.0
Thailand,1308343.0,13283.0,0.0,0.0,13821.0,241.0,0.0
Timor-Leste,17888.0,85.0,0.0,0.0,190.0,3.0,0.0
Togo,22832.0,200.0,0.0,0.0,207.0,3.0,0.0
Tonga,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trinidad and Tobago,46013.0,1342.0,0.0,0.0,189.0,6.0,0.0
Tunisia,675771.0,23901.0,0.0,0.0,580.0,55.0,0.0
Turkey,6542654.0,58651.0,0.0,0.0,23638.0,274.0,0.0
Uganda,120714.0,3061.0,0.0,0.0,52.0,8.0,0.0
Ukraine,2401462.0,57392.0,0.0,0.0,2562.0,73.0,0.0
United Arab Emirates,725192.0,2050.0,0.0,0.0,952.0,2.0,0.0
United Kingdom,7089002.0,133808.0,0.0,10777.0,37541.0,210.0,0.0
United States,40440539.0,651614.0,0.0,0.0,208804.0,2072.0,0.0
Uruguay,385926.0,6037.0,0.0,0.0,146.0,3.0,0.0
Uzbekistan,161108.0,1125.0,0.0,0.0,597.0,5.0,0.0
Vanuatu,4.0,1.0,0.0,0.0,0.0,0.0,0.0
Venezuela,342148.0,4133.0,0.0,0.0,1961.0,35.0,0.0
Vietnam,550996.0,13701.0,0.0,0.0,14208.0,316.0,0.0
Winter Olympics 2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yemen,8181.0,1534.0,0.0,0.0,39.0,4.0,0.0
Zambia,207294.0,3620.0,0.0,0.0,127.0,3.0,0.0
Zimbabwe,125796.0,4503.0,0.0,0.0,125.0,10.0,0.0
