country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Panama,7523.0,210.0,823.0,6490.0,326.0,10.0,182.0
Papua New Guinea,8.0,0.0,8.0,0.0,0.0,0.0,0.0
Paraguay,431.0,10.0,135.0,286.0,16.0,0.0,5.0
Peru,51189.0,1444.0,15413.0,34332.0,3817.0,100.0,986.0
Philippines,9684.0,637.0,1408.0,7639.0,199.0,14.0,93.0
Poland,14431.0,716.0,4280.0,9435.0,425.0,18.0,185.0
Portugal,25702.0,1074.0,1743.0,22885.0,178.0,11.0,31.0
Qatar,17142.0,12.0,1924.0,15206.0,951.0,0.0,114.0
Romania,13837.0,841.0,5454.0,7542.0,325.0,23.0,185.0
Russia,155370.0,1451.0,19865.0,134054.0,10102.0,95.0,1770.0
Rwanda,261.0,0.0,129.0,132.0,0.0,0.0,1.0
Saint Kitts and Nevis,15.0,0.0,12.0,3.0,0.0,0.0,4.0
Saint Lucia,18.0,0.0,15.0,3.0,0.0,0.0,0.0
Saint Vincent and the Grenadines,17.0,0.0,9.0,8.0,0.0,0.0,0.0
Samoa,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,589.0,41.0,92.0,456.0,7.0,0.0,6.0
Sao Tome and Principe,174.0,3.0,4.0,167.0,151.0,0.0,0.0
Saudi Arabia,30251.0,200.0,5431.0,24620.0,1595.0,9.0,955.0
Senegal,1329.0,11.0,470.0,848.0,58.0,1.0,55.0
Serbia,9677.0,200.0,1723.0,7754.0,120.0,3.0,149.0
Seychelles,11.0,0.0,8.0,3.0,0.0,0.0,2.0
Sierra Leone,199.0,11.0,43.0,145.0,21.0,2.0,6.0
Singapore,19410.0,18.0,1519.0,17873.0,632.0,0.0,62.0
Slovakia,1421.0,25.0,741.0,655.0,8.0,0.0,98.0
Slovenia,1445.0,98.0,244.0,1103.0,6.0,1.0,3.0
Somalia,835.0,38.0,75.0,722.0,79.0,3.0,14.0
South Africa,7572.0,148.0,2746.0,4678.0,352.0,10.0,0.0
South Korea,10806.0,255.0,9333.0,1218.0,2.0,1.0,50.0
South Sudan,52.0,0.0,0.0,52.0,6.0,0.0,0.0
Spain,219329.0,25613.0,123486.0,70230.0,1318.0,185.0,2143.0
Sri Lanka,771.0,9.0,213.0,549.0,20.0,1.0,19.0
Sudan,778.0,45.0,70.0,663.0,100.0,4.0,9.0
Suriname,10.0,1.0,9.0,0.0,0.0,0.0,0.0
Sweden,23216.0,2854.0,4074.0,16288.0,495.0,85.0,0.0
Switzerland,30009.0,1795.0,25400.0,2814.0,28.0,11.0,200.0
Syria,44.0,3.0,27.0,14.0,0.0,0.0,0.0
Taiwan,438.0,6.0,334.0,98.0,0.0,0.0,0.0
Tajikistan,293.0,5.0,0.0,288.0,63.0,2.0,0.0
Tanzania,480.0,16.0,167.0,297.0,0.0,0.0,0.0
Thailand,2988.0,54.0,2747.0,187.0,1.0,0.0,7.0
Timor-Leste,24.0,0.0,20.0,4.0,0.0,0.0,0.0
Togo,128.0,9.0,74.0,45.0,2.0,0.0,0.0
Trinidad and Tobago,116.0,8.0,103.0,5.0,0.0,0.0,4.0
Tunisia,1022.0,43.0,482.0,497.0,4.0,0.0,76.0
Turkey,129491.0,3520.0,73285.0,52686.0,1832.0,59.0,5119.0
Uganda,98.0,0.0,55.0,43.0,1.0,0.0,0.0
Ukraine,12697.0,316.0,1875.0,10506.0,366.0,13.0,256.0
United Arab Emirates,15192.0,146.0,3153.0,11893.0,462.0,9.0,187.0
United Kingdom,196243.0,29501.0,926.0,165816.0,4411.0,692.0,16.0
United States,1205360.0,71630.0,189791.0,943939.0,24154.0,2076.0,2611.0
Uruguay,670.0,17.0,468.0,185.0,13.0,0.0,21.0
Uzbekistan,2207.0,10.0,1501.0,696.0,18.0,0.0,96.0
Venezuela,361.0,10.0,158.0,193.0,4.0,0.0,0.0
Vietnam,271.0,0.0,232.0,39.0,0.0,0.0,13.0
Yemen,21.0,3.0,1.0,17.0,9.0,1.0,0.0
Zambia,138.0,3.0,92.0,43.0,1.0,0.0,14.0
Zimbabwe,34.0,4.0,5.0,25.0,0.0,0.0,0.0
