country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Senegal,10.0,0.0,1.0,9.0,6.0,0.0,0.0
Serbia,35.0,0.0,0.0,35.0,16.0,0.0,0.0
Singapore,200.0,0.0,97.0,103.0,22.0,0.0,1.0
Slovakia,32.0,0.0,0.0,32.0,16.0,0.0,0.0
Slovenia,141.0,0.0,0.0,141.0,52.0,0.0,0.0
South Africa,24.0,0.0,0.0,24.0,7.0,0.0,0.0
South Korea,7979.0,66.0,510.0,7403.0,110.0,0.0,177.0
Spain,5232.0,133.0,193.0,4906.0,2955.0,78.0,10.0
Sri Lanka,6.0,0.0,1.0,5.0,4.0,0.0,0.0
Sudan,0.0,1.0,0.0,-1.0,,,
Sweden,814.0,1.0,1.0,812.0,215.0,0.0,0.0
Switzerland,1139.0,11.0,4.0,1124.0,487.0,7.0,0.0
Taiwan,50.0,1.0,20.0,29.0,1.0,0.0,0.0
Thailand,75.0,1.0,35.0,39.0,5.0,0.0,0.0
Togo,1.0,0.0,0.0,1.0,0.0,0.0,0.0
Tunisia,16.0,0.0,0.0,16.0,9.0,0.0,0.0
Turkey,5.0,0.0,0.0,5.0,4.0,0.0,0.0
Ukraine,3.0,1.0,0.0,2.0,2.0,1.0,0.0
United Arab Emirates,85.0,0.0,17.0,68.0,0.0,0.0,0.0
United Kingdom,801.0,8.0,19.0,774.0,342.0,0.0,0.0
United States,2179.0,47.0,12.0,2120.0,516.0,7.0,0.0
Vietnam,47.0,0.0,16.0,31.0,8.0,0.0,0.0
