country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Lithuania,1399.0,33.0,704.0,662.0,5.0,0.0,5.0
Luxembourg,3824.0,96.0,3379.0,349.0,12.0,4.0,61.0
MS Zaandam,9.0,2.0,0.0,7.0,0.0,0.0,0.0
Madagascar,149.0,0.0,98.0,51.0,14.0,0.0,1.0
Malawi,39.0,3.0,9.0,27.0,1.0,0.0,0.0
Malaysia,6298.0,105.0,4413.0,1780.0,122.0,2.0,87.0
Maldives,527.0,1.0,18.0,508.0,8.0,0.0,0.0
Mali,563.0,27.0,213.0,323.0,19.0,1.0,7.0
Malta,477.0,4.0,392.0,81.0,9.0,0.0,13.0
Mauritania,8.0,1.0,6.0,1.0,0.0,0.0,0.0
Mauritius,332.0,10.0,315.0,7.0,0.0,0.0,1.0
Mexico,23471.0,2154.0,13447.0,7870.0,1383.0,93.0,1070.0
Moldova,4121.0,125.0,1382.0,2614.0,69.0,1.0,48.0
Monaco,95.0,4.0,78.0,13.0,0.0,0.0,0.0
Mongolia,39.0,0.0,10.0,29.0,0.0,0.0,0.0
Montenegro,322.0,8.0,249.0,65.0,0.0,0.0,4.0
Morocco,4903.0,174.0,1438.0,3291.0,174.0,1.0,182.0
Mozambique,80.0,0.0,19.0,61.0,1.0,0.0,1.0
Myanmar,155.0,6.0,43.0,106.0,4.0,0.0,6.0
Namibia,16.0,0.0,8.0,8.0,0.0,0.0,0.0
Nepal,75.0,0.0,16.0,59.0,16.0,0.0,0.0
Netherlands,40769.0,5072.0,138.0,35559.0,335.0,69.0,0.0
New Zealand,1487.0,20.0,1276.0,191.0,0.0,0.0,10.0
Nicaragua,15.0,5.0,7.0,3.0,1.0,2.0,0.0
Niger,750.0,36.0,518.0,196.0,14.0,1.0,11.0
Nigeria,2558.0,87.0,400.0,2071.0,170.0,2.0,49.0
North Macedonia,1511.0,84.0,945.0,482.0,5.0,2.0,93.0
Norway,7847.0,211.0,32.0,7604.0,38.0,0.0,0.0
Oman,2568.0,12.0,750.0,1806.0,85.0,0.0,0.0
Pakistan,20084.0,457.0,5114.0,14513.0,981.0,17.0,297.0
Palestine,353.0,2.0,77.0,274.0,0.0,0.0,1.0
Panama,7090.0,197.0,641.0,6252.0,0.0,0.0,0.0
Papua New Guinea,8.0,0.0,0.0,8.0,0.0,0.0,0.0
Paraguay,396.0,10.0,126.0,260.0,26.0,0.0,7.0
Peru,45928.0,1286.0,13550.0,31092.0,3394.0,86.0,1116.0
Philippines,9223.0,607.0,1214.0,7402.0,295.0,4.0,90.0
Poland,13693.0,678.0,3945.0,9070.0,318.0,14.0,183.0
Portugal,25282.0,1043.0,1689.0,22550.0,92.0,20.0,18.0
Qatar,15551.0,12.0,1664.0,13875.0,679.0,0.0,130.0
Romania,13163.0,790.0,4869.0,7504.0,431.0,19.0,322.0
Russia,134687.0,1280.0,16639.0,116768.0,10633.0,58.0,1626.0
Rwanda,259.0,0.0,124.0,135.0,4.0,0.0,4.0
Saint Kitts and Nevis,15.0,0.0,8.0,7.0,0.0,0.0,0.0
Saint Lucia,18.0,0.0,15.0,3.0,1.0,0.0,0.0
Saint Vincent and the Grenadines,16.0,0.0,8.0,8.0,0.0,0.0,0.0
Samoa,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,582.0,41.0,86.0,455.0,2.0,0.0,3.0
Sao Tome and Principe,16.0,1.0,4.0,11.0,0.0,0.0,0.0
Saudi Arabia,27011.0,184.0,4134.0,22693.0,1552.0,8.0,369.0
Senegal,1182.0,9.0,372.0,801.0,67.0,0.0,4.0
Serbia,9464.0,193.0,1551.0,7720.0,102.0,4.0,125.0
Seychelles,11.0,0.0,6.0,5.0,0.0,0.0,0.0
Sierra Leone,166.0,8.0,29.0,129.0,11.0,0.0,8.0
Singapore,18205.0,18.0,1408.0,16779.0,657.0,1.0,61.0
Slovakia,1408.0,24.0,619.0,765.0,1.0,0.0,11.0
Slovenia,1439.0,96.0,241.0,1102.0,0.0,2.0,2.0
Somalia,722.0,32.0,44.0,646.0,51.0,1.0,10.0
South Africa,6783.0,131.0,2549.0,4103.0,447.0,8.0,0.0
South Korea,10801.0,252.0,9217.0,1332.0,8.0,2.0,34.0
South Sudan,46.0,0.0,0.0,46.0,1.0,0.0,0.0
Spain,217466.0,25264.0,118902.0,73300.0,884.0,164.0,1654.0
Sri Lanka,718.0,7.0,184.0,527.0,13.0,0.0,12.0
Sudan,592.0,41.0,52.0,499.0,59.0,0.0,0.0
Suriname,10.0,1.0,9.0,0.0,0.0,0.0,1.0
Sweden,22317.0,2679.0,1005.0,18633.0,235.0,10.0,0.0
Switzerland,29905.0,1762.0,24500.0,3643.0,88.0,0.0,300.0
Syria,44.0,3.0,27.0,14.0,0.0,0.0,0.0
Taiwan,436.0,6.0,332.0,98.0,4.0,0.0,8.0
Tajikistan,128.0,2.0,0.0,126.0,52.0,0.0,0.0
Tanzania,480.0,16.0,167.0,297.0,0.0,0.0,0.0
Thailand,2969.0,54.0,2739.0,176.0,3.0,0.0,7.0
Timor-Leste,24.0,0.0,16.0,8.0,0.0,0.0,0.0
Togo,124.0,9.0,67.0,48.0,1.0,0.0,1.0
Trinidad and Tobago,116.0,8.0,93.0,15.0,0.0,0.0,5.0
Tunisia,1013.0,42.0,328.0,643.0,4.0,0.0,5.0
Turkey,126045.0,3397.0,63151.0,59497.0,1670.0,61.0,4892.0
Uganda,89.0,0.0,52.0,37.0,1.0,0.0,0.0
Ukraine,11913.0,288.0,1548.0,10077.0,502.0,9.0,50.0
United Arab Emirates,14163.0,126.0,2763.0,11274.0,564.0,7.0,99.0
United Kingdom,187842.0,28520.0,901.0,158421.0,4342.0,315.0,5.0
United States,1158770.0,67816.0,180152.0,910802.0,25259.0,1348.0,4770.0
Uruguay,655.0,17.0,442.0,196.0,3.0,0.0,2.0
Uzbekistan,2149.0,10.0,1319.0,820.0,31.0,1.0,48.0
Venezuela,357.0,10.0,158.0,189.0,12.0,0.0,10.0
Vietnam,271.0,0.0,219.0,52.0,1.0,0.0,0.0
Yemen,10.0,2.0,1.0,7.0,0.0,0.0,0.0
Zambia,124.0,3.0,78.0,43.0,5.0,0.0,3.0
Zimbabwe,34.0,4.0,5.0,25.0,0.0,0.0,0.0
