country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
United Kingdom,5662651.0,129330.0,17450.0,5515871.0,36138.0,64.0,160.0
United States,34517866.0,607895.0,0.0,0.0,120802.0,574.0,0.0
Uruguay,380151.0,5919.0,371116.0,3116.0,240.0,6.0,405.0
Uzbekistan,122786.0,819.0,117303.0,4664.0,738.0,5.0,548.0
Vanuatu,4.0,1.0,3.0,0.0,0.0,0.0,0.0
Venezuela,296863.0,3443.0,280269.0,13151.0,0.0,0.0,0.0
Vietnam,86957.0,370.0,15536.0,71051.0,8688.0,0.0,2115.0
Winter Olympics 2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yemen,7003.0,1372.0,4163.0,1468.0,2.0,0.0,1.0
Zambia,190615.0,3221.0,179171.0,8223.0,884.0,25.0,1752.0
Zimbabwe,95686.0,2961.0,62986.0,29739.0,2265.0,91.0,1263.0
