country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Trinidad and Tobago,77482.0,2320.0,0.0,0.0,881.0,17.0,0.0
Tunisia,718866.0,25413.0,0.0,0.0,170.0,6.0,0.0
Turkey,8964711.0,78407.0,0.0,0.0,20874.0,192.0,0.0
Uganda,127822.0,3261.0,0.0,0.0,47.0,3.0,0.0
Ukraine,3692939.0,94979.0,0.0,0.0,9895.0,480.0,0.0
United Arab Emirates,742507.0,2149.0,0.0,0.0,69.0,0.0,0.0
United Kingdom,10671538.0,146444.0,0.0,0.0,51003.0,163.0,0.0
United States,49546986.0,795035.0,0.0,0.0,150869.0,1811.0,0.0
Uruguay,401640.0,6138.0,0.0,0.0,300.0,1.0,0.0
Uzbekistan,194904.0,1425.0,0.0,0.0,201.0,1.0,0.0
Vanuatu,6.0,1.0,0.0,0.0,0.0,0.0,0.0
Venezuela,435825.0,5208.0,0.0,0.0,364.0,6.0,0.0
Vietnam,1352122.0,26930.0,0.0,0.0,14599.0,230.0,0.0
Yemen,10047.0,1956.0,0.0,0.0,4.0,1.0,0.0
Zambia,210436.0,3668.0,0.0,0.0,62.0,0.0,0.0
Zimbabwe,150628.0,4720.0,0.0,0.0,9027.0,7.0,0.0
