country_region,confirmed,deaths,recovered,active,new_confirmed,new_deaths,new_recovered
Malaysia,6535.0,107.0,4864.0,1564.0,68.0,0.0,88.0
Maldives,744.0,3.0,20.0,721.0,96.0,0.0,0.0
Mali,668.0,35.0,285.0,348.0,18.0,3.0,14.0
Malta,489.0,5.0,419.0,65.0,3.0,0.0,6.0
Mauritania,8.0,1.0,6.0,1.0,0.0,0.0,0.0
Mauritius,332.0,10.0,320.0,2.0,0.0,0.0,0.0
Mexico,31522.0,3160.0,20314.0,8048.0,1906.0,199.0,2533.0
Moldova,4728.0,150.0,1826.0,2752.0,123.0,5.0,79.0
Monaco,95.0,4.0,82.0,9.0,0.0,0.0,0.0
Mongolia,42.0,0.0,13.0,29.0,1.0,0.0,0.0
Montenegro,324.0,8.0,267.0,49.0,0.0,0.0,2.0
Morocco,5711.0,186.0,2324.0,3201.0,163.0,3.0,145.0
Mozambique,82.0,0.0,27.0,55.0,1.0,0.0,3.0
Myanmar,177.0,6.0,67.0,104.0,1.0,0.0,5.0
Namibia,16.0,0.0,9.0,7.0,0.0,0.0,0.0
Nepal,102.0,0.0,31.0,71.0,1.0,0.0,9.0
Netherlands,42292.0,5377.0,147.0,36768.0,319.0,71.0,0.0
New Zealand,1492.0,21.0,1368.0,103.0,2.0,0.0,21.0
Nicaragua,16.0,5.0,7.0,4.0,0.0,0.0,0.0
Niger,795.0,44.0,600.0,151.0,14.0,2.0,14.0
Nigeria,3912.0,117.0,679.0,3116.0,386.0,10.0,78.0
North Macedonia,1586.0,90.0,1099.0,397.0,14.0,1.0,20.0
Norway,8070.0,218.0,32.0,7820.0,36.0,1.0,0.0
Oman,3112.0,16.0,1025.0,2071.0,154.0,1.0,45.0
Pakistan,26435.0,599.0,7530.0,18306.0,1791.0,14.0,1066.0
Palestine,375.0,2.0,228.0,145.0,0.0,0.0,52.0
Panama,8070.0,231.0,886.0,6953.0,202.0,6.0,0.0
Papua New Guinea,8.0,0.0,8.0,0.0,0.0,0.0,0.0
Paraguay,563.0,10.0,152.0,401.0,101.0,0.0,4.0
Peru,61847.0,1714.0,19012.0,41121.0,3321.0,87.0,624.0
Philippines,10463.0,696.0,1734.0,8033.0,120.0,11.0,116.0
Poland,15366.0,776.0,5184.0,9406.0,319.0,21.0,322.0
Portugal,27268.0,1114.0,2422.0,23732.0,553.0,9.0,164.0
Qatar,20201.0,12.0,2370.0,17819.0,1311.0,0.0,84.0
Romania,14811.0,923.0,6423.0,7465.0,312.0,35.0,279.0
Russia,187859.0,1723.0,26608.0,159528.0,10699.0,98.0,2805.0
Rwanda,273.0,0.0,136.0,137.0,2.0,0.0,3.0
Saint Kitts and Nevis,15.0,0.0,13.0,2.0,0.0,0.0,1.0
Saint Lucia,18.0,0.0,17.0,1.0,0.0,0.0,0.0
Saint Vincent and the Grenadines,17.0,0.0,9.0,8.0,0.0,0.0,0.0
Samoa,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,623.0,41.0,114.0,468.0,1.0,0.0,8.0
Sao Tome and Principe,208.0,5.0,4.0,199.0,21.0,1.0,0.0
Saudi Arabia,35432.0,229.0,9120.0,26083.0,1701.0,10.0,1322.0
Senegal,1551.0,13.0,611.0,927.0,59.0,0.0,49.0
Serbia,9943.0,209.0,2453.0,7281.0,95.0,3.0,293.0
Seychelles,11.0,0.0,8.0,3.0,0.0,0.0,0.0
Sierra Leone,257.0,17.0,54.0,186.0,26.0,1.0,0.0
Singapore,21707.0,20.0,2040.0,19647.0,768.0,0.0,328.0
Slovakia,1455.0,26.0,905.0,524.0,10.0,0.0,99.0
Slovenia,1450.0,100.0,252.0,1098.0,1.0,1.0,5.0
Somalia,928.0,44.0,106.0,778.0,0.0,0.0,0.0
South Africa,8895.0,178.0,3153.0,5564.0,663.0,17.0,0.0
South Korea,10840.0,256.0,9568.0,1016.0,18.0,0.0,84.0
South Sudan,120.0,0.0,2.0,118.0,46.0,0.0,2.0
Spain,222857.0,26299.0,131148.0,65410.0,1410.0,229.0,2637.0
Sri Lanka,835.0,9.0,240.0,586.0,11.0,0.0,8.0
Sudan,930.0,59.0,102.0,769.0,0.0,7.0,10.0
Suriname,10.0,1.0,9.0,0.0,0.0,0.0,0.0
Sweden,25265.0,3175.0,4971.0,17119.0,642.0,135.0,0.0
Switzerland,30207.0,1823.0,26100.0,2284.0,81.0,13.0,200.0
Syria,47.0,3.0,29.0,15.0,2.0,0.0,2.0
Taiwan,440.0,6.0,355.0,79.0,0.0,0.0,8.0
Tajikistan,522.0,12.0,0.0,510.0,61.0,0.0,0.0
Tanzania,509.0,21.0,183.0,305.0,29.0,5.0,16.0
Thailand,3000.0,55.0,2784.0,161.0,8.0,0.0,12.0
Timor-Leste,24.0,0.0,21.0,3.0,0.0,0.0,0.0
Togo,145.0,10.0,85.0,50.0,10.0,1.0,0.0
Trinidad and Tobago,116.0,8.0,103.0,5.0,0.0,0.0,0.0
Tunisia,1030.0,45.0,638.0,347.0,4.0,1.0,38.0
Turkey,135569.0,3689.0,86396.0,45484.0,1848.0,48.0,3412.0
Uganda,101.0,0.0,55.0,46.0,0.0,0.0,0.0
Ukraine,14195.0,361.0,2706.0,11128.0,504.0,21.0,310.0
United Arab Emirates,16793.0,174.0,3837.0,12782.0,553.0,9.0,265.0
United Kingdom,212629.0,31316.0,997.0,180316.0,4652.0,627.0,27.0
United States,1285120.0,77590.0,198993.0,1008537.0,27011.0,1527.0,3957.0
Uruguay,694.0,18.0,506.0,170.0,10.0,1.0,14.0
Uzbekistan,2325.0,10.0,1775.0,540.0,27.0,0.0,119.0
Venezuela,388.0,10.0,190.0,188.0,7.0,0.0,5.0
Vietnam,288.0,0.0,241.0,47.0,0.0,0.0,8.0
Yemen,34.0,5.0,1.0,28.0,9.0,0.0,0.0
Zambia,167.0,4.0,111.0,52.0,14.0,0.0,8.0
Zimbabwe,34.0,4.0,9.0,21.0,0.0,0.0,4.0
